g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.628377777778,0.0144462893016,0.621066666667,0.0166280932939
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0109555555556,0.00929496767128,0.00184444444444,0.0181738588175
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0166666666667,0.0118107685132,0.000177777777778,0.0185000224362
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1 X9,0.751155555556,0.00954751510603,0.751155555556,0.00954751510603
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 X2 X10,0.628222222222,0.0117121717914,0.628222222222,0.0117121717914
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 X18 X19 X27,0.746866666667,0.0136380693233,0.746866666667,0.0136380693233
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X100 X108 X109 X117,0.746977777778,0.0122035524422,0.746977777778,0.0122035524422
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X101 X109 X110 X118,0.1906,0.0199841699805,0.1906,0.0199841699805
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X11 X19 X20 X28,0.748711111111,0.0138275457588,0.748711111111,0.0138275457588
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X111 X119 X120 X128,0.739488888889,0.00984272231808,0.739488888889,0.00984272231808
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X112 X120 X121 X129,0.7436,0.0139177661483,0.7436,0.0139177661483
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X113 X121 X122 X130,0.748311111111,0.0152865185724,0.748311111111,0.0152865185724
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X114 X122 X123 X131,0.745444444444,0.0111170482222,0.745444444444,0.0111170482222
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X115 X123 X124 X132,0.747,0.011472105099,0.747,0.011472105099
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X116 X124 X125 X133,0.745088888889,0.010953728291,0.745088888889,0.010953728291
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X117 X125 X126 X134,0.745733333333,0.0101038287952,0.745733333333,0.0101038287952
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X118 X126 X127 X135,0.185355555556,0.0191333159785,0.185355555556,0.0191333159785
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X12 X20 X21 X29,0.747888888889,0.0116040465043,0.747888888889,0.0116040465043
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X128 X136 X137,0.770133333333,0.0124947805195,0.770133333333,0.0124947805195
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X129 X137 X138,0.776711111111,0.0110240883354,0.776711111111,0.0110240883354
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X13 X21 X22 X30,0.744577777778,0.0120506381553,0.744577777778,0.0120506381553
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X130 X138 X139,0.775244444444,0.0108655783015,0.775244444444,0.0108655783015
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X131 X139 X140,0.7784,0.0114852562493,0.7784,0.0114852562493
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X132 X140 X141,0.778044444444,0.0113460825293,0.778044444444,0.0113460825293
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X133 X141 X142,0.778577777778,0.010482217503,0.778577777778,0.010482217503
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X134 X142 X143,0.778822222222,0.0134303177738,0.778822222222,0.0134303177738
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X135 X143 X144,0.188644444444,0.0175874243938,0.188644444444,0.0175874243938
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X14 X22 X23 X31,0.748822222222,0.0126946856873,0.748822222222,0.0126946856873
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X15 X23 X24 X32,0.743355555556,0.0110886132384,0.743355555556,0.0110886132384
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X16 X24 X25 X33,0.205755555556,0.0206035248506,0.205755555556,0.0206035248506
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X2 X3 X11,0.516688888889,0.0146001452083,0.516688888889,0.0146001452083
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X26 X34 X35 X43,0.739044444444,0.0146401885687,0.739044444444,0.0146401885687
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X27 X35 X36 X44,0.743511111111,0.01072531768,0.743511111111,0.01072531768
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X28 X36 X37 X45,0.744377777778,0.0108103587804,0.744377777778,0.0108103587804
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X29 X37 X38 X46,0.746466666667,0.0119554088498,0.746466666667,0.0119554088498
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X3 X4 X12,0.429177777778,0.0167567069739,0.429177777778,0.0167567069739
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X30 X38 X39 X47,0.744111111111,0.0115005691458,0.744111111111,0.0115005691458
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X31 X39 X40 X48,0.743933333333,0.0117969409633,0.743933333333,0.0117969409633
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X32 X40 X41 X49,0.749355555556,0.00769431961114,0.749355555556,0.00769431961114
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X33 X41 X42 X50,0.202355555556,0.0153595311763,0.202355555556,0.0153595311763
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X4 X5 X13,0.356066666667,0.0167344369284,0.356066666667,0.0167344369284
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X43 X51 X52 X60,0.739977777778,0.0135979301257,0.739977777778,0.0135979301257
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X44 X52 X53 X61,0.744755555556,0.0107521479039,0.744755555556,0.0107521479039
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X45 X53 X54 X62,0.743688888889,0.0122399175282,0.743688888889,0.0122399175282
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X46 X54 X55 X63,0.746333333333,0.0111962637446,0.746333333333,0.0111962637446
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X47 X55 X56 X64,0.743244444444,0.0109750442561,0.743244444444,0.0109750442561
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X48 X56 X57 X65,0.744933333333,0.0116823867818,0.744933333333,0.0116823867818
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X49 X57 X58 X66,0.744777777778,0.011507230222,0.744777777778,0.011507230222
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X5 X6 X14,0.290622222222,0.0150095074169,0.290622222222,0.0150095074169
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X50 X58 X59 X67,0.194555555556,0.0191033353156,0.194555555556,0.0191033353156
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X6 X7 X15,0.239977777778,0.0180976350212,0.239977777778,0.0180976350212
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X60 X68 X69 X77,0.739666666667,0.0146904196373,0.739666666667,0.0146904196373
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X61 X69 X70 X78,0.749577777778,0.013144039435,0.749577777778,0.013144039435
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X62 X70 X71 X79,0.746977777778,0.0116904300952,0.746977777778,0.0116904300952
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X63 X71 X72 X80,0.747533333333,0.0127674754403,0.747533333333,0.0127674754403
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X64 X72 X73 X81,0.745044444444,0.0124754880995,0.745044444444,0.0124754880995
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X65 X73 X74 X82,0.746866666667,0.0115166379726,0.746866666667,0.0115166379726
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X66 X74 X75 X83,0.745222222222,0.0105686347684,0.745222222222,0.0105686347684
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X67 X75 X76 X84,0.1916,0.0178117873925,0.1916,0.0178117873925
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X7 X8 X16,0.218555555556,0.0188733088777,0.218555555556,0.0188733088777
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X77 X85 X86 X94,0.738488888889,0.0112375033473,0.738488888889,0.0112375033473
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X78 X86 X87 X95,0.745133333333,0.0105236824696,0.745133333333,0.0105236824696
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X79 X87 X88 X96,0.743622222222,0.0124139130121,0.743622222222,0.0124139130121
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X80 X88 X89 X97,0.744888888889,0.0110897879687,0.744888888889,0.0110897879687
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X81 X89 X90 X98,0.753066666667,0.0121189506772,0.753066666667,0.0121189506772
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X82 X90 X91 X99,0.746311111111,0.012056995341,0.746311111111,0.012056995341
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X83 X91 X92 X100,0.746755555556,0.0130542438405,0.746755555556,0.0130542438405
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X84 X92 X93 X101,0.197733333333,0.0197358805439,0.197733333333,0.0197358805439
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X9 X17 X18 X26,0.741288888889,0.0139511279796,0.741288888889,0.0139511279796
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X94 X102 X103 X111,0.741377777778,0.00820976585707,0.741377777778,0.00820976585707
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X95 X103 X104 X112,0.7474,0.0117252715251,0.7474,0.0117252715251
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X96 X104 X105 X113,0.745222222222,0.0102311721606,0.745222222222,0.0102311721606
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X97 X105 X106 X114,0.7474,0.0117787392075,0.7474,0.0117787392075
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X98 X106 X107 X115,0.749377777778,0.0121924960697,0.749377777778,0.0121924960697
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X99 X107 X108 X116,0.748955555556,0.0139090459094,0.748955555556,0.0139090459094
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Z0 Z9 Z17,0.954688888889,0.00620834522615,0.954688888889,0.00620834522615
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Z1 Z9 Z10 Z18,0.947422222222,0.00667294723316,0.947422222222,0.00667294723316
