g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.977577777778,0.00393620909225,0.977444444444,0.00348871561666
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0178222222222,0.0121912390292,-0.0038,0.0152638606064
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0140888888889,0.0105782735967,0.00344444444444,0.0192129293419
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1 X9,0.983511111111,0.00303710556568,0.983511111111,0.00303710556568
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 X2 X10,0.977311111111,0.00384959900716,0.977311111111,0.00384959900716
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 X18 X19 X27,0.983555555556,0.00353779087003,0.983555555556,0.00353779087003
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X100 X108 X109 X117,0.983822222222,0.00293444771587,0.983822222222,0.00293444771587
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X101 X109 X110 X118,0.936466666667,0.00770559830323,0.936466666667,0.00770559830323
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X11 X19 X20 X28,0.984444444444,0.00216791888365,0.984444444444,0.00216791888365
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X111 X119 X120 X128,0.983488888889,0.00258900317114,0.983488888889,0.00258900317114
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X112 X120 X121 X129,0.984044444444,0.00353172087837,0.984044444444,0.00353172087837
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X113 X121 X122 X130,0.984244444444,0.00262894780073,0.984244444444,0.00262894780073
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X114 X122 X123 X131,0.985244444444,0.00313542768516,0.985244444444,0.00313542768516
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X115 X123 X124 X132,0.984533333333,0.0030795332283,0.984533333333,0.0030795332283
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X116 X124 X125 X133,0.982933333333,0.00337945108785,0.982933333333,0.00337945108785
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X117 X125 X126 X134,0.983666666667,0.00258939777611,0.983666666667,0.00258939777611
