g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.376222222222,0.0152268499831,0.373133333333,0.0162962515964
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0137333333333,0.00837730925446,0.00344444444444,0.0145639910043
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0113111111111,0.00880696925935,0.0044,0.0173435867109
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1 X9,0.546466666667,0.0129368048428,0.546466666667,0.0129368048428
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 X2 X10,0.373955555556,0.0164187849928,0.373955555556,0.0164187849928
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 X18 X19 X27,0.546622222222,0.0161534151955,0.546622222222,0.0161534151955
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X100 X108 X109 X117,0.541888888889,0.016007740784,0.541888888889,0.016007740784
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X101 X109 X110 X118,0.0327333333333,0.0163236893884,0.0327333333333,0.0163236893884
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X11 X19 X20 X28,0.546311111111,0.0146266259425,0.546311111111,0.0146266259425
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X111 X119 X120 X128,0.534622222222,0.0138330863663,0.534622222222,0.0138330863663
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X112 X120 X121 X129,0.544133333333,0.0157172331415,0.544133333333,0.0157172331415
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X113 X121 X122 X130,0.5452,0.0118125850156,0.5452,0.0118125850156
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X114 X122 X123 X131,0.541111111111,0.0128466741625,0.541111111111,0.0128466741625
