g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical X,0.7242,0.00927593186033,0.717533333333,0.012187739584
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Y,0.0163111111111,0.0116773131499,-0.00295555555556,0.0204183700126
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Z,0.0139555555556,0.0119063180154,2.22222222222e-05,0.0186473490629
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X0 X1 X9,0.822466666667,0.0105353264519,0.822466666667,0.0105353264519
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X1 X2 X10,0.722422222222,0.0121124783931,0.722422222222,0.0121124783931
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X10 X18 X19 X27,0.818977777778,0.0109190449575,0.818977777778,0.0109190449575
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X100 X108 X109 X117,0.814644444444,0.0108849551108,0.814644444444,0.0108849551108
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X101 X109 X110 X118,0.313266666667,0.0153121793109,0.313266666667,0.0153121793109
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X11 X19 X20 X28,0.815777777778,0.00915818137401,0.815777777778,0.00915818137401
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X111 X119 X120 X128,0.811333333333,0.0132097723028,0.811333333333,0.0132097723028
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X112 X120 X121 X129,0.813333333333,0.00909886102931,0.813333333333,0.00909886102931
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X113 X121 X122 X130,0.814711111111,0.011955131101,0.814711111111,0.011955131101
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X114 X122 X123 X131,0.813177777778,0.0122386027466,0.813177777778,0.0122386027466
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X115 X123 X124 X132,0.817066666667,0.0108130756662,0.817066666667,0.0108130756662
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X116 X124 X125 X133,0.815111111111,0.0120361312165,0.815111111111,0.0120361312165
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X117 X125 X126 X134,0.814155555556,0.00937704596662,0.814155555556,0.00937704596662
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X118 X126 X127 X135,0.3094,0.0160280883719,0.3094,0.0160280883719
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X12 X20 X21 X29,0.812288888889,0.0111151180514,0.812288888889,0.0111151180514
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X128 X136 X137,0.833177777778,0.0112112195219,0.833177777778,0.0112112195219
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X129 X137 X138,0.841644444444,0.00864051462447,0.841644444444,0.00864051462447
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X13 X21 X22 X30,0.818177777778,0.0119384543476,0.818177777778,0.0119384543476
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X130 X138 X139,0.838555555556,0.0117861966585,0.838555555556,0.0117861966585
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X131 X139 X140,0.839422222222,0.0108853070972,0.839422222222,0.0108853070972
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X132 X140 X141,0.840622222222,0.00816484067474,0.840622222222,0.00816484067474
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X133 X141 X142,0.839044444444,0.00974413403788,0.839044444444,0.00974413403788
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X134 X142 X143,0.838888888889,0.0101200962141,0.838888888889,0.0101200962141
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X135 X143 X144,0.310888888889,0.0132564835098,0.310888888889,0.0132564835098
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X14 X22 X23 X31,0.813733333333,0.0119777571635,0.813733333333,0.0119777571635
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X15 X23 X24 X32,0.813755555556,0.00834042610033,0.813755555556,0.00834042610033
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X16 X24 X25 X33,0.341622222222,0.0186918412618,0.341622222222,0.0186918412618
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X2 X3 X11,0.631111111111,0.0145337059251,0.631111111111,0.0145337059251
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X26 X34 X35 X43,0.811977777778,0.0103153099523,0.811977777778,0.0103153099523
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X27 X35 X36 X44,0.815466666667,0.0122819994129,0.815466666667,0.0122819994129
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X28 X36 X37 X45,0.814733333333,0.0108155557051,0.814733333333,0.0108155557051
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X29 X37 X38 X46,0.817755555556,0.0123679022629,0.817755555556,0.0123679022629
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X3 X4 X12,0.5566,0.0152620532105,0.5566,0.0152620532105
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X30 X38 X39 X47,0.8126,0.0129050169935,0.8126,0.0129050169935
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X31 X39 X40 X48,0.812866666667,0.0124600818555,0.812866666667,0.0124600818555
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X32 X40 X41 X49,0.8144,0.00965710982204,0.8144,0.00965710982204
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X33 X41 X42 X50,0.329355555556,0.0143780199782,0.329355555556,0.0143780199782
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X4 X5 X13,0.484266666667,0.0163473784323,0.484266666667,0.0163473784323
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X43 X51 X52 X60,0.813377777778,0.0118585964206,0.813377777778,0.0118585964206
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X44 X52 X53 X61,0.816177777778,0.0098119222707,0.816177777778,0.0098119222707
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X45 X53 X54 X62,0.815688888889,0.00979910596177,0.815688888889,0.00979910596177
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X46 X54 X55 X63,0.8138,0.00957671185542,0.8138,0.00957671185542
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X47 X55 X56 X64,0.813,0.0100630198159,0.813,0.0100630198159
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X48 X56 X57 X65,0.813866666667,0.0119775012585,0.813866666667,0.0119775012585
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X49 X57 X58 X66,0.818511111111,0.010962399454,0.818511111111,0.010962399454
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X5 X6 X14,0.4276,0.0172629872261,0.4276,0.0172629872261
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X50 X58 X59 X67,0.329444444444,0.0170238357428,0.329444444444,0.0170238357428
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X6 X7 X15,0.3706,0.0137791557833,0.3706,0.0137791557833
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X60 X68 X69 X77,0.811711111111,0.0115053655094,0.811711111111,0.0115053655094
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X61 X69 X70 X78,0.818666666667,0.0126974821772,0.818666666667,0.0126974821772
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X62 X70 X71 X79,0.815288888889,0.0117586630112,0.815288888889,0.0117586630112
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X63 X71 X72 X80,0.814133333333,0.00957711192359,0.814133333333,0.00957711192359
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X64 X72 X73 X81,0.817,0.0100447275585,0.817,0.0100447275585
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X65 X73 X74 X82,0.817488888889,0.0108231104138,0.817488888889,0.0108231104138
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X66 X74 X75 X83,0.816333333333,0.0100355689265,0.816333333333,0.0100355689265
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X67 X75 X76 X84,0.324777777778,0.015131690967,0.324777777778,0.015131690967
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X7 X8 X16,0.347022222222,0.0182269501389,0.347022222222,0.0182269501389
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X77 X85 X86 X94,0.813155555556,0.00893730111461,0.813155555556,0.00893730111461
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X78 X86 X87 X95,0.818222222222,0.0129251702326,0.818222222222,0.0129251702326
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X79 X87 X88 X96,0.813111111111,0.0113344601649,0.813111111111,0.0113344601649
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X80 X88 X89 X97,0.814844444444,0.0113501340426,0.814844444444,0.0113501340426
