g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.0138222222222,0.0112959943849,0.00102222222222,0.0146611623248
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0106444444444,0.00876860182887,-0.0048,0.0187039037456
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0132888888889,0.0124893006572,-0.00506666666667,0.0142292128413
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1 X9,0.0224666666667,0.0136874246617,0.0224666666667,0.0136874246617
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 X2 X10,0.0134,0.0115142423884,0.0134,0.0115142423884
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X10 X18 X19 X27,0.0258222222222,0.0172659462268,0.0258222222222,0.0172659462268
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X100 X108 X109 X117,0.0180888888889,0.0152604297187,0.0180888888889,0.0152604297187
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X101 X109 X110 X118,0.0100888888889,0.00764887156846,0.0100888888889,0.00764887156846
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X11 X19 X20 X28,0.0204444444444,0.0151015295293,0.0204444444444,0.0151015295293
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X111 X119 X120 X128,0.0201777777778,0.0128664621904,0.0201777777778,0.0128664621904
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X112 X120 X121 X129,0.0194666666667,0.0126786392298,0.0194666666667,0.0126786392298
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X113 X121 X122 X130,0.0189555555556,0.0120683663416,0.0189555555556,0.0120683663416
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X114 X122 X123 X131,0.0212,0.0145443172666,0.0212,0.0145443172666
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X115 X123 X124 X132,0.0213777777778,0.013510243973,0.0213777777778,0.013510243973
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X116 X124 X125 X133,0.0225555555556,0.0142909915449,0.0225555555556,0.0142909915449
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X117 X125 X126 X134,0.0212888888889,0.0169252884622,0.0212888888889,0.0169252884622
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X118 X126 X127 X135,0.0135111111111,0.0124548943536,0.0135111111111,0.0124548943536
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X12 X20 X21 X29,0.0186,0.01353451668,0.0186,0.01353451668
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X128 X136 X137,0.0331333333333,0.0164180537952,0.0331333333333,0.0164180537952
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X129 X137 X138,0.0321333333333,0.0169853667017,0.0321333333333,0.0169853667017
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X13 X21 X22 X30,0.0210666666667,0.0143033366951,0.0210666666667,0.0143033366951
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X130 X138 X139,0.0324,0.0189668797839,0.0324,0.0189668797839
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X131 X139 X140,0.0274666666667,0.0150985523652,0.0274666666667,0.0150985523652
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X132 X140 X141,0.0308666666667,0.0149903161589,0.0308666666667,0.0149903161589
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X133 X141 X142,0.0316,0.0202381226697,0.0316,0.0202381226697
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X134 X142 X143,0.03,0.0176357352296,0.03,0.0176357352296
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X135 X143 X144,0.0134,0.0131485471132,0.0134,0.0131485471132
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X14 X22 X23 X31,0.0230888888889,0.0122521194768,0.0230888888889,0.0122521194768
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X15 X23 X24 X32,0.0172222222222,0.0123810302722,0.0172222222222,0.0123810302722
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X16 X24 X25 X33,0.0149333333333,0.0111946894909,0.0149333333333,0.0111946894909
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X2 X3 X11,0.0155555555556,0.0107800487397,0.0155555555556,0.0107800487397
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X26 X34 X35 X43,0.0153111111111,0.0134118188096,0.0153111111111,0.0134118188096
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X27 X35 X36 X44,0.0189333333333,0.0153972680067,0.0189333333333,0.0153972680067
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X28 X36 X37 X45,0.0172666666667,0.0159494892362,0.0172666666667,0.0159494892362
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X29 X37 X38 X46,0.0224444444444,0.0182451029137,0.0224444444444,0.0182451029137
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X3 X4 X12,0.0137333333333,0.0107988930893,0.0137333333333,0.0107988930893
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X30 X38 X39 X47,0.0169555555556,0.0124311847804,0.0169555555556,0.0124311847804
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X31 X39 X40 X48,0.0240222222222,0.0154508076971,0.0240222222222,0.0154508076971
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X32 X40 X41 X49,0.0234,0.0132229337521,0.0234,0.0132229337521
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X33 X41 X42 X50,0.0162444444444,0.0107361006404,0.0162444444444,0.0107361006404
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X4 X5 X13,0.0135111111111,0.0106981336623,0.0135111111111,0.0106981336623
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X43 X51 X52 X60,0.0233111111111,0.0148963039807,0.0233111111111,0.0148963039807
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X44 X52 X53 X61,0.0208888888889,0.0137668971992,0.0208888888889,0.0137668971992
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X45 X53 X54 X62,0.0226444444444,0.0163931425092,0.0226444444444,0.0163931425092
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X46 X54 X55 X63,0.0187555555556,0.0148800911847,0.0187555555556,0.0148800911847
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X47 X55 X56 X64,0.0190666666667,0.0139441689155,0.0190666666667,0.0139441689155
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X48 X56 X57 X65,0.024,0.01324337469,0.024,0.01324337469
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X49 X57 X58 X66,0.0213111111111,0.0147307724756,0.0213111111111,0.0147307724756
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X5 X6 X14,0.0163777777778,0.011500036093,0.0163777777778,0.011500036093
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X50 X58 X59 X67,0.0149555555556,0.0107848102822,0.0149555555556,0.0107848102822
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X6 X7 X15,0.0161777777778,0.0137263159544,0.0161777777778,0.0137263159544
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X60 X68 X69 X77,0.0181777777778,0.0133825910054,0.0181777777778,0.0133825910054
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X61 X69 X70 X78,0.0203555555556,0.0123694511019,0.0203555555556,0.0123694511019
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X62 X70 X71 X79,0.0233333333333,0.0147011089842,0.0233333333333,0.0147011089842
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X63 X71 X72 X80,0.0188666666667,0.014417050357,0.0188666666667,0.014417050357
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X64 X72 X73 X81,0.0162,0.0122754466329,0.0162,0.0122754466329
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X65 X73 X74 X82,0.0233555555556,0.0167857660311,0.0233555555556,0.0167857660311
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X66 X74 X75 X83,0.0224666666667,0.0139930469872,0.0224666666667,0.0139930469872
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X67 X75 X76 X84,0.0122666666667,0.0105577775439,0.0122666666667,0.0105577775439
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X7 X8 X16,0.0140666666667,0.0113155370756,0.0140666666667,0.0113155370756
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X77 X85 X86 X94,0.0222444444444,0.0127666751698,0.0222444444444,0.0127666751698
