g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Logical X,0.9908,0.00228538585489,0.990733333333,0.00211072793457
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Logical Y,0.00962222222222,0.00795713291582,-0.00602222222222,0.0158860726813
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Logical Z,0.0185333333333,0.0116611152638,0.000155555555556,0.0201151347555
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X0 X1 X9,0.992666666667,0.00237483615083,0.992666666667,0.00237483615083
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X1 X2 X10,0.991111111111,0.00186381829754,0.991111111111,0.00186381829754
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X10 X18 X19 X27,0.992355555556,0.00253546996004,0.992355555556,0.00253546996004
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X100 X108 X109 X117,0.992111111111,0.00230330985123,0.992111111111,0.00230330985123
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X101 X109 X110 X118,0.980088888889,0.00384262575191,0.980088888889,0.00384262575191
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X11 X19 X20 X28,0.991866666667,0.00273700342336,0.991866666667,0.00273700342336
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X111 X119 X120 X128,0.992333333333,0.00251127724673,0.992333333333,0.00251127724673
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X112 X120 X121 X129,0.992888888889,0.00247800026491,0.992888888889,0.00247800026491
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X113 X121 X122 X130,0.990955555556,0.00240486947469,0.990955555556,0.00240486947469
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X114 X122 X123 X131,0.992133333333,0.0024094322951,0.992133333333,0.0024094322951
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X115 X123 X124 X132,0.991755555556,0.00221096766896,0.991755555556,0.00221096766896
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X116 X124 X125 X133,0.992533333333,0.00247841254347,0.992533333333,0.00247841254347
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X117 X125 X126 X134,0.991888888889,0.0020795175784,0.991888888889,0.0020795175784
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X118 X126 X127 X135,0.980444444444,0.00341434132626,0.980444444444,0.00341434132626
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X12 X20 X21 X29,0.992555555556,0.00229664645293,0.992555555556,0.00229664645293
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X128 X136 X137,0.992533333333,0.00278143820126,0.992533333333,0.00278143820126
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X129 X137 X138,0.992888888889,0.00193640923237,0.992888888889,0.00193640923237
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X13 X21 X22 X30,0.992422222222,0.0025818899688,0.992422222222,0.0025818899688
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X130 X138 X139,0.9926,0.00180548334663,0.9926,0.00180548334663
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X131 X139 X140,0.992511111111,0.00206175414162,0.992511111111,0.00206175414162
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X132 X140 X141,0.993155555556,0.00191732039493,0.993155555556,0.00191732039493
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X133 X141 X142,0.991733333333,0.00246725684148,0.991733333333,0.00246725684148
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X134 X142 X143,0.992022222222,0.00268090070833,0.992022222222,0.00268090070833
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X135 X143 X144,0.981044444444,0.00413074940863,0.981044444444,0.00413074940863
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X14 X22 X23 X31,0.993044444444,0.00193917732158,0.993044444444,0.00193917732158
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X15 X23 X24 X32,0.992466666667,0.00227024734082,0.992466666667,0.00227024734082
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X16 X24 X25 X33,0.981688888889,0.00340715196999,0.981688888889,0.00340715196999
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X2 X3 X11,0.9892,0.00297318797645,0.9892,0.00297318797645
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X26 X34 X35 X43,0.991844444444,0.00250475919925,0.991844444444,0.00250475919925
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X27 X35 X36 X44,0.992422222222,0.00252790303256,0.992422222222,0.00252790303256
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X28 X36 X37 X45,0.9922,0.00197416260923,0.9922,0.00197416260923
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X29 X37 X38 X46,0.992755555556,0.00221269990474,0.992755555556,0.00221269990474
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X3 X4 X12,0.988088888889,0.00265360787197,0.988088888889,0.00265360787197
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X30 X38 X39 X47,0.992444444444,0.0023705300074,0.992444444444,0.0023705300074
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X31 X39 X40 X48,0.992955555556,0.0018748861183,0.992955555556,0.0018748861183
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X32 X40 X41 X49,0.992,0.00195740073172,0.992,0.00195740073172
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X33 X41 X42 X50,0.981844444444,0.00369190201459,0.981844444444,0.00369190201459
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X4 X5 X13,0.985755555556,0.0033009151562,0.985755555556,0.0033009151562
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X43 X51 X52 X60,0.992,0.00228270190111,0.992,0.00228270190111
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X44 X52 X53 X61,0.992333333333,0.00249290180051,0.992333333333,0.00249290180051
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X45 X53 X54 X62,0.992288888889,0.00163939371405,0.992288888889,0.00163939371405
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X46 X54 X55 X63,0.9924,0.00204620946632,0.9924,0.00204620946632
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X47 X55 X56 X64,0.991777777778,0.00266858168786,0.991777777778,0.00266858168786
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X48 X56 X57 X65,0.992333333333,0.00236027143059,0.992333333333,0.00236027143059
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X49 X57 X58 X66,0.992977777778,0.00159244705147,0.992977777778,0.00159244705147
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X5 X6 X14,0.985733333333,0.00278804233767,0.985733333333,0.00278804233767
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X50 X58 X59 X67,0.981466666667,0.00272015325239,0.981466666667,0.00272015325239
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X6 X7 X15,0.982644444444,0.00224535848768,0.982644444444,0.00224535848768
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X60 X68 X69 X77,0.991711111111,0.00246155626774,0.991711111111,0.00246155626774
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X61 X69 X70 X78,0.992333333333,0.00267670524299,0.992333333333,0.00267670524299
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X62 X70 X71 X79,0.993,0.00218493623709,0.993,0.00218493623709
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X63 X71 X72 X80,0.9928,0.00194483302083,0.9928,0.00194483302083
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X64 X72 X73 X81,0.992577777778,0.00216367314571,0.992577777778,0.00216367314571
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X65 X73 X74 X82,0.992777777778,0.00242011578415,0.992777777778,0.00242011578415
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X66 X74 X75 X83,0.9922,0.00195073421682,0.9922,0.00195073421682
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X67 X75 X76 X84,0.980933333333,0.00388966604167,0.980933333333,0.00388966604167
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X7 X8 X16,0.982844444444,0.00295526458395,0.982844444444,0.00295526458395
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X77 X85 X86 X94,0.991955555556,0.00204870454037,0.991955555556,0.00204870454037
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X78 X86 X87 X95,0.992177777778,0.00177624454957,0.992177777778,0.00177624454957
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X79 X87 X88 X96,0.991977777778,0.00280930764617,0.991977777778,0.00280930764617
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X80 X88 X89 X97,0.992177777778,0.00207102494353,0.992177777778,0.00207102494353
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X81 X89 X90 X98,0.992933333333,0.0023787050149,0.992933333333,0.0023787050149
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X82 X90 X91 X99,0.992288888889,0.00263011345899,0.992288888889,0.00263011345899
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X83 X91 X92 X100,0.991755555556,0.00237795322875,0.991755555556,0.00237795322875
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X84 X92 X93 X101,0.981266666667,0.00364455190945,0.981266666667,0.00364455190945
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X9 X17 X18 X26,0.992933333333,0.00214136419439,0.992933333333,0.00214136419439
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X94 X102 X103 X111,0.992266666667,0.00209798297587,0.992266666667,0.00209798297587
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X95 X103 X104 X112,0.992288888889,0.00240486947469,0.992288888889,0.00240486947469
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X96 X104 X105 X113,0.992533333333,0.00204471096047,0.992533333333,0.00204471096047
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X97 X105 X106 X114,0.992311111111,0.00246808491898,0.992311111111,0.00246808491898
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X98 X106 X107 X115,0.991733333333,0.00237225340276,0.991733333333,0.00237225340276
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X99 X107 X108 X116,0.992622222222,0.00191732039493,0.992622222222,0.00191732039493
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z0 Z9 Z17,0.985733333333,0.0034468042837,0.985733333333,0.0034468042837
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z1 Z9 Z10 Z18,0.984511111111,0.00373318281032,0.984511111111,0.00373318281032
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z102 Z111 Z119,0.986333333333,0.00295949669533,0.986333333333,0.00295949669533
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z103 Z111 Z112 Z120,0.983666666667,0.00360395695689,0.983666666667,0.00360395695689
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z104 Z112 Z113 Z121,0.984133333333,0.00282517418851,0.984133333333,0.00282517418851
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z105 Z113 Z114 Z122,0.984066666667,0.00259885032053,0.984066666667,0.00259885032053
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z106 Z114 Z115 Z123,0.983466666667,0.00321586107475,0.983466666667,0.00321586107475
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z107 Z115 Z116 Z124,0.984,0.00291383277762,0.984,0.00291383277762
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z108 Z116 Z117 Z125,0.983711111111,0.00412332244615,0.983711111111,0.00412332244615
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z109 Z117 Z118 Z126,0.983,0.00315013835371,0.983,0.00315013835371
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z110 Z118 Z127,0.986333333333,0.00309616002438,0.986333333333,0.00309616002438
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z119 Z128 Z136,0.985666666667,0.00331604713211,0.985666666667,0.00331604713211
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z120 Z128 Z129 Z137,0.983266666667,0.00288927200525,0.983266666667,0.00288927200525
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z121 Z129 Z130 Z138,0.983422222222,0.00316945833792,0.983422222222,0.00316945833792
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z122 Z130 Z131 Z139,0.984222222222,0.00282481251992,0.984222222222,0.00282481251992
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Z123 Z131 Z132 Z140,0.984377777778,0.00362487503638,0.984377777778,0.00362487503638
