g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical X,0.0187333333333,0.0132101783584,0.0166444444444,0.0157718244664
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical Y,0.0166444444444,0.0125169412656,-0.0022,0.0204187202814
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical Z,0.0151777777778,0.0128673555093,-0.00237777777778,0.0167008232374
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X0 X1 X9,0.0673555555556,0.0169538325855,0.0673555555556,0.0169538325855
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X1 X2 X10,0.0155333333333,0.0115192991485,0.0155333333333,0.0115192991485
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X10 X18 X19 X27,0.0678444444444,0.0209591343547,0.0678444444444,0.0209591343547
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X100 X108 X109 X117,0.0614222222222,0.0180978467281,0.0614222222222,0.0180978467281
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X101 X109 X110 X118,0.0173333333333,0.0144710041699,0.0173333333333,0.0144710041699
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X11 X19 X20 X28,0.0637777777778,0.0169102506565,0.0637777777778,0.0169102506565
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X111 X119 X120 X128,0.0574888888889,0.0165903386309,0.0574888888889,0.0165903386309
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X112 X120 X121 X129,0.0610444444444,0.0180350304794,0.0610444444444,0.0180350304794
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X113 X121 X122 X130,0.0681777777778,0.0172001366237,0.0681777777778,0.0172001366237
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X114 X122 X123 X131,0.0604222222222,0.0223565556627,0.0604222222222,0.0223565556627
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X115 X123 X124 X132,0.0616444444444,0.0184293064408,0.0616444444444,0.0184293064408
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X116 X124 X125 X133,0.0644222222222,0.0172939280938,0.0644222222222,0.0172939280938
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X117 X125 X126 X134,0.0660444444444,0.0211746492927,0.0660444444444,0.0211746492927
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X118 X126 X127 X135,0.0143777777778,0.0113511466949,0.0143777777778,0.0113511466949
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X12 X20 X21 X29,0.0681333333333,0.0171201747404,0.0681333333333,0.0171201747404
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X128 X136 X137,0.0921333333333,0.0161737690288,0.0921333333333,0.0161737690288
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X129 X137 X138,0.0979333333333,0.0189472751,0.0979333333333,0.0189472751
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X13 X21 X22 X30,0.0699555555556,0.0198731096035,0.0699555555556,0.0198731096035
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X130 X138 X139,0.0956888888889,0.0168988274851,0.0956888888889,0.0168988274851
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X131 X139 X140,0.0923777777778,0.0171731621086,0.0923777777778,0.0171731621086
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X132 X140 X141,0.100266666667,0.0178599060807,0.100266666667,0.0178599060807
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X133 X141 X142,0.0930222222222,0.0221978103461,0.0930222222222,0.0221978103461
