g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,1,Logical X,0.0153111111111,0.0136821984446,-0.000888888888889,0.016343377942
0.5,0.5,0.5,0.5,1,Logical Y,0.0160222222222,0.0119993401266,-0.00122222222222,0.0145271138578
0.5,0.5,0.5,0.5,1,Logical Z,0.0183555555556,0.0113377048139,-0.000888888888889,0.0174094996161
0.5,0.5,0.5,0.5,1,X0 X1 X9,0.0148666666667,0.0101349514739,0.0148666666667,0.0101349514739
0.5,0.5,0.5,0.5,1,X1 X2 X10,0.0134888888889,0.00976926658476,0.0134888888889,0.00976926658476
0.5,0.5,0.5,0.5,1,X10 X18 X19 X27,0.0147111111111,0.0112238570942,0.0147111111111,0.0112238570942
0.5,0.5,0.5,0.5,1,X100 X108 X109 X117,0.0108888888889,0.00736634853078,0.0108888888889,0.00736634853078
0.5,0.5,0.5,0.5,1,X101 X109 X110 X118,0.0159555555556,0.0118015952339,0.0159555555556,0.0118015952339
0.5,0.5,0.5,0.5,1,X11 X19 X20 X28,0.0118,0.0108562886767,0.0118,0.0108562886767
0.5,0.5,0.5,0.5,1,X111 X119 X120 X128,0.0136444444444,0.00977248202112,0.0136444444444,0.00977248202112
0.5,0.5,0.5,0.5,1,X112 X120 X121 X129,0.0143777777778,0.0101115363474,0.0143777777778,0.0101115363474
0.5,0.5,0.5,0.5,1,X113 X121 X122 X130,0.0182222222222,0.0119158394001,0.0182222222222,0.0119158394001
0.5,0.5,0.5,0.5,1,X114 X122 X123 X131,0.0138444444444,0.0106619002761,0.0138444444444,0.0106619002761
0.5,0.5,0.5,0.5,1,X115 X123 X124 X132,0.0150888888889,0.0094158638996,0.0150888888889,0.0094158638996
0.5,0.5,0.5,0.5,1,X116 X124 X125 X133,0.0137333333333,0.00860473005447,0.0137333333333,0.00860473005447
0.5,0.5,0.5,0.5,1,X117 X125 X126 X134,0.0138444444444,0.00861199970696,0.0138444444444,0.00861199970696
0.5,0.5,0.5,0.5,1,X118 X126 X127 X135,0.0117333333333,0.00960778739066,0.0117333333333,0.00960778739066
0.5,0.5,0.5,0.5,1,X12 X20 X21 X29,0.0140666666667,0.0114474980117,0.0140666666667,0.0114474980117
0.5,0.5,0.5,0.5,1,X128 X136 X137,0.0127111111111,0.00900222762271,0.0127111111111,0.00900222762271
