g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Logical X,0.9926,0.00214672520803,0.9922,0.00229709128084
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Logical Y,0.0129777777778,0.00940161123117,0.000155555555556,0.0159334663904
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,Logical Z,0.0133333333333,0.0103026983781,-0.00106666666667,0.0203852549822
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X0 X1,0.994333333333,0.00179185043163,0.994333333333,0.00179185043163
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.982111111111,0.00334518964216,0.982111111111,0.00334518964216
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X10 Z13 Y14 Y17 Z18 X22,0.981577777778,0.00324944243179,0.981577777778,0.00324944243179
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X11 Z14 Y15 Y18 Z19 X23,0.9824,0.00327816414373,0.9824,0.00327816414373
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X12 X16,0.992622222222,0.00197247988172,0.992622222222,0.00197247988172
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X13 X17,0.992955555556,0.00227384484307,0.992955555556,0.00227384484307
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X14 X18,0.9936,0.00206855679232,0.9936,0.00206855679232
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X15 X19,0.994155555556,0.00194706446363,0.994155555556,0.00194706446363
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.981066666667,0.00285324309665,0.981066666667,0.00285324309665
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.980977777778,0.00419353025992,0.980977777778,0.00419353025992
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.981,0.00348285345647,0.981,0.00348285345647
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.982155555556,0.00271046408962,0.982155555556,0.00271046408962
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X2 X4,0.993266666667,0.00238995342939,0.993266666667,0.00238995342939
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X20 X25,0.993955555556,0.00138888122603,0.993955555556,0.00138888122603
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X21 X26,0.994133333333,0.00172784276282,0.994133333333,0.00172784276282
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X22 X27,0.993355555556,0.00188141410364,0.993355555556,0.00188141410364
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X23 X28,0.993488888889,0.00174797821543,0.993488888889,0.00174797821543
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X24 X29,0.992866666667,0.00220170606089,0.992866666667,0.00220170606089
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.980666666667,0.004,0.980666666667,0.004
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.981044444444,0.00246777442248,0.981044444444,0.00246777442248
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.981533333333,0.00282381769244,0.981533333333,0.00282381769244
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.983022222222,0.00323170753453,0.983022222222,0.00323170753453
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.982044444444,0.00256670896119,0.982044444444,0.00256670896119
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X3 X5,0.994177777778,0.00198795864287,0.994177777778,0.00198795864287
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X30 X36,0.992355555556,0.00224023352185,0.992355555556,0.00224023352185
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X31 X37,0.992822222222,0.00259491594492,0.992822222222,0.00259491594492
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X32 X38,0.9924,0.00241705308048,0.9924,0.00241705308048
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X33 X39,0.993266666667,0.00248428007873,0.993266666667,0.00248428007873
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X34 X40,0.993444444444,0.00216615083751,0.993444444444,0.00216615083751
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X35 X41,0.993644444444,0.00224023352185,0.993644444444,0.00224023352185
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X36 Z42 Y43 Y49 Z50 X56,0.983488888889,0.00261257397678,0.983488888889,0.00261257397678
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X37 Z43 Y44 Y50 Z51 X57,0.9824,0.00422218189132,0.9824,0.00422218189132
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X38 Z44 Y45 Y51 Z52 X58,0.981822222222,0.00349683308649,0.981822222222,0.00349683308649
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X39 Z45 Y46 Y52 Z53 X59,0.981622222222,0.00260670125699,0.981622222222,0.00260670125699
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.982422222222,0.00308988379468,0.982422222222,0.00308988379468
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X40 Z46 Y47 Y53 Z54 X60,0.982088888889,0.00331134510217,0.982088888889,0.00331134510217
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X41 Z47 Y48 Y54 Z55 X61,0.983244444444,0.0037904228308,0.983244444444,0.0037904228308
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X42 X49,0.993933333333,0.00203682571759,0.993933333333,0.00203682571759
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X43 X50,0.992688888889,0.00277085727959,0.992688888889,0.00277085727959
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X44 X51,0.993844444444,0.00163939371405,0.993844444444,0.00163939371405
