g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical X,0.816422222222,0.00960919631891,0.815111111111,0.00935847735156
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Y,0.0135111111111,0.00832101771946,0.0002,0.0157111376655
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Z,0.0148888888889,0.0120106381113,-0.00262222222222,0.0193194030935
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X0 X1,0.950777777778,0.00535651094005,0.950777777778,0.00535651094005
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X1 Z2 Y3 Y4 Z5 X7,0.8854,0.00810723152902,0.8854,0.00810723152902
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X10 Z13 Y14 Y17 Z18 X22,0.855866666667,0.0112694616679,0.855866666667,0.0112694616679
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X11 Z14 Y15 Y18 Z19 X23,0.849288888889,0.00914411367027,0.849288888889,0.00914411367027
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X12 X16,0.876066666667,0.00976560545017,0.876066666667,0.00976560545017
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X13 X17,0.888622222222,0.00742973900695,0.888622222222,0.00742973900695
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X14 X18,0.9084,0.00876530954051,0.9084,0.00876530954051
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X15 X19,0.935377777778,0.00502540163152,0.935377777778,0.00502540163152
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X16 Z20 Y21 Y25 Z26 X31,0.788555555556,0.0110492916273,0.788555555556,0.0110492916273
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X17 Z21 Y22 Y26 Z27 X32,0.788955555556,0.0109665927166,0.788955555556,0.0109665927166
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X18 Z22 Y23 Y27 Z28 X33,0.819066666667,0.00962850175142,0.819066666667,0.00962850175142
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X19 Z23 Y24 Y28 Z29 X34,0.816422222222,0.0127318147176,0.816422222222,0.0127318147176
