g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical X,0.868866666667,0.00997030072524,0.867622222222,0.00809840499567
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Y,0.0151111111111,0.00952565937153,0.00508888888889,0.0183181616081
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Z,0.0175333333333,0.0121940252941,-0.00284444444444,0.01815888441
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X0 X1,0.964622222222,0.00533601465166,0.964622222222,0.00533601465166
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X1 Z2 Y3 Y4 Z5 X7,0.915111111111,0.00795260545914,0.915111111111,0.00795260545914
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X10 Z13 Y14 Y17 Z18 X22,0.894133333333,0.0080427974013,0.894133333333,0.0080427974013
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X11 Z14 Y15 Y18 Z19 X23,0.888933333333,0.00655679577852,0.888933333333,0.00655679577852
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X12 X16,0.913311111111,0.00545404579932,0.913311111111,0.00545404579932
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X13 X17,0.922533333333,0.00930932873695,0.922533333333,0.00930932873695
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X14 X18,0.934822222222,0.00583734399618,0.934822222222,0.00583734399618
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X15 X19,0.952422222222,0.00643858896356,0.952422222222,0.00643858896356
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X16 Z20 Y21 Y25 Z26 X31,0.846488888889,0.0109361551353,0.846488888889,0.0109361551353
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X17 Z21 Y22 Y26 Z27 X32,0.844288888889,0.00913195447824,0.844288888889,0.00913195447824
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X18 Z22 Y23 Y27 Z28 X33,0.865377777778,0.0106694440828,0.865377777778,0.0106694440828
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X19 Z23 Y24 Y28 Z29 X34,0.863844444444,0.0103940497764,0.863844444444,0.0103940497764
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X2 X4,0.939422222222,0.00598781222773,0.939422222222,0.00598781222773
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X20 X25,0.958377777778,0.00560701075477,0.958377777778,0.00560701075477
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X21 X26,0.940377777778,0.00659195686231,0.940377777778,0.00659195686231
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X22 X27,0.923022222222,0.00647005085837,0.923022222222,0.00647005085837
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X23 X28,0.911311111111,0.0071555960114,0.911311111111,0.0071555960114
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X24 X29,0.908311111111,0.00730870122973,0.908311111111,0.00730870122973
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X25 Z30 Y31 Y36 Z37 X43,0.834844444444,0.00929537986558,0.834844444444,0.00929537986558
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X26 Z31 Y32 Y37 Z38 X44,0.843888888889,0.0105046362081,0.843888888889,0.0105046362081
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X27 Z32 Y33 Y38 Z39 X45,0.853533333333,0.00883765888453,0.853533333333,0.00883765888453
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X28 Z33 Y34 Y39 Z40 X46,0.866866666667,0.00836000329978,0.866866666667,0.00836000329978
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X29 Z34 Y35 Y40 Z41 X47,0.861955555556,0.00882687177824,0.861955555556,0.00882687177824
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X3 X5,0.952666666667,0.00531318031479,0.952666666667,0.00531318031479
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X30 X36,0.874777777778,0.00963881573835,0.874777777778,0.00963881573835
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X31 X37,0.875155555556,0.00955393374814,0.875155555556,0.00955393374814
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X32 X38,0.883577777778,0.00643858896356,0.883577777778,0.00643858896356
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X33 X39,0.920822222222,0.00614682008768,0.920822222222,0.00614682008768
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X34 X40,0.934888888889,0.00633746588304,0.934888888889,0.00633746588304
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X35 X41,0.951711111111,0.00429446166844,0.951711111111,0.00429446166844
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X36 Z42 Y43 Y49 Z50 X56,0.900222222222,0.00767207871612,0.900222222222,0.00767207871612
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X37 Z43 Y44 Y50 Z51 X57,0.893333333333,0.00793073462702,0.893333333333,0.00793073462702
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X38 Z44 Y45 Y51 Z52 X58,0.870733333333,0.00807123457633,0.870733333333,0.00807123457633
