g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X141 X151 X152 X162,0.791711111111,0.0109007129484,0.791711111111,0.0109007129484
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X142 X152 X153 X163,0.798155555556,0.0115969124354,0.798155555556,0.0115969124354
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X143 X153 X154 X164,0.793111111111,0.012750879568,0.793111111111,0.012750879568
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X144 X154 X155 X165,0.793577777778,0.0121263884802,0.793577777778,0.0121263884802
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X145 X155 X156 X166,0.792133333333,0.0113992673019,0.792133333333,0.0113992673019
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X146 X156 X157 X167,0.180111111111,0.0174997172026,0.180111111111,0.0174997172026
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X15 X25 X26 X36,0.794355555556,0.00953755767404,0.794355555556,0.00953755767404
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X158 X168 X169 X179,0.788577777778,0.0110972480567,0.788577777778,0.0110972480567
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X159 X169 X170 X180,0.792666666667,0.012310167744,0.792666666667,0.012310167744
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X16 X26 X27 X37,0.794155555556,0.0111123600831,0.794155555556,0.0111123600831
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X160 X170 X171 X181,0.797955555556,0.0103840923629,0.797955555556,0.0103840923629
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X161 X171 X172 X182,0.791955555556,0.0101934293814,0.791955555556,0.0101934293814
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X162 X172 X173 X183,0.790711111111,0.0120114036918,0.790711111111,0.0120114036918
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X163 X173 X174 X184,0.790333333333,0.0109218751285,0.790333333333,0.0109218751285
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X164 X174 X175 X185,0.792533333333,0.00867179335547,0.792533333333,0.00867179335547
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X165 X175 X176 X186,0.795555555556,0.0115832265217,0.795555555556,0.0115832265217
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X166 X176 X177 X187,0.794422222222,0.00957724527593,0.794422222222,0.00957724527593
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X167 X177 X178 X188,0.182,0.0191785320594,0.182,0.0191785320594
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X17 X27 X28 X38,0.793044444444,0.010324517312,0.793044444444,0.010324517312
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X179 X189 X190 X200,0.788444444444,0.0112162079404,0.788444444444,0.0112162079404
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X18 X28 X29 X39,0.793911111111,0.0102903940377,0.793911111111,0.0102903940377
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X180 X190 X191 X201,0.794333333333,0.00910180816527,0.794333333333,0.00910180816527
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X181 X191 X192 X202,0.794511111111,0.012958741878,0.794511111111,0.012958741878
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X182 X192 X193 X203,0.795466666667,0.0122144315121,0.795466666667,0.0122144315121
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X183 X193 X194 X204,0.793755555556,0.00771023767509,0.793755555556,0.00771023767509
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X184 X194 X195 X205,0.796333333333,0.0117362457201,0.796333333333,0.0117362457201
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X185 X195 X196 X206,0.7974,0.0130901384308,0.7974,0.0130901384308
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X186 X196 X197 X207,0.792888888889,0.0115075631746,0.792888888889,0.0115075631746
