g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Z31 Z35 Z40,0.986822222222,0.00327855371035,0.986822222222,0.00327855371035
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Z4 Z8 Z13,0.986555555556,0.00411364734856,0.986555555556,0.00411364734856
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Z9 Z14 Z18,0.986911111111,0.00282019717978,0.986911111111,0.00282019717978
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical X,0.994622222222,0.00173256688035,0.994333333333,0.00164933517316
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.0130444444444,0.0127585095435,-0.000177777777778,0.0198946908209
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.0143555555556,0.00924047955056,-0.00473333333333,0.0192099511249
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X0 X1 X5,0.9946,0.00192861095867,0.9946,0.00192861095867
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X1 X2 X6,0.994244444444,0.0019296701986,0.994244444444,0.0019296701986
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X14 X18 X19 X23,0.994755555556,0.00208430245658,0.994755555556,0.00208430245658
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X15 X19 X20 X24,0.994533333333,0.0019290082418,0.994533333333,0.0019290082418
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X16 X20 X21 X25,0.994088888889,0.00217779341616,0.994088888889,0.00217779341616
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X17 X21 X22 X26,0.993422222222,0.00251727112073,0.993422222222,0.00251727112073
