g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X167 X177 X178 X188,0.990533333333,0.00215420821343,0.990533333333,0.00215420821343
1e-05,1e-05,1e-05,1e-05,1,X17 X27 X28 X38,0.994466666667,0.00258584416358,0.994466666667,0.00258584416358
1e-05,1e-05,1e-05,1e-05,1,X179 X189 X190 X200,0.994222222222,0.00193640923237,0.994222222222,0.00193640923237
1e-05,1e-05,1e-05,1e-05,1,X18 X28 X29 X39,0.994355555556,0.00138667256114,0.994355555556,0.00138667256114
1e-05,1e-05,1e-05,1e-05,1,X180 X190 X191 X201,0.994266666667,0.00209798297587,0.994266666667,0.00209798297587
1e-05,1e-05,1e-05,1e-05,1,X181 X191 X192 X202,0.994555555556,0.00176889543502,0.994555555556,0.00176889543502
1e-05,1e-05,1e-05,1e-05,1,X182 X192 X193 X203,0.993511111111,0.00190126663433,0.993511111111,0.00190126663433
1e-05,1e-05,1e-05,1e-05,1,X183 X193 X194 X204,0.994088888889,0.00194745798224,0.994088888889,0.00194745798224
1e-05,1e-05,1e-05,1e-05,1,X184 X194 X195 X205,0.994533333333,0.00222421366707,0.994533333333,0.00222421366707
1e-05,1e-05,1e-05,1e-05,1,X185 X195 X196 X206,0.994222222222,0.00188019183283,0.994222222222,0.00188019183283
1e-05,1e-05,1e-05,1e-05,1,X186 X196 X197 X207,0.994155555556,0.00206175414162,0.994155555556,0.00206175414162
1e-05,1e-05,1e-05,1e-05,1,X187 X197 X198 X208,0.993822222222,0.00211495918701,0.993822222222,0.00211495918701
1e-05,1e-05,1e-05,1e-05,1,X188 X198 X199 X209,0.989488888889,0.00304592351576,0.989488888889,0.00304592351576
1e-05,1e-05,1e-05,1e-05,1,X19 X29 X30 X40,0.993666666667,0.00168609367397,0.993666666667,0.00168609367397
1e-05,1e-05,1e-05,1e-05,1,X2 X3 X13,0.9938,0.00224990421252,0.9938,0.00224990421252
1e-05,1e-05,1e-05,1e-05,1,X20 X30 X31 X41,0.990222222222,0.00259284800785,0.990222222222,0.00259284800785
1e-05,1e-05,1e-05,1e-05,1,X200 X210 X211,0.993955555556,0.00222099583017,0.993955555556,0.00222099583017
1e-05,1e-05,1e-05,1e-05,1,X201 X211 X212,0.994155555556,0.00244907259534,0.994155555556,0.00244907259534
1e-05,1e-05,1e-05,1e-05,1,X202 X212 X213,0.994577777778,0.00174841654324,0.994577777778,0.00174841654324
1e-05,1e-05,1e-05,1e-05,1,X203 X213 X214,0.993711111111,0.00149259560322,0.993711111111,0.00149259560322
1e-05,1e-05,1e-05,1e-05,1,X204 X214 X215,0.993844444444,0.00189925037306,0.993844444444,0.00189925037306
1e-05,1e-05,1e-05,1e-05,1,X205 X215 X216,0.993911111111,0.00180024122124,0.993911111111,0.00180024122124
1e-05,1e-05,1e-05,1e-05,1,X206 X216 X217,0.993822222222,0.00238728004276,0.993822222222,0.00238728004276
1e-05,1e-05,1e-05,1e-05,1,X207 X217 X218,0.994066666667,0.00232494386699,0.994066666667,0.00232494386699
1e-05,1e-05,1e-05,1e-05,1,X208 X218 X219,0.993711111111,0.00181676596446,0.993711111111,0.00181676596446
1e-05,1e-05,1e-05,1e-05,1,X209 X219 X220,0.990222222222,0.00282481251992,0.990222222222,0.00282481251992
1e-05,1e-05,1e-05,1e-05,1,X3 X4 X14,0.992977777778,0.00245563443642,0.992977777778,0.00245563443642
1e-05,1e-05,1e-05,1e-05,1,X32 X42 X43 X53,0.9946,0.00195230485654,0.9946,0.00195230485654
1e-05,1e-05,1e-05,1e-05,1,X33 X43 X44 X54,0.993844444444,0.00215622298787,0.993844444444,0.00215622298787
1e-05,1e-05,1e-05,1e-05,1,X34 X44 X45 X55,0.994622222222,0.00193324084863,0.994622222222,0.00193324084863
1e-05,1e-05,1e-05,1e-05,1,X35 X45 X46 X56,0.9944,0.00249812189991,0.9944,0.00249812189991
1e-05,1e-05,1e-05,1e-05,1,X36 X46 X47 X57,0.994066666667,0.00211072793457,0.994066666667,0.00211072793457
1e-05,1e-05,1e-05,1e-05,1,X37 X47 X48 X58,0.993466666667,0.00161790745133,0.993466666667,0.00161790745133
1e-05,1e-05,1e-05,1e-05,1,X38 X48 X49 X59,0.994022222222,0.00182350202698,0.994022222222,0.00182350202698
1e-05,1e-05,1e-05,1e-05,1,X39 X49 X50 X60,0.993977777778,0.00211894091476,0.993977777778,0.00211894091476
