g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,5,X59 X65 X66 X72,0.994133333333,0.00208919864011,0.994133333333,0.00208919864011
1e-05,1e-05,1e-05,1e-05,5,X60 X66 X67 X73,0.9944,0.00198538722976,0.9944,0.00198538722976
1e-05,1e-05,1e-05,1e-05,5,X61 X67 X68 X74,0.994555555556,0.00179469916226,0.994555555556,0.00179469916226
1e-05,1e-05,1e-05,1e-05,5,X62 X68 X69 X75,0.994022222222,0.00152107376203,0.994022222222,0.00152107376203
1e-05,1e-05,1e-05,1e-05,5,X63 X69 X70 X76,0.993444444444,0.00166167835879,0.993444444444,0.00166167835879
1e-05,1e-05,1e-05,1e-05,5,X64 X70 X71 X77,0.992888888889,0.00229831411365,0.992888888889,0.00229831411365
1e-05,1e-05,1e-05,1e-05,5,X7 X13 X14 X20,0.994488888889,0.00143233949328,0.994488888889,0.00143233949328
1e-05,1e-05,1e-05,1e-05,5,X72 X78 X79,0.993333333333,0.00232922462556,0.993333333333,0.00232922462556
1e-05,1e-05,1e-05,1e-05,5,X73 X79 X80,0.994577777778,0.00155347425076,0.994577777778,0.00155347425076
1e-05,1e-05,1e-05,1e-05,5,X74 X80 X81,0.994511111111,0.00173918846036,0.994511111111,0.00173918846036
1e-05,1e-05,1e-05,1e-05,5,X75 X81 X82,0.994444444444,0.00202916160203,0.994444444444,0.00202916160203
1e-05,1e-05,1e-05,1e-05,5,X76 X82 X83,0.995444444444,0.0020572893175,0.995444444444,0.0020572893175
1e-05,1e-05,1e-05,1e-05,5,X77 X83 X84,0.992555555556,0.00214482060505,0.992555555556,0.00214482060505
1e-05,1e-05,1e-05,1e-05,5,X8 X14 X15 X21,0.994022222222,0.00144882918336,0.994022222222,0.00144882918336
1e-05,1e-05,1e-05,1e-05,5,X9 X15 X16 X22,0.993577777778,0.00160920087574,0.993577777778,0.00160920087574
1e-05,1e-05,1e-05,1e-05,5,Z0 Z7 Z13,0.986822222222,0.00242391237739,0.986822222222,0.00242391237739
1e-05,1e-05,1e-05,1e-05,5,Z1 Z7 Z8 Z14,0.9842,0.00384827174226,0.9842,0.00384827174226
1e-05,1e-05,1e-05,1e-05,5,Z13 Z20 Z26,0.986088888889,0.00322696176732,0.986088888889,0.00322696176732
1e-05,1e-05,1e-05,1e-05,5,Z14 Z20 Z21 Z27,0.984377777778,0.00277748657477,0.984377777778,0.00277748657477
1e-05,1e-05,1e-05,1e-05,5,Z15 Z21 Z22 Z28,0.983488888889,0.00329719878012,0.983488888889,0.00329719878012
1e-05,1e-05,1e-05,1e-05,5,Z16 Z22 Z23 Z29,0.984222222222,0.00253909407523,0.984222222222,0.00253909407523
1e-05,1e-05,1e-05,1e-05,5,Z17 Z23 Z24 Z30,0.983933333333,0.00367803879108,0.983933333333,0.00367803879108
1e-05,1e-05,1e-05,1e-05,5,Z18 Z24 Z25 Z31,0.984044444444,0.00356626738912,0.984044444444,0.00356626738912
1e-05,1e-05,1e-05,1e-05,5,Z19 Z25 Z32,0.986933333333,0.00291172816718,0.986933333333,0.00291172816718
1e-05,1e-05,1e-05,1e-05,5,Z2 Z8 Z9 Z15,0.9828,0.00395142924819,0.9828,0.00395142924819
1e-05,1e-05,1e-05,1e-05,5,Z26 Z33 Z39,0.986844444444,0.00367630221236,0.986844444444,0.00367630221236
1e-05,1e-05,1e-05,1e-05,5,Z27 Z33 Z34 Z40,0.984088888889,0.00251117553235,0.984088888889,0.00251117553235
1e-05,1e-05,1e-05,1e-05,5,Z28 Z34 Z35 Z41,0.983488888889,0.00355658509999,0.983488888889,0.00355658509999
1e-05,1e-05,1e-05,1e-05,5,Z29 Z35 Z36 Z42,0.9854,0.00290514143258,0.9854,0.00290514143258
1e-05,1e-05,1e-05,1e-05,5,Z3 Z9 Z10 Z16,0.984777777778,0.0031371379852,0.984777777778,0.0031371379852
1e-05,1e-05,1e-05,1e-05,5,Z30 Z36 Z37 Z43,0.983533333333,0.00330400894305,0.983533333333,0.00330400894305
1e-05,1e-05,1e-05,1e-05,5,Z31 Z37 Z38 Z44,0.985044444444,0.00342487333248,0.985044444444,0.00342487333248
1e-05,1e-05,1e-05,1e-05,5,Z32 Z38 Z45,0.986511111111,0.00341142247758,0.986511111111,0.00341142247758
1e-05,1e-05,1e-05,1e-05,5,Z39 Z46 Z52,0.986733333333,0.0037969538103,0.986733333333,0.0037969538103
1e-05,1e-05,1e-05,1e-05,5,Z4 Z10 Z11 Z17,0.984355555556,0.0028913046192,0.984355555556,0.0028913046192
1e-05,1e-05,1e-05,1e-05,5,Z40 Z46 Z47 Z53,0.984111111111,0.00322387327234,0.984111111111,0.00322387327234
1e-05,1e-05,1e-05,1e-05,5,Z41 Z47 Z48 Z54,0.984222222222,0.00364027422374,0.984222222222,0.00364027422374
1e-05,1e-05,1e-05,1e-05,5,Z42 Z48 Z49 Z55,0.983577777778,0.00315370405992,0.983577777778,0.00315370405992
1e-05,1e-05,1e-05,1e-05,5,Z43 Z49 Z50 Z56,0.984333333333,0.00279983579157,0.984333333333,0.00279983579157
1e-05,1e-05,1e-05,1e-05,5,Z44 Z50 Z51 Z57,0.984466666667,0.00284544402935,0.984466666667,0.00284544402935
1e-05,1e-05,1e-05,1e-05,5,Z45 Z51 Z58,0.986733333333,0.00347668755022,0.986733333333,0.00347668755022
1e-05,1e-05,1e-05,1e-05,5,Z5 Z11 Z12 Z18,0.983133333333,0.00394657812886,0.983133333333,0.00394657812886
1e-05,1e-05,1e-05,1e-05,5,Z52 Z59 Z65,0.986377777778,0.00298493450044,0.986377777778,0.00298493450044
1e-05,1e-05,1e-05,1e-05,5,Z53 Z59 Z60 Z66,0.984911111111,0.00283104482741,0.984911111111,0.00283104482741
1e-05,1e-05,1e-05,1e-05,5,Z54 Z60 Z61 Z67,0.984333333333,0.00319362391594,0.984333333333,0.00319362391594
1e-05,1e-05,1e-05,1e-05,5,Z55 Z61 Z62 Z68,0.983711111111,0.00290162239376,0.983711111111,0.00290162239376
1e-05,1e-05,1e-05,1e-05,5,Z56 Z62 Z63 Z69,0.983866666667,0.00303441309568,0.983866666667,0.00303441309568
1e-05,1e-05,1e-05,1e-05,5,Z57 Z63 Z64 Z70,0.984644444444,0.00227249644712,0.984644444444,0.00227249644712
1e-05,1e-05,1e-05,1e-05,5,Z58 Z64 Z71,0.986866666667,0.00335007291051,0.986866666667,0.00335007291051
1e-05,1e-05,1e-05,1e-05,5,Z6 Z12 Z19,0.986933333333,0.00339754249703,0.986933333333,0.00339754249703
1e-05,1e-05,1e-05,1e-05,5,Z65 Z72 Z78,0.9858,0.00348900846612,0.9858,0.00348900846612
1e-05,1e-05,1e-05,1e-05,5,Z66 Z72 Z73 Z79,0.982822222222,0.00287509231347,0.982822222222,0.00287509231347
1e-05,1e-05,1e-05,1e-05,5,Z67 Z73 Z74 Z80,0.982866666667,0.00350216134689,0.982866666667,0.00350216134689
1e-05,1e-05,1e-05,1e-05,5,Z68 Z74 Z75 Z81,0.984222222222,0.0036738000969,0.984222222222,0.0036738000969
1e-05,1e-05,1e-05,1e-05,5,Z69 Z75 Z76 Z82,0.983822222222,0.00318970246073,0.983822222222,0.00318970246073
