g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.248288888889,0.0181308004767,0.247533333333,0.0178938119401
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0136888888889,0.00762076882583,0.00882222222222,0.0197227397266
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0146222222222,0.0104194532671,0.00626666666667,0.0226704526926
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1 X9,0.426844444444,0.0170686540988,0.426844444444,0.0170686540988
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 X2 X10,0.241733333333,0.0197552844669,0.241733333333,0.0197552844669
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 X18 X19 X27,0.419133333333,0.0202188410293,0.419133333333,0.0202188410293
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X100 X108 X109 X117,0.421511111111,0.0139697904315,0.421511111111,0.0139697904315
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X101 X109 X110 X118,0.0144888888889,0.0127419821784,0.0144888888889,0.0127419821784
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X11 X19 X20 X28,0.424466666667,0.0169508191011,0.424466666667,0.0169508191011
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X111 X119 X120 X128,0.417933333333,0.013192764765,0.417933333333,0.013192764765
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X112 X120 X121 X129,0.422777777778,0.0160784316474,0.422777777778,0.0160784316474
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X113 X121 X122 X130,0.423,0.018041034538,0.423,0.018041034538
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X114 X122 X123 X131,0.419333333333,0.0144604096856,0.419333333333,0.0144604096856
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X115 X123 X124 X132,0.423066666667,0.0184607692147,0.423066666667,0.0184607692147
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X116 X124 X125 X133,0.420622222222,0.0139027088331,0.420622222222,0.0139027088331
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X117 X125 X126 X134,0.420933333333,0.0187588855064,0.420933333333,0.0187588855064
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X118 X126 X127 X135,0.0157777777778,0.0127760951749,0.0157777777778,0.0127760951749
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X12 X20 X21 X29,0.417533333333,0.0162472750441,0.417533333333,0.0162472750441
