g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical X,0.925555555556,0.0073621863597,0.925955555556,0.00639907400708
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Y,0.0100666666667,0.00781461446482,0.00564444444444,0.0196277490123
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Z,0.0126666666667,0.0111141758226,-0.000155555555556,0.0162204008845
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X0 X1 X9,0.952,0.00693483626505,0.952,0.00693483626505
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X1 X2 X10,0.926466666667,0.00751223778079,0.926466666667,0.00751223778079
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X10 X18 X19 X27,0.950088888889,0.00481610749913,0.950088888889,0.00481610749913
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X100 X108 X109 X117,0.951,0.00439696865276,0.951,0.00439696865276
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X101 X109 X110 X118,0.7672,0.0126338352492,0.7672,0.0126338352492
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X11 X19 X20 X28,0.950377777778,0.00533529657352,0.950377777778,0.00533529657352
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X111 X119 X120 X128,0.949755555556,0.00492855728219,0.949755555556,0.00492855728219
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X112 X120 X121 X129,0.950733333333,0.00525036032334,0.950733333333,0.00525036032334
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X113 X121 X122 X130,0.950977777778,0.0054799763216,0.950977777778,0.0054799763216
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X114 X122 X123 X131,0.952266666667,0.00620863321809,0.952266666667,0.00620863321809
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X115 X123 X124 X132,0.951866666667,0.00632552452658,0.951866666667,0.00632552452658
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X116 X124 X125 X133,0.951022222222,0.00491376464781,0.951022222222,0.00491376464781
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X117 X125 X126 X134,0.952,0.00495187568472,0.952,0.00495187568472
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X118 X126 X127 X135,0.761155555556,0.0103441668584,0.761155555556,0.0103441668584
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X12 X20 X21 X29,0.950533333333,0.00553470416477,0.950533333333,0.00553470416477
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X128 X136 X137,0.955311111111,0.00424709351446,0.955311111111,0.00424709351446
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X129 X137 X138,0.9578,0.00671967432161,0.9578,0.00671967432161
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X13 X21 X22 X30,0.949266666667,0.00564152638241,0.949266666667,0.00564152638241
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X130 X138 X139,0.957466666667,0.00527380572451,0.957466666667,0.00527380572451
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X131 X139 X140,0.958044444444,0.0046019597136,0.958044444444,0.0046019597136
