g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.0150222222222,0.0110112910819,-0.00466666666667,0.0190920336037
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0155333333333,0.0108110203459,-0.00237777777778,0.0191030144125
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0129555555556,0.0116575443263,0.00151111111111,0.0130427335749
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1 X9,0.0192222222222,0.0118962092978,0.0192222222222,0.0118962092978
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 X2 X10,0.0143777777778,0.010696342818,0.0143777777778,0.010696342818
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X10 X18 X19 X27,0.0186222222222,0.0139247384076,0.0186222222222,0.0139247384076
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X100 X108 X109 X117,0.0200222222222,0.0125083675697,0.0200222222222,0.0125083675697
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X101 X109 X110 X118,0.0158222222222,0.0107038623506,0.0158222222222,0.0107038623506
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X11 X19 X20 X28,0.0228222222222,0.0163164898687,0.0228222222222,0.0163164898687
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X111 X119 X120 X128,0.0231111111111,0.0141262325833,0.0231111111111,0.0141262325833
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X112 X120 X121 X129,0.0259777777778,0.0188492575,0.0259777777778,0.0188492575
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X113 X121 X122 X130,0.0258444444444,0.0169313994129,0.0258444444444,0.0169313994129
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X114 X122 X123 X131,0.0241555555556,0.0171195331814,0.0241555555556,0.0171195331814
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X115 X123 X124 X132,0.0252666666667,0.0171692945204,0.0252666666667,0.0171692945204
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X116 X124 X125 X133,0.0183777777778,0.0171240086736,0.0183777777778,0.0171240086736
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X117 X125 X126 X134,0.0233333333333,0.0156777901328,0.0233333333333,0.0156777901328
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X118 X126 X127 X135,0.0121555555556,0.00768076331881,0.0121555555556,0.00768076331881
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X12 X20 X21 X29,0.0186888888889,0.0134881623517,0.0186888888889,0.0134881623517
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X128 X136 X137,0.0328666666667,0.0117524269932,0.0328666666667,0.0117524269932
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X129 X137 X138,0.0335777777778,0.0158773877942,0.0335777777778,0.0158773877942
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X13 X21 X22 X30,0.0227777777778,0.0135715313183,0.0227777777778,0.0135715313183
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X130 X138 X139,0.0340888888889,0.0199453147656,0.0340888888889,0.0199453147656
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X131 X139 X140,0.0338222222222,0.0135023010195,0.0338222222222,0.0135023010195
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X132 X140 X141,0.0334,0.018595389368,0.0334,0.018595389368
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X133 X141 X142,0.0393111111111,0.0176942818942,0.0393111111111,0.0176942818942
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X134 X142 X143,0.0348,0.0142988357911,0.0348,0.0142988357911
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X135 X143 X144,0.0139555555556,0.0108799556757,0.0139555555556,0.0108799556757
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X14 X22 X23 X31,0.0222,0.0151550353278,0.0222,0.0151550353278
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X15 X23 X24 X32,0.0222666666667,0.0151736815911,0.0222666666667,0.0151736815911
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X16 X24 X25 X33,0.0122,0.0114966595182,0.0122,0.0114966595182
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X2 X3 X11,0.0158,0.0101756978919,0.0158,0.0101756978919
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X26 X34 X35 X43,0.0253333333333,0.0156875624894,0.0253333333333,0.0156875624894
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X27 X35 X36 X44,0.0239555555556,0.0152204070848,0.0239555555556,0.0152204070848
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X28 X36 X37 X45,0.0214,0.0137066697974,0.0214,0.0137066697974
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X29 X37 X38 X46,0.0227555555556,0.0143942659223,0.0227555555556,0.0143942659223
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X3 X4 X12,0.0166222222222,0.011862472891,0.0166222222222,0.011862472891
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X30 X38 X39 X47,0.0214888888889,0.0154876624569,0.0214888888889,0.0154876624569
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X31 X39 X40 X48,0.0214888888889,0.0156686800695,0.0214888888889,0.0156686800695
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X32 X40 X41 X49,0.0273333333333,0.0158372953301,0.0273333333333,0.0158372953301
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X33 X41 X42 X50,0.0163333333333,0.0119600228091,0.0163333333333,0.0119600228091
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X4 X5 X13,0.0162,0.0120486243472,0.0162,0.0120486243472
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X43 X51 X52 X60,0.0205777777778,0.00974892992785,0.0205777777778,0.00974892992785
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X44 X52 X53 X61,0.0213333333333,0.0177897469287,0.0213333333333,0.0177897469287
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X45 X53 X54 X62,0.0185555555556,0.0124919386522,0.0185555555556,0.0124919386522
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X46 X54 X55 X63,0.0211111111111,0.0131310323363,0.0211111111111,0.0131310323363
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X47 X55 X56 X64,0.0228666666667,0.02120735071,0.0228666666667,0.02120735071
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X48 X56 X57 X65,0.0261777777778,0.0175721246801,0.0261777777778,0.0175721246801
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X49 X57 X58 X66,0.0246666666667,0.016465452047,0.0246666666667,0.016465452047
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X5 X6 X14,0.0126222222222,0.0104502959071,0.0126222222222,0.0104502959071
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X50 X58 X59 X67,0.0140666666667,0.00939446319368,0.0140666666667,0.00939446319368
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X6 X7 X15,0.0159777777778,0.0101807170044,0.0159777777778,0.0101807170044
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X60 X68 X69 X77,0.0227777777778,0.0179305457247,0.0227777777778,0.0179305457247
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X61 X69 X70 X78,0.0194222222222,0.0130213303737,0.0194222222222,0.0130213303737
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X62 X70 X71 X79,0.0186,0.0113263670274,0.0186,0.0113263670274
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X63 X71 X72 X80,0.0187111111111,0.00999606563728,0.0187111111111,0.00999606563728
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X64 X72 X73 X81,0.0215111111111,0.0122339059446,0.0215111111111,0.0122339059446
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X65 X73 X74 X82,0.0193333333333,0.013880717903,0.0193333333333,0.013880717903
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X66 X74 X75 X83,0.0211333333333,0.0126747100899,0.0211333333333,0.0126747100899
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X67 X75 X76 X84,0.0154444444444,0.0111115325591,0.0154444444444,0.0111115325591
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X7 X8 X16,0.0146888888889,0.0126847823672,0.0146888888889,0.0126847823672
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X77 X85 X86 X94,0.0235555555556,0.0150507018798,0.0235555555556,0.0150507018798
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X78 X86 X87 X95,0.0218888888889,0.0151185185811,0.0218888888889,0.0151185185811
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X79 X87 X88 X96,0.0187111111111,0.0138596504501,0.0187111111111,0.0138596504501
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X80 X88 X89 X97,0.0249333333333,0.0161017835332,0.0249333333333,0.0161017835332
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X81 X89 X90 X98,0.0266,0.0149382894075,0.0266,0.0149382894075
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X82 X90 X91 X99,0.0237111111111,0.0138350250547,0.0237111111111,0.0138350250547
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X83 X91 X92 X100,0.0227333333333,0.0178974087895,0.0227333333333,0.0178974087895
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X84 X92 X93 X101,0.0150444444444,0.00895742733546,0.0150444444444,0.00895742733546
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X9 X17 X18 X26,0.0200444444444,0.0126974017113,0.0200444444444,0.0126974017113
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X94 X102 X103 X111,0.0218444444444,0.0136139249574,0.0218444444444,0.0136139249574
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X95 X103 X104 X112,0.0166666666667,0.0147656015287,0.0166666666667,0.0147656015287
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X96 X104 X105 X113,0.0218222222222,0.0149163011792,0.0218222222222,0.0149163011792
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X97 X105 X106 X114,0.0264888888889,0.0136983745808,0.0264888888889,0.0136983745808
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X98 X106 X107 X115,0.0235333333333,0.0157160142354,0.0235333333333,0.0157160142354
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X99 X107 X108 X116,0.0179333333333,0.0134402038846,0.0179333333333,0.0134402038846
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z0 Z9 Z17,0.576244444444,0.0143042831335,0.576244444444,0.0143042831335
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z1 Z9 Z10 Z18,0.615844444444,0.0135925191656,0.615844444444,0.0135925191656
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z102 Z111 Z119,0.577933333333,0.0160758260723,0.577933333333,0.0160758260723
