g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.379022222222,0.0199691204781,0.376733333333,0.01766209006
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0132888888889,0.0114322034003,-0.00208888888889,0.0155597804881
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0131111111111,0.00978439344286,0.00268888888889,0.0138514099683
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1 X9,0.555511111111,0.0153167659955,0.555511111111,0.0153167659955
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 X2 X10,0.384822222222,0.0156696581476,0.384822222222,0.0156696581476
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 X18 X19 X27,0.543866666667,0.0164285519145,0.543866666667,0.0164285519145
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X100 X108 X109 X117,0.549222222222,0.0165953262435,0.549222222222,0.0165953262435
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X101 X109 X110 X118,0.0268888888889,0.0173362803271,0.0268888888889,0.0173362803271
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X11 X19 X20 X28,0.544,0.0107553782323,0.544,0.0107553782323
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X111 X119 X120 X128,0.537711111111,0.0120785213037,0.537711111111,0.0120785213037
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X112 X120 X121 X129,0.548666666667,0.0157878657513,0.548666666667,0.0157878657513
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X113 X121 X122 X130,0.546088888889,0.011664181454,0.546088888889,0.011664181454
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X114 X122 X123 X131,0.550511111111,0.0148129417718,0.550511111111,0.0148129417718
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X115 X123 X124 X132,0.5466,0.0111531999772,0.5466,0.0111531999772
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X116 X124 X125 X133,0.546844444444,0.0128712258414,0.546844444444,0.0128712258414
