g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.630844444444,0.0136524269335,0.631444444444,0.0124722936878
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0171111111111,0.0121879701173,-0.000777777777778,0.0213707167667
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0102666666667,0.00906612574451,-0.00546666666667,0.0158541242806
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1 X9,0.753355555556,0.013210333043,0.753355555556,0.013210333043
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 X2 X10,0.622777777778,0.0117822950926,0.622777777778,0.0117822950926
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 X18 X19 X27,0.749555555556,0.0109800701843,0.749555555556,0.0109800701843
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X100 X108 X109 X117,0.748733333333,0.0121955333825,0.748733333333,0.0121955333825
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X101 X109 X110 X118,0.188377777778,0.0147496953234,0.188377777778,0.0147496953234
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X11 X19 X20 X28,0.753022222222,0.0123706900334,0.753022222222,0.0123706900334
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X111 X119 X120 X128,0.748333333333,0.0136241277973,0.748333333333,0.0136241277973
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X112 X120 X121 X129,0.751755555556,0.00999844176876,0.751755555556,0.00999844176876
