g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical X,0.0478666666667,0.0164900062618,0.0492444444444,0.0199422409908
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Y,0.0153555555556,0.0104598972667,-0.00151111111111,0.0212490672923
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Z,0.0167777777778,0.0128987609175,-0.00108888888889,0.022284460736
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X0 X1 X9,0.165155555556,0.0127070539837,0.165155555556,0.0127070539837
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X1 X2 X10,0.0503111111111,0.0165339389334,0.0503111111111,0.0165339389334
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X10 X18 X19 X27,0.158533333333,0.0202364566129,0.158533333333,0.0202364566129
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X100 X108 X109 X117,0.162577777778,0.01815787161,0.162577777778,0.01815787161
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X101 X109 X110 X118,0.0126,0.00985776236918,0.0126,0.00985776236918
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X11 X19 X20 X28,0.157177777778,0.0183250207557,0.157177777778,0.0183250207557
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X111 X119 X120 X128,0.155866666667,0.0177538728169,0.155866666667,0.0177538728169
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X112 X120 X121 X129,0.156488888889,0.017585202185,0.156488888889,0.017585202185
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X113 X121 X122 X130,0.161977777778,0.0195273525294,0.161977777778,0.0195273525294
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X114 X122 X123 X131,0.1606,0.0178922702118,0.1606,0.0178922702118
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X115 X123 X124 X132,0.164,0.0187869686637,0.164,0.0187869686637
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X116 X124 X125 X133,0.161688888889,0.0130460232585,0.161688888889,0.0130460232585
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X117 X125 X126 X134,0.167066666667,0.0170818179872,0.167066666667,0.0170818179872
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X118 X126 X127 X135,0.0166222222222,0.0139818528619,0.0166222222222,0.0139818528619
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X12 X20 X21 X29,0.161088888889,0.0172602201016,0.161088888889,0.0172602201016
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X128 X136 X137,0.196155555556,0.0173215550905,0.196155555556,0.0173215550905
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X129 X137 X138,0.205377777778,0.0191536904267,0.205377777778,0.0191536904267
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X13 X21 X22 X30,0.157755555556,0.0206131924675,0.157755555556,0.0206131924675
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X130 X138 X139,0.206933333333,0.0169476091511,0.206933333333,0.0169476091511
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X131 X139 X140,0.203955555556,0.0191960511052,0.203955555556,0.0191960511052
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X132 X140 X141,0.207377777778,0.0179961114006,0.207377777778,0.0179961114006
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X133 X141 X142,0.201755555556,0.0210042749404,0.201755555556,0.0210042749404
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X134 X142 X143,0.206822222222,0.0157087313333,0.206822222222,0.0157087313333
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X135 X143 X144,0.0143111111111,0.00927193819022,0.0143111111111,0.00927193819022
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X14 X22 X23 X31,0.160244444444,0.0239235585542,0.160244444444,0.0239235585542
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X15 X23 X24 X32,0.163022222222,0.0197569393858,0.163022222222,0.0197569393858
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X16 X24 X25 X33,0.0163555555556,0.0129102214794,0.0163555555556,0.0129102214794
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X2 X3 X11,0.0140444444444,0.011325803223,0.0140444444444,0.011325803223
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X26 X34 X35 X43,0.160688888889,0.0161311514943,0.160688888889,0.0161311514943
