g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.977711111111,0.00351322987626,0.978755555556,0.00324117822261
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0196,0.0141893057782,-0.00433333333333,0.0159508344225
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0126666666667,0.0107311270667,-0.00506666666667,0.0189280549547
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1 X9,0.985044444444,0.00265331908581,0.985044444444,0.00265331908581
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 X2 X10,0.979311111111,0.00320193109038,0.979311111111,0.00320193109038
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 X18 X19 X27,0.984977777778,0.00311089216526,0.984977777778,0.00311089216526
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X100 X108 X109 X117,0.984977777778,0.00324590320431,0.984977777778,0.00324590320431
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X101 X109 X110 X118,0.937888888889,0.0057750509333,0.937888888889,0.0057750509333
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X11 X19 X20 X28,0.984933333333,0.00239795570661,0.984933333333,0.00239795570661
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X111 X119 X120 X128,0.983377777778,0.00307720992867,0.983377777778,0.00307720992867
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X112 X120 X121 X129,0.984622222222,0.00312661707842,0.984622222222,0.00312661707842
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X113 X121 X122 X130,0.9846,0.00292092464235,0.9846,0.00292092464235
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X114 X122 X123 X131,0.983533333333,0.0036056575383,0.983533333333,0.0036056575383
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X115 X123 X124 X132,0.984088888889,0.00345627679701,0.984088888889,0.00345627679701
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X116 X124 X125 X133,0.983488888889,0.00392138584203,0.983488888889,0.00392138584203
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X117 X125 X126 X134,0.984111111111,0.00367692747518,0.984111111111,0.00367692747518
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X118 X126 X127 X135,0.935466666667,0.00489397158292,0.935466666667,0.00489397158292
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X20 X21 X29,0.985355555556,0.00343291854802,0.985355555556,0.00343291854802
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X128 X136 X137,0.986288888889,0.00349573723261,0.986288888889,0.00349573723261
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X129 X137 X138,0.986177777778,0.00271187728637,0.986177777778,0.00271187728637
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X21 X22 X30,0.984355555556,0.00267660981508,0.984355555556,0.00267660981508
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X130 X138 X139,0.987266666667,0.00265716698731,0.987266666667,0.00265716698731
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X131 X139 X140,0.986511111111,0.00338888574838,0.986511111111,0.00338888574838
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X132 X140 X141,0.985533333333,0.00339099551381,0.985533333333,0.00339099551381
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X133 X141 X142,0.985888888889,0.00280165978902,0.985888888889,0.00280165978902
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X134 X142 X143,0.985755555556,0.00339701619504,0.985755555556,0.00339701619504
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X135 X143 X144,0.934888888889,0.00624489574459,0.934888888889,0.00624489574459
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X14 X22 X23 X31,0.9846,0.00323936515232,0.9846,0.00323936515232
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 X23 X24 X32,0.984777777778,0.0030529595381,0.984777777778,0.0030529595381
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 X24 X25 X33,0.940688888889,0.00547647937174,0.940688888889,0.00547647937174
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X3 X11,0.973155555556,0.00309211496683,0.973155555556,0.00309211496683
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X26 X34 X35 X43,0.984088888889,0.00385059415561,0.984088888889,0.00385059415561
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X27 X35 X36 X44,0.984377777778,0.00289633581875,0.984377777778,0.00289633581875
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X28 X36 X37 X45,0.983777777778,0.00286788711435,0.983777777778,0.00286788711435
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X29 X37 X38 X46,0.983066666667,0.0029274758654,0.983066666667,0.0029274758654
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X3 X4 X12,0.963444444444,0.00432078938911,0.963444444444,0.00432078938911
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X30 X38 X39 X47,0.984333333333,0.0037498403542,0.984333333333,0.0037498403542
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X31 X39 X40 X48,0.9844,0.00342002218182,0.9844,0.00342002218182
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X32 X40 X41 X49,0.983266666667,0.00392789415469,0.983266666667,0.00392789415469
