g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical X,0.791333333333,0.011771776104,0.786488888889,0.0100419554099
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical Y,0.0154,0.0109479437003,-0.00502222222222,0.0150531455282
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical Z,0.0167333333333,0.0126155654024,0.00168888888889,0.0196503796446
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X0 X1,0.902155555556,0.00864574545263,0.902155555556,0.00864574545263
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X1 Z2 Y3 Y4 Z5 X7,0.792066666667,0.0105617686897,0.792066666667,0.0105617686897
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X10 Z13 Y14 Y17 Z18 X22,0.713533333333,0.016617536783,0.713533333333,0.016617536783
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X11 Z14 Y15 Y18 Z19 X23,0.729511111111,0.012825899723,0.729511111111,0.012825899723
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X12 X16,0.741333333333,0.0130791870581,0.741333333333,0.0130791870581
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X13 X17,0.743044444444,0.0138028630861,0.743044444444,0.0138028630861
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X14 X18,0.825355555556,0.00965692467223,0.825355555556,0.00965692467223
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X15 X19,0.870733333333,0.00893115430621,0.870733333333,0.00893115430621
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X16 Z20 Y21 Y25 Z26 X30,0.785044444444,0.0137371976857,0.785044444444,0.0137371976857
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X17 Z21 Y22 Y26 Z27 X31,0.732688888889,0.0125609421192,0.732688888889,0.0125609421192
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X18 Z22 Y23 Y27 Z28 X32,0.713288888889,0.0134317441042,0.713288888889,0.0134317441042
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X19 Z23 Y24 Y28 Z29 X33,0.793177777778,0.0100507270217,0.793177777778,0.0100507270217
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X2 X4,0.840977777778,0.00896264420024,0.840977777778,0.00896264420024
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X20 X25,0.827133333333,0.0105861182868,0.827133333333,0.0105861182868
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X21 X26,0.8412,0.012826457331,0.8412,0.012826457331
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X22 X27,0.804333333333,0.01006454267,0.804333333333,0.01006454267
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X23 X28,0.852266666667,0.0115623911406,0.852266666667,0.0115623911406
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X24 X29,0.845111111111,0.0124578471887,0.845111111111,0.0124578471887
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X25 Y30 Z34,0.893222222222,0.00959898355624,0.893222222222,0.00959898355624
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X26 Z30 Y31 Y34 Z35 X38,0.725044444444,0.00969525433278,0.725044444444,0.00969525433278
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X27 Z31 Y32 Y35 Z36 X39,0.7016,0.0145729503268,0.7016,0.0145729503268
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X28 Z32 Y33 Y36 Z37 X40,0.812755555556,0.00874278392467,0.812755555556,0.00874278392467
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X3 X5,0.869977777778,0.00755766254147,0.869977777778,0.00755766254147
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X30 X34,0.8736,0.00762251152786,0.8736,0.00762251152786
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X31 X35,0.837466666667,0.0100258669282,0.837466666667,0.0100258669282
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X32 X36,0.813088888889,0.00804295619264,0.813088888889,0.00804295619264
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X33 X37,0.805488888889,0.0123731055931,0.805488888889,0.0123731055931
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X35 Z38 Y39 Y41 Z42 X44,0.781333333333,0.0119654675543,0.781333333333,0.0119654675543
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X36 Z39 Y40 Y42 Z43 X45,0.778355555556,0.0112576694448,0.778355555556,0.0112576694448
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X37 Z40 Y43,0.824577777778,0.0106820769908,0.824577777778,0.0106820769908
