g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.101777777778,0.0185086359326,0.0997777777778,0.0194304602149
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0159111111111,0.0133433678716,-0.00357777777778,0.0195195026422
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0153777777778,0.0118805463622,0.00362222222222,0.0212099039494
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1,0.395577777778,0.0192164387907,0.395577777778,0.0192164387907
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 Z2 Y3 Y4 Z5 X7,0.117533333333,0.0185390961023,0.117533333333,0.0185390961023
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X10 Z13 Y14 Y17 Z18 X22,0.0444888888889,0.0167065576253,0.0444888888889,0.0167065576253
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X11 Z14 Y15 Y18 Z19 X23,0.059,0.0167750498912,0.059,0.0167750498912
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X12 X16,0.0589333333333,0.0159468465757,0.0589333333333,0.0159468465757
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X13 X17,0.0529555555556,0.0224954202803,0.0529555555556,0.0224954202803
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X14 X18,0.158244444444,0.0209509431263,0.158244444444,0.0209509431263
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X15 X19,0.276888888889,0.0174569713667,0.276888888889,0.0174569713667
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X16 Z20 Y21 Y25 Z26 X30,0.114444444444,0.015729839212,0.114444444444,0.015729839212
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X17 Z21 Y22 Y26 Z27 X31,0.0604666666667,0.0167973269174,0.0604666666667,0.0167973269174
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X18 Z22 Y23 Y27 Z28 X32,0.0456222222222,0.0208101679637,0.0456222222222,0.0208101679637
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X19 Z23 Y24 Y28 Z29 X33,0.127688888889,0.0198744976723,0.127688888889,0.0198744976723
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X2 X4,0.190666666667,0.0159923353289,0.190666666667,0.0159923353289
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X20 X25,0.173577777778,0.0189109494795,0.173577777778,0.0189109494795
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X21 X26,0.199844444444,0.0176380669251,0.199844444444,0.0176380669251
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X22 X27,0.125377777778,0.0182069275126,0.125377777778,0.0182069275126
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X23 X28,0.226977777778,0.0178565877673,0.226977777778,0.0178565877673
