g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.846088888889,0.00780359153649,0.849711111111,0.00789331805942
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0145111111111,0.0105128031169,0.0016,0.0174396386479
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0132222222222,0.0123252018343,-0.00166666666667,0.017639862555
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1,0.930733333333,0.00698844146976,0.930733333333,0.00698844146976
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 Z2 Y3 Y4 Z5 X7,0.847711111111,0.0104572596036,0.847711111111,0.0104572596036
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 Z13 Y14 Y17 Z18 X22,0.790733333333,0.0117644180718,0.790733333333,0.0117644180718
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X11 Z14 Y15 Y18 Z19 X23,0.802777777778,0.0123773162106,0.802777777778,0.0123773162106
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X12 X16,0.815622222222,0.00790108064452,0.815622222222,0.00790108064452
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X13 X17,0.811,0.0100003831344,0.811,0.0100003831344
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X14 X18,0.874711111111,0.0097413812317,0.874711111111,0.0097413812317
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X15 X19,0.906177777778,0.0077784126725,0.906177777778,0.0077784126725
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X16 Z20 Y21 Y25 Z26 X30,0.840044444444,0.00993300675747,0.840044444444,0.00993300675747
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X17 Z21 Y22 Y26 Z27 X31,0.800266666667,0.0125757170374,0.800266666667,0.0125757170374
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X18 Z22 Y23 Y27 Z28 X32,0.783444444444,0.0139995438714,0.783444444444,0.0139995438714
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X19 Z23 Y24 Y28 Z29 X33,0.8472,0.00973582081268,0.8472,0.00973582081268
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X2 X4,0.886377777778,0.00755604010166,0.886377777778,0.00755604010166
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X20 X25,0.877311111111,0.00923840614761,0.877311111111,0.00923840614761
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X21 X26,0.886088888889,0.00934274293054,0.886088888889,0.00934274293054
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X22 X27,0.857733333333,0.00876530954051,0.857733333333,0.00876530954051
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X23 X28,0.894355555556,0.00813814316671,0.894355555556,0.00813814316671
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X24 X29,0.889044444444,0.0100933320174,0.889044444444,0.0100933320174
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X25 Y30 Z34,0.922844444444,0.00731331297126,0.922844444444,0.00731331297126
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X26 Z30 Y31 Y34 Z35 X38,0.796955555556,0.0092586227112,0.796955555556,0.0092586227112
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X27 Z31 Y32 Y35 Z36 X39,0.7812,0.0122244651373,0.7812,0.0122244651373
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X28 Z32 Y33 Y36 Z37 X40,0.865088888889,0.00815836234287,0.865088888889,0.00815836234287
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X3 X5,0.906888888889,0.00801212363607,0.906888888889,0.00801212363607
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X30 X34,0.906222222222,0.00864157877823,0.906222222222,0.00864157877823
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X31 X35,0.881711111111,0.00873217213186,0.881711111111,0.00873217213186
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X32 X36,0.863377777778,0.00958276443422,0.863377777778,0.00958276443422
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X33 X37,0.858688888889,0.00933084257953,0.858688888889,0.00933084257953
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X35 Z38 Y39 Y41 Z42 X44,0.840311111111,0.00861386805453,0.840311111111,0.00861386805453
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X36 Z39 Y40 Y42 Z43 X45,0.832511111111,0.0102410537852,0.832511111111,0.0102410537852
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X37 Z40 Y43,0.870822222222,0.00895400479048,0.870822222222,0.00895400479048
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X38 X41,0.867977777778,0.0104642918945,0.867977777778,0.0104642918945
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X39 X42,0.8828,0.00665608355385,0.8828,0.00665608355385
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X4 Z6 Y7 Y9 Z10 X13,0.767311111111,0.00924503940025,0.767311111111,0.00924503940025
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X40 X43,0.917177777778,0.00657566239155,0.917177777778,0.00657566239155
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X41 Y44 Z46,0.927955555556,0.00626841094173,0.927955555556,0.00626841094173
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X42 Z44 Y45 Y46 Z47 X48,0.834511111111,0.00895913811764,0.834511111111,0.00895913811764
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X44 X46,0.905333333333,0.00786475722005,0.905333333333,0.00786475722005
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X45 X47,0.883955555556,0.00837059867002,0.883955555556,0.00837059867002
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X47 Z48 Y49,0.939822222222,0.00516971236394,0.939822222222,0.00516971236394
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X48 X49,0.9198,0.00739296548736,0.9198,0.00739296548736
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X5 Z7 Y8 Y10 Z11 X14,0.803733333333,0.0110652540298,0.803733333333,0.0110652540298
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X6 X9,0.918577777778,0.00744581104858,0.918577777778,0.00744581104858
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X7 X10,0.883155555556,0.00801518354782,0.883155555556,0.00801518354782
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X8 X11,0.876311111111,0.00717538007235,0.876311111111,0.00717538007235
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X9 Z12 Y13 Y16 Z17 X21,0.766266666667,0.0135268712277,0.766266666667,0.0135268712277
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Y0 Z1 X2,0.909,0.00734012224939,0.909,0.00734012224939
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Y6 Z9 X12,0.826911111111,0.0093061728508,0.826911111111,0.0093061728508
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Z15 Y19 X24,0.930377777778,0.00794363927008,0.930377777778,0.00794363927008
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Z3 Y5 X8,0.929066666667,0.00561770599886,0.929066666667,0.00561770599886
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical X,0.848511111111,0.00915876705941,0.846422222222,0.00956443497272
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical Y,0.0138,0.0098075738971,-0.00106666666667,0.0137638540446
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,Logical Z,0.0135111111111,0.0123436531331,8.88888888889e-05,0.0191423250395
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X0 X1,0.927777777778,0.00649275064848,0.927777777778,0.00649275064848
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X1 Z2 Y3 Y4 Z5 X7,0.844044444444,0.00911053170758,0.844044444444,0.00911053170758
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X10 Z13 Y14 Y17 Z18 X22,0.793177777778,0.00863155279794,0.793177777778,0.00863155279794
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X11 Z14 Y15 Y18 Z19 X23,0.804577777778,0.0108231812142,0.804577777778,0.0108231812142
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X12 X16,0.814688888889,0.0134767952502,0.814688888889,0.0134767952502
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X13 X17,0.814933333333,0.0114210265188,0.814933333333,0.0114210265188
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X14 X18,0.875844444444,0.0093966380771,0.875844444444,0.0093966380771
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X15 X19,0.906377777778,0.00749903356907,0.906377777778,0.00749903356907
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X16 Z20 Y21 Y25 Z26 X30,0.842288888889,0.0097346926044,0.842288888889,0.0097346926044
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X17 Z21 Y22 Y26 Z27 X31,0.800755555556,0.011906060575,0.800755555556,0.011906060575
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,5,X18 Z22 Y23 Y27 Z28 X32,0.783044444444,0.0121266412432,0.783044444444,0.0121266412432
