g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,1,Logical X,0.0156444444444,0.00885772314194,0.00851111111111,0.0151687148632
0.5,0.5,0.5,0.5,1,Logical Y,0.0147333333333,0.0106412772546,0.002,0.0193772786325
0.5,0.5,0.5,0.5,1,Logical Z,0.0156222222222,0.0111054621656,0.00431111111111,0.0153924232078
0.5,0.5,0.5,0.5,1,X0 X1,0.0126888888889,0.00809045288236,0.0126888888889,0.00809045288236
0.5,0.5,0.5,0.5,1,X1 Z2 Y3 Y4 Z5 X7,0.0170444444444,0.0140406452498,0.0170444444444,0.0140406452498
0.5,0.5,0.5,0.5,1,X10 Z13 Y14 Y17 Z18 X22,0.0160666666667,0.00947406219138,0.0160666666667,0.00947406219138
0.5,0.5,0.5,0.5,1,X11 Z14 Y15 Y18 Z19 X23,0.0185555555556,0.0112486127994,0.0185555555556,0.0112486127994
0.5,0.5,0.5,0.5,1,X12 X16,0.0141777777778,0.00965446448782,0.0141777777778,0.00965446448782
0.5,0.5,0.5,0.5,1,X13 X17,0.0121333333333,0.00787527290776,0.0121333333333,0.00787527290776
0.5,0.5,0.5,0.5,1,X14 X18,0.0122444444444,0.0069843466652,0.0122444444444,0.0069843466652
0.5,0.5,0.5,0.5,1,X15 X19,0.0162444444444,0.0123107694601,0.0162444444444,0.0123107694601
0.5,0.5,0.5,0.5,1,X16 Z20 Y21 Y25 Z26 X30,0.0092,0.00718107346376,0.0092,0.00718107346376
0.5,0.5,0.5,0.5,1,X17 Z21 Y22 Y26 Z27 X31,0.0172666666667,0.0147098111497,0.0172666666667,0.0147098111497
0.5,0.5,0.5,0.5,1,X18 Z22 Y23 Y27 Z28 X32,0.0184666666667,0.0105222260658,0.0184666666667,0.0105222260658
0.5,0.5,0.5,0.5,1,X19 Z23 Y24 Y28 Z29 X33,0.0191555555556,0.0101013004486,0.0191555555556,0.0101013004486
0.5,0.5,0.5,0.5,1,X2 X4,0.0143555555556,0.0128602668061,0.0143555555556,0.0128602668061
0.5,0.5,0.5,0.5,1,X20 X25,0.0179555555556,0.0128461969664,0.0179555555556,0.0128461969664
0.5,0.5,0.5,0.5,1,X21 X26,0.0142222222222,0.00949342718108,0.0142222222222,0.00949342718108
0.5,0.5,0.5,0.5,1,X22 X27,0.0142222222222,0.0124455390871,0.0142222222222,0.0124455390871
0.5,0.5,0.5,0.5,1,X23 X28,0.0144222222222,0.0104716121757,0.0144222222222,0.0104716121757
0.5,0.5,0.5,0.5,1,X24 X29,0.014,0.011758749901,0.014,0.011758749901
0.5,0.5,0.5,0.5,1,X25 Y30 Z34,0.0145333333333,0.0109606051795,0.0145333333333,0.0109606051795
0.5,0.5,0.5,0.5,1,X26 Z30 Y31 Y34 Z35 X38,0.0154222222222,0.0104338578449,0.0154222222222,0.0104338578449
0.5,0.5,0.5,0.5,1,X27 Z31 Y32 Y35 Z36 X39,0.0142,0.00818773964289,0.0142,0.00818773964289
0.5,0.5,0.5,0.5,1,X28 Z32 Y33 Y36 Z37 X40,0.0149555555556,0.00959515096778,0.0149555555556,0.00959515096778
0.5,0.5,0.5,0.5,1,X3 X5,0.0143111111111,0.01019312868,0.0143111111111,0.01019312868
0.5,0.5,0.5,0.5,1,X30 X34,0.0153777777778,0.0114201318957,0.0153777777778,0.0114201318957
0.5,0.5,0.5,0.5,1,X31 X35,0.0158222222222,0.0107837444479,0.0158222222222,0.0107837444479
0.5,0.5,0.5,0.5,1,X32 X36,0.0127333333333,0.00910113461833,0.0127333333333,0.00910113461833
0.5,0.5,0.5,0.5,1,X33 X37,0.0159333333333,0.00912803772982,0.0159333333333,0.00912803772982
0.5,0.5,0.5,0.5,1,X35 Z38 Y39 Y41 Z42 X44,0.0143333333333,0.0111124520264,0.0143333333333,0.0111124520264
0.5,0.5,0.5,0.5,1,X36 Z39 Y40 Y42 Z43 X45,0.0144666666667,0.0101741916753,0.0144666666667,0.0101741916753
0.5,0.5,0.5,0.5,1,X37 Z40 Y43,0.0106888888889,0.0092334280809,0.0106888888889,0.0092334280809
0.5,0.5,0.5,0.5,1,X38 X41,0.0170888888889,0.0142839119461,0.0170888888889,0.0142839119461
0.5,0.5,0.5,0.5,1,X39 X42,0.0120888888889,0.00986612818247,0.0120888888889,0.00986612818247
0.5,0.5,0.5,0.5,1,X4 Z6 Y7 Y9 Z10 X13,0.0134888888889,0.0101734886979,0.0134888888889,0.0101734886979
0.5,0.5,0.5,0.5,1,X40 X43,0.014,0.0102594690399,0.014,0.0102594690399
0.5,0.5,0.5,0.5,1,X41 Y44 Z46,0.0132222222222,0.008757408832,0.0132222222222,0.008757408832
0.5,0.5,0.5,0.5,1,X42 Z44 Y45 Y46 Z47 X48,0.0187111111111,0.0125578304656,0.0187111111111,0.0125578304656
0.5,0.5,0.5,0.5,1,X44 X46,0.0163111111111,0.00955842423303,0.0163111111111,0.00955842423303
0.5,0.5,0.5,0.5,1,X45 X47,0.0164,0.0133133183108,0.0164,0.0133133183108
0.5,0.5,0.5,0.5,1,X47 Z48 Y49,0.0152222222222,0.0119245178167,0.0152222222222,0.0119245178167
0.5,0.5,0.5,0.5,1,X48 X49,0.0157555555556,0.0152822570933,0.0157555555556,0.0152822570933
