g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical X,0.9422,0.0057379559018,0.942266666667,0.00597465913037
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Y,0.0144222222222,0.0104025981625,4.44444444444e-05,0.0168536029854
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Z,0.0152888888889,0.00983220657224,0.00266666666667,0.0158256787305
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X0 X1,0.972822222222,0.00523379332727,0.972822222222,0.00523379332727
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X1 Z2 Y3 Y4 Z5 X7,0.935622222222,0.00656633311092,0.935622222222,0.00656633311092
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X10 Z13 Y14 Y17 Z18 X22,0.915533333333,0.00774527417401,0.915533333333,0.00774527417401
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X11 Z14 Y15 Y18 Z19 X23,0.919933333333,0.0081824969725,0.919933333333,0.0081824969725
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X12 X16,0.932111111111,0.00649452072821,0.932111111111,0.00649452072821
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X13 X17,0.931133333333,0.00614299588698,0.931133333333,0.00614299588698
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X14 X18,0.952777777778,0.00514638833544,0.952777777778,0.00514638833544
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X15 X19,0.965222222222,0.00404603143467,0.965222222222,0.00404603143467
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X16 Z20 Y21 Y25 Z26 X30,0.934666666667,0.00709216825623,0.934666666667,0.00709216825623
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X17 Z21 Y22 Y26 Z27 X31,0.919977777778,0.00740194306753,0.919977777778,0.00740194306753
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X18 Z22 Y23 Y27 Z28 X32,0.9138,0.00711406787189,0.9138,0.00711406787189
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X19 Z23 Y24 Y28 Z29 X33,0.936066666667,0.00596374743973,0.936066666667,0.00596374743973
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X2 X4,0.956266666667,0.00562588434938,0.956266666667,0.00562588434938
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X20 X25,0.952355555556,0.00617927157441,0.952355555556,0.00617927157441
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X21 X26,0.957422222222,0.00540393877449,0.957422222222,0.00540393877449
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X22 X27,0.947177777778,0.00572333620076,0.947177777778,0.00572333620076
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X23 X28,0.961022222222,0.00529217837753,0.961022222222,0.00529217837753
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X24 X29,0.955866666667,0.00463337881397,0.955866666667,0.00463337881397
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X25 Y30 Z34,0.967422222222,0.00461459730653,0.967422222222,0.00461459730653
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X26 Z30 Y31 Y34 Z35 X38,0.918088888889,0.00787008173162,0.918088888889,0.00787008173162
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X27 Z31 Y32 Y35 Z36 X39,0.908377777778,0.00765678190023,0.908377777778,0.00765678190023
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X28 Z32 Y33 Y36 Z37 X40,0.940488888889,0.0072586232682,0.940488888889,0.0072586232682
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X3 X5,0.966288888889,0.00508527536548,0.966288888889,0.00508527536548
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X30 X34,0.965622222222,0.00476154240548,0.965622222222,0.00476154240548
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X31 X35,0.954488888889,0.00593691828501,0.954488888889,0.00593691828501
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X32 X36,0.95,0.00456540380223,0.95,0.00456540380223
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X33 X37,0.947266666667,0.00656555507249,0.947266666667,0.00656555507249
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X35 Z38 Y39 Y41 Z42 X44,0.934511111111,0.00686751101456,0.934511111111,0.00686751101456
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X36 Z39 Y40 Y42 Z43 X45,0.931911111111,0.0056858588674,0.931911111111,0.0056858588674
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X37 Z40 Y43,0.949533333333,0.0053567016786,0.949533333333,0.0053567016786
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X38 X41,0.951511111111,0.00533026731794,0.951511111111,0.00533026731794
