g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical X,0.958266666667,0.00366237993932,0.958155555556,0.00520737270835
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Y,0.0189555555556,0.0120924704521,-0.00766666666667,0.016877970861
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Z,0.0161777777778,0.0113663256541,-0.00151111111111,0.0232843053604
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X0 X1,0.9804,0.00417839728023,0.9804,0.00417839728023
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X1 Z2 Y3 Y4 Z5 X7,0.951466666667,0.00510547748826,0.951466666667,0.00510547748826
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X10 Z13 Y14 Y17 Z18 X22,0.936022222222,0.00675909112966,0.936022222222,0.00675909112966
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X11 Z14 Y15 Y18 Z19 X23,0.938733333333,0.00610093893911,0.938733333333,0.00610093893911
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X12 X16,0.950533333333,0.006407371234,0.950533333333,0.006407371234
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X13 X17,0.950577777778,0.00555497314955,0.950577777778,0.00555497314955
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X14 X18,0.964844444444,0.0041168128629,0.964844444444,0.0041168128629
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X15 X19,0.973111111111,0.00424294170104,0.973111111111,0.00424294170104
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X16 Z20 Y21 Y25 Z26 X30,0.950977777778,0.00524563919114,0.950977777778,0.00524563919114
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X17 Z21 Y22 Y26 Z27 X31,0.9406,0.00764008384941,0.9406,0.00764008384941
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X18 Z22 Y23 Y27 Z28 X32,0.934155555556,0.00562066066482,0.934155555556,0.00562066066482
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X19 Z23 Y24 Y28 Z29 X33,0.951822222222,0.00423064294393,0.951822222222,0.00423064294393
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X2 X4,0.968333333333,0.00428040174288,0.968333333333,0.00428040174288
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X20 X25,0.966111111111,0.00433848794513,0.966111111111,0.00433848794513
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X21 X26,0.967177777778,0.0048254857682,0.967177777778,0.0048254857682
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X22 X27,0.962644444444,0.00568788005902,0.962644444444,0.00568788005902
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X23 X28,0.9712,0.00470558484523,0.9712,0.00470558484523
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X24 X29,0.970711111111,0.0045852782359,0.970711111111,0.0045852782359
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X25 Y30 Z34,0.9728,0.00363212570883,0.9728,0.00363212570883
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X26 Z30 Y31 Y34 Z35 X38,0.936622222222,0.00677370017409,0.936622222222,0.00677370017409
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X27 Z31 Y32 Y35 Z36 X39,0.933555555556,0.00554558492251,0.933555555556,0.00554558492251
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X28 Z32 Y33 Y36 Z37 X40,0.953577777778,0.00564460433599,0.953577777778,0.00564460433599
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X3 X5,0.973466666667,0.00368657084534,0.973466666667,0.00368657084534
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X30 X34,0.974088888889,0.00510047201882,0.974088888889,0.00510047201882
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X31 X35,0.966866666667,0.00405763081318,0.966866666667,0.00405763081318
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X32 X36,0.963222222222,0.00461243806785,0.963222222222,0.00461243806785
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X33 X37,0.960977777778,0.00496650337873,0.960977777778,0.00496650337873
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X35 Z38 Y39 Y41 Z42 X44,0.951466666667,0.0059690132161,0.951466666667,0.0059690132161
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X36 Z39 Y40 Y42 Z43 X45,0.949177777778,0.00531803361041,0.949177777778,0.00531803361041
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X37 Z40 Y43,0.960288888889,0.00492606900185,0.960288888889,0.00492606900185
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X38 X41,0.963733333333,0.00392106014283,0.963733333333,0.00392106014283
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X39 X42,0.968222222222,0.0044198553515,0.968222222222,0.0044198553515
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X4 Z6 Y7 Y9 Z10 X13,0.929222222222,0.00660449941449,0.929222222222,0.00660449941449
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X40 X43,0.977377777778,0.00440109123819,0.977377777778,0.00440109123819
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X41 Y44 Z46,0.976466666667,0.00405763081318,0.976466666667,0.00405763081318
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X42 Z44 Y45 Y46 Z47 X48,0.950577777778,0.00585058750911,0.950577777778,0.00585058750911
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X44 X46,0.974755555556,0.00321268240335,0.974755555556,0.00321268240335
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X45 X47,0.9696,0.00399846713924,0.9696,0.00399846713924
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X47 Z48 Y49,0.978044444444,0.0042414966394,0.978044444444,0.0042414966394
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X48 X49,0.9764,0.00363718555671,0.9764,0.00363718555671
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X5 Z7 Y8 Y10 Z11 X14,0.939688888889,0.00668212766568,0.939688888889,0.00668212766568
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X6 X9,0.976955555556,0.00417870292194,0.976955555556,0.00417870292194
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X7 X10,0.967844444444,0.00551885193607,0.967844444444,0.00551885193607
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X8 X11,0.967422222222,0.00473588512511,0.967422222222,0.00473588512511
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X9 Z12 Y13 Y16 Z17 X21,0.931444444444,0.00574845195442,0.931444444444,0.00574845195442
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Y0 Z1 X2,0.970088888889,0.00441777438578,0.970088888889,0.00441777438578
