g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1,1,1,1,1,Logical X,0.0148444444444,0.0110850883005,-0.00231111111111,0.0186927021499
1,1,1,1,1,Logical Y,0.0116222222222,0.00842307236987,-0.001,0.0177515851108
1,1,1,1,1,Logical Z,0.0168666666667,0.0127326171791,-0.000555555555556,0.0244473526657
1,1,1,1,1,X0 X1,0.0120888888889,0.00958404378509,0.0120888888889,0.00958404378509
1,1,1,1,1,X1 Z2 Y3 Y4 Z5 X7,0.0131777777778,0.0104308462877,0.0131777777778,0.0104308462877
1,1,1,1,1,X10 Z13 Y14 Y17 Z18 X22,0.0136666666667,0.0102471377183,0.0136666666667,0.0102471377183
1,1,1,1,1,X11 Z14 Y15 Y18 Z19 X23,0.0145555555556,0.0136907086913,0.0145555555556,0.0136907086913
1,1,1,1,1,X12 X16,0.0150666666667,0.0138946225713,0.0150666666667,0.0138946225713
1,1,1,1,1,X13 X17,0.0153111111111,0.0104025981625,0.0153111111111,0.0104025981625
1,1,1,1,1,X14 X18,0.0150666666667,0.00936218856425,0.0150666666667,0.00936218856425
1,1,1,1,1,X15 X19,0.0180222222222,0.0121969575169,0.0180222222222,0.0121969575169
1,1,1,1,1,X16 Z20 Y21 Y25 Z26 X30,0.0125111111111,0.0107777027291,0.0125111111111,0.0107777027291
1,1,1,1,1,X17 Z21 Y22 Y26 Z27 X31,0.0149111111111,0.00960121852633,0.0149111111111,0.00960121852633
1,1,1,1,1,X18 Z22 Y23 Y27 Z28 X32,0.0124444444444,0.0089960967838,0.0124444444444,0.0089960967838
1,1,1,1,1,X19 Z23 Y24 Y28 Z29 X33,0.0140888888889,0.0109694571908,0.0140888888889,0.0109694571908
1,1,1,1,1,X2 X4,0.0117333333333,0.0103006156123,0.0117333333333,0.0103006156123
1,1,1,1,1,X20 X25,0.0126888888889,0.0123740964555,0.0126888888889,0.0123740964555
1,1,1,1,1,X21 X26,0.0144444444444,0.0105501296803,0.0144444444444,0.0105501296803
1,1,1,1,1,X22 X27,0.0129333333333,0.0128839203001,0.0129333333333,0.0128839203001
1,1,1,1,1,X23 X28,0.0163777777778,0.0116470223229,0.0163777777778,0.0116470223229
1,1,1,1,1,X24 X29,0.0148666666667,0.010590460538,0.0148666666667,0.010590460538
1,1,1,1,1,X25 Y30 Z34,0.0206,0.0119582287031,0.0206,0.0119582287031
1,1,1,1,1,X26 Z30 Y31 Y34 Z35 X38,0.0141777777778,0.00961947789876,0.0141777777778,0.00961947789876
1,1,1,1,1,X27 Z31 Y32 Y35 Z36 X39,0.0131777777778,0.00899498938142,0.0131777777778,0.00899498938142
1,1,1,1,1,X28 Z32 Y33 Y36 Z37 X40,0.0142888888889,0.0124287188544,0.0142888888889,0.0124287188544
1,1,1,1,1,X3 X5,0.0110888888889,0.0096251320669,0.0110888888889,0.0096251320669
1,1,1,1,1,X30 X34,0.0146888888889,0.00976581469484,0.0146888888889,0.00976581469484
1,1,1,1,1,X31 X35,0.0161777777778,0.0130439085571,0.0161777777778,0.0130439085571
1,1,1,1,1,X32 X36,0.013,0.00981475939164,0.013,0.00981475939164
1,1,1,1,1,X33 X37,0.0149333333333,0.0136722444463,0.0149333333333,0.0136722444463
1,1,1,1,1,X35 Z38 Y39 Y41 Z42 X44,0.0153777777778,0.00977436373696,0.0153777777778,0.00977436373696
1,1,1,1,1,X36 Z39 Y40 Y42 Z43 X45,0.0127777777778,0.0098868438197,0.0127777777778,0.0098868438197
1,1,1,1,1,X37 Z40 Y43,0.0353555555556,0.0212068689323,0.0353555555556,0.0212068689323
1,1,1,1,1,X38 X41,0.0133333333333,0.0111637069332,0.0133333333333,0.0111637069332
1,1,1,1,1,X39 X42,0.0163777777778,0.00771460938458,0.0163777777778,0.00771460938458
1,1,1,1,1,X4 Z6 Y7 Y9 Z10 X13,0.0131333333333,0.0106826747695,0.0131333333333,0.0106826747695
1,1,1,1,1,X40 X43,0.0167333333333,0.0106527927013,0.0167333333333,0.0106527927013
1,1,1,1,1,X41 Y44 Z46,0.0400222222222,0.018373296743,0.0400222222222,0.018373296743
1,1,1,1,1,X42 Z44 Y45 Y46 Z47 X48,0.0162222222222,0.0109409187779,0.0162222222222,0.0109409187779
1,1,1,1,1,X44 X46,0.0137777777778,0.0144055473918,0.0137777777778,0.0144055473918
1,1,1,1,1,X45 X47,0.0143333333333,0.0100126356951,0.0143333333333,0.0100126356951
1,1,1,1,1,X47 Z48 Y49,0.0392444444444,0.0140221317495,0.0392444444444,0.0140221317495
1,1,1,1,1,X48 X49,0.0170222222222,0.0148450317639,0.0170222222222,0.0148450317639
1,1,1,1,1,X5 Z7 Y8 Y10 Z11 X14,0.016,0.0111513447809,0.016,0.0111513447809
1,1,1,1,1,X6 X9,0.0139777777778,0.00919850618113,0.0139777777778,0.00919850618113
1,1,1,1,1,X7 X10,0.0145777777778,0.00910683013154,0.0145777777778,0.00910683013154
1,1,1,1,1,X8 X11,0.0155777777778,0.0112491577661,0.0155777777778,0.0112491577661
1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.0160666666667,0.0103684608715,0.0160666666667,0.0103684608715
1,1,1,1,1,Y0 Z1 X2,0.0358666666667,0.0187823998483,0.0358666666667,0.0187823998483
1,1,1,1,1,Y6 Z9 X12,0.0387555555556,0.0181840175147,0.0387555555556,0.0181840175147
1,1,1,1,1,Z15 Y19 X24,0.0333777777778,0.0196894925658,0.0333777777778,0.0196894925658
1,1,1,1,1,Z3 Y5 X8,0.0349555555556,0.017502869679,0.0349555555556,0.017502869679
1,1,1,1,5,Logical X,0.0143777777778,0.0101599217624,0.000222222222222,0.0180313335907
1,1,1,1,5,Logical Y,0.0176,0.0119675166989,-0.00575555555556,0.0173743840451
1,1,1,1,5,Logical Z,0.0145777777778,0.0105579710888,-0.00184444444444,0.0177169601479
1,1,1,1,5,X0 X1,0.0151111111111,0.0104200415989,0.0151111111111,0.0104200415989
1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0197333333333,0.0129869961487,0.0197333333333,0.0129869961487
1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0136444444444,0.0101946320987,0.0136444444444,0.0101946320987
1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0171111111111,0.0107072980924,0.0171111111111,0.0107072980924
1,1,1,1,5,X12 X16,0.0143333333333,0.0131641566064,0.0143333333333,0.0131641566064
1,1,1,1,5,X13 X17,0.0111333333333,0.00882030051356,0.0111333333333,0.00882030051356
1,1,1,1,5,X14 X18,0.0174,0.0126882453823,0.0174,0.0126882453823
1,1,1,1,5,X15 X19,0.016,0.0122652672865,0.016,0.0122652672865
1,1,1,1,5,X16 Z20 Y21 Y25 Z26 X30,0.0143777777778,0.0099063559199,0.0143777777778,0.0099063559199
1,1,1,1,5,X17 Z21 Y22 Y26 Z27 X31,0.0153777777778,0.0104150397197,0.0153777777778,0.0104150397197
1,1,1,1,5,X18 Z22 Y23 Y27 Z28 X32,0.0181333333333,0.0122682657628,0.0181333333333,0.0122682657628
1,1,1,1,5,X19 Z23 Y24 Y28 Z29 X33,0.0147111111111,0.00978533320073,0.0147111111111,0.00978533320073
1,1,1,1,5,X2 X4,0.0137777777778,0.010570447249,0.0137777777778,0.010570447249
1,1,1,1,5,X20 X25,0.0152,0.0105748925522,0.0152,0.0105748925522
1,1,1,1,5,X21 X26,0.0169111111111,0.0132947526114,0.0169111111111,0.0132947526114
1,1,1,1,5,X22 X27,0.0149555555556,0.01050113416,0.0149555555556,0.01050113416
1,1,1,1,5,X23 X28,0.0131555555556,0.0101949327558,0.0131555555556,0.0101949327558
1,1,1,1,5,X24 X29,0.0183111111111,0.0113633589192,0.0183111111111,0.0113633589192
1,1,1,1,5,X25 Y30 Z34,0.0169333333333,0.0138780678152,0.0169333333333,0.0138780678152
1,1,1,1,5,X26 Z30 Y31 Y34 Z35 X38,0.0131111111111,0.0100912819752,0.0131111111111,0.0100912819752
1,1,1,1,5,X27 Z31 Y32 Y35 Z36 X39,0.0159555555556,0.0108785469693,0.0159555555556,0.0108785469693
1,1,1,1,5,X28 Z32 Y33 Y36 Z37 X40,0.0159777777778,0.0118424955086,0.0159777777778,0.0118424955086
1,1,1,1,5,X3 X5,0.0141555555556,0.00935741283518,0.0141555555556,0.00935741283518
1,1,1,1,5,X30 X34,0.0118444444444,0.00940967682123,0.0118444444444,0.00940967682123
1,1,1,1,5,X31 X35,0.0126,0.00926303575604,0.0126,0.00926303575604
1,1,1,1,5,X32 X36,0.017,0.0117688464654,0.017,0.0117688464654
1,1,1,1,5,X33 X37,0.0169777777778,0.0102306478686,0.0169777777778,0.0102306478686
1,1,1,1,5,X35 Z38 Y39 Y41 Z42 X44,0.0172888888889,0.0113555338117,0.0172888888889,0.0113555338117
1,1,1,1,5,X36 Z39 Y40 Y42 Z43 X45,0.0129777777778,0.0101660291239,0.0129777777778,0.0101660291239
1,1,1,1,5,X37 Z40 Y43,0.0343555555556,0.0197421953799,0.0343555555556,0.0197421953799
1,1,1,1,5,X38 X41,0.0158666666667,0.0106052831481,0.0158666666667,0.0106052831481
1,1,1,1,5,X39 X42,0.0128444444444,0.0110296477274,0.0128444444444,0.0110296477274
1,1,1,1,5,X4 Z6 Y7 Y9 Z10 X13,0.0185111111111,0.0110944165769,0.0185111111111,0.0110944165769
1,1,1,1,5,X40 X43,0.0169555555556,0.0121000723006,0.0169555555556,0.0121000723006
1,1,1,1,5,X41 Y44 Z46,0.0389111111111,0.0183449144891,0.0389111111111,0.0183449144891
1,1,1,1,5,X42 Z44 Y45 Y46 Z47 X48,0.0139333333333,0.00887607313678,0.0139333333333,0.00887607313678
1,1,1,1,5,X44 X46,0.0161111111111,0.0110880603811,0.0161111111111,0.0110880603811
1,1,1,1,5,X45 X47,0.0141555555556,0.0120021496585,0.0141555555556,0.0120021496585
1,1,1,1,5,X47 Z48 Y49,0.0400222222222,0.0197738038971,0.0400222222222,0.0197738038971
1,1,1,1,5,X48 X49,0.0144,0.0115265477348,0.0144,0.0115265477348
1,1,1,1,5,X5 Z7 Y8 Y10 Z11 X14,0.0147111111111,0.0133871709999,0.0147111111111,0.0133871709999
1,1,1,1,5,X6 X9,0.0124888888889,0.0102414279017,0.0124888888889,0.0102414279017
1,1,1,1,5,X7 X10,0.0150222222222,0.0118686726102,0.0150222222222,0.0118686726102
1,1,1,1,5,X8 X11,0.0163333333333,0.0139322388615,0.0163333333333,0.0139322388615
1,1,1,1,5,X9 Z12 Y13 Y16 Z17 X21,0.0171333333333,0.0155572358151,0.0171333333333,0.0155572358151
1,1,1,1,5,Y0 Z1 X2,0.0405111111111,0.0188973296444,0.0405111111111,0.0188973296444
1,1,1,1,5,Y6 Z9 X12,0.0311333333333,0.0173370022642,0.0311333333333,0.0173370022642
1,1,1,1,5,Z15 Y19 X24,0.0375111111111,0.0174987100419,0.0375111111111,0.0174987100419
1,1,1,1,5,Z3 Y5 X8,0.0383111111111,0.0148718493449,0.0383111111111,0.0148718493449
1,1,1,1,10,Logical X,0.0169111111111,0.0139374446262,-0.00482222222222,0.0201212290122
1,1,1,1,10,Logical Y,0.0128444444444,0.010172358811,-0.000666666666667,0.0201435461651
1,1,1,1,10,Logical Z,0.0145555555556,0.0106739678078,0.000422222222222,0.0205364703779
1,1,1,1,10,X0 X1,0.0134222222222,0.0127993454494,0.0134222222222,0.0127993454494
1,1,1,1,10,X1 Z2 Y3 Y4 Z5 X7,0.0156888888889,0.0111013903839,0.0156888888889,0.0111013903839
1,1,1,1,10,X10 Z13 Y14 Y17 Z18 X22,0.0142888888889,0.0106719575001,0.0142888888889,0.0106719575001
1,1,1,1,10,X11 Z14 Y15 Y18 Z19 X23,0.0145111111111,0.0118531025841,0.0145111111111,0.0118531025841
1,1,1,1,10,X12 X16,0.0147111111111,0.0110226980493,0.0147111111111,0.0110226980493
1,1,1,1,10,X13 X17,0.0165777777778,0.0137238593963,0.0165777777778,0.0137238593963
1,1,1,1,10,X14 X18,0.0107777777778,0.00776293054696,0.0107777777778,0.00776293054696
