g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.609333333333,0.0125518083446,0.608088888889,0.0119548747118
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0127555555556,0.0112617527655,-0.00253333333333,0.0187431928895
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0116,0.00754775346547,0.000711111111111,0.0178430220396
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1,0.813733333333,0.00839923368152,0.813733333333,0.00839923368152
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 Z2 Y3 Y4 Z5 X7,0.622422222222,0.0124973356037,0.622422222222,0.0124973356037
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 Z13 Y14 Y17 Z18 X22,0.508311111111,0.0166678007277,0.508311111111,0.0166678007277
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X11 Z14 Y15 Y18 Z19 X23,0.527755555556,0.0137291627786,0.527755555556,0.0137291627786
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X12 X16,0.5386,0.0142955663893,0.5386,0.0142955663893
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X13 X17,0.534355555556,0.0131653013502,0.534355555556,0.0131653013502
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X14 X18,0.668822222222,0.0120480307395,0.668822222222,0.0120480307395
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X15 X19,0.750711111111,0.00970512892539,0.750711111111,0.00970512892539
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X16 Z20 Y21 Y25 Z26 X30,0.620355555556,0.0144240469006,0.620355555556,0.0144240469006
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X17 Z21 Y22 Y26 Z27 X31,0.532733333333,0.0138523688445,0.532733333333,0.0138523688445
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X18 Z22 Y23 Y27 Z28 X32,0.498244444444,0.0224256854196,0.498244444444,0.0224256854196
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X19 Z23 Y24 Y28 Z29 X33,0.626155555556,0.0186384707686,0.626155555556,0.0186384707686
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X2 X4,0.700333333333,0.01314085204,0.700333333333,0.01314085204
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X20 X25,0.676,0.0141746089974,0.676,0.0141746089974
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X21 X26,0.701311111111,0.0126642264235,0.701311111111,0.0126642264235
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X22 X27,0.629288888889,0.0140136040453,0.629288888889,0.0140136040453
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X23 X28,0.722533333333,0.0124259029907,0.722533333333,0.0124259029907
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X24 X29,0.696422222222,0.0131218671381,0.696422222222,0.0131218671381
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X25 Y30 Z34,0.797555555556,0.00949181269839,0.797555555556,0.00949181269839
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X26 Z30 Y31 Y34 Z35 X38,0.514911111111,0.0134938423117,0.514911111111,0.0134938423117
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X27 Z31 Y32 Y35 Z36 X39,0.479377777778,0.0146843501894,0.479377777778,0.0146843501894
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X28 Z32 Y33 Y36 Z37 X40,0.660644444444,0.0132855273238,0.660644444444,0.0132855273238
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X3 X5,0.752888888889,0.0147087518799,0.752888888889,0.0147087518799
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X30 X34,0.755333333333,0.0114684307651,0.755333333333,0.0114684307651
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X31 X35,0.688688888889,0.011255967624,0.688688888889,0.011255967624
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X32 X36,0.644933333333,0.0141914657858,0.644933333333,0.0141914657858
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X33 X37,0.638,0.0126175697,0.638,0.0126175697
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X35 Z38 Y39 Y41 Z42 X44,0.608066666667,0.0118125201453,0.608066666667,0.0118125201453
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X36 Z39 Y40 Y42 Z43 X45,0.592288888889,0.0167429823655,0.592288888889,0.0167429823655
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X37 Z40 Y43,0.670311111111,0.0178333995773,0.670311111111,0.0178333995773
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X38 X41,0.6516,0.0164343346784,0.6516,0.0164343346784
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X39 X42,0.689266666667,0.0161651913061,0.689266666667,0.0161651913061
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X4 Z6 Y7 Y9 Z10 X13,0.458644444444,0.0145359729052,0.458644444444,0.0145359729052
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X40 X43,0.778777777778,0.0099239766676,0.778777777778,0.0099239766676
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X41 Y44 Z46,0.818155555556,0.0108950877656,0.818155555556,0.0108950877656
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X42 Z44 Y45 Y46 Z47 X48,0.599377777778,0.0146561439089,0.599377777778,0.0146561439089
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X44 X46,0.753577777778,0.0131277055838,0.753577777778,0.0131277055838
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X45 X47,0.697066666667,0.0136722444463,0.697066666667,0.0136722444463
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X47 Z48 Y49,0.842777777778,0.0111816534646,0.842777777778,0.0111816534646
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X48 X49,0.785288888889,0.00991602029511,0.785288888889,0.00991602029511
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X5 Z7 Y8 Y10 Z11 X14,0.535444444444,0.0149133726751,0.535444444444,0.0149133726751
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X6 X9,0.776888888889,0.0118371236712,0.776888888889,0.0118371236712
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X7 X10,0.686955555556,0.0103837233865,0.686955555556,0.0103837233865
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X8 X11,0.682355555556,0.0115400131255,0.682355555556,0.0115400131255
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X9 Z12 Y13 Y16 Z17 X21,0.457488888889,0.0173824973258,0.457488888889,0.0173824973258
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Y0 Z1 X2,0.766066666667,0.0137980508369,0.766066666667,0.0137980508369
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Y6 Z9 X12,0.571955555556,0.0165424644171,0.571955555556,0.0165424644171
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Z15 Y19 X24,0.812888888889,0.0118150930597,0.812888888889,0.0118150930597
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Z3 Y5 X8,0.818044444444,0.00782163878005,0.818044444444,0.00782163878005
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Logical X,0.606977777778,0.0123843101,0.609666666667,0.0129138020554
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Logical Y,0.0115111111111,0.00894415767847,0.00535555555556,0.0181871777773
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Logical Z,0.0168888888889,0.0136584874132,-0.00335555555556,0.0178374811662
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X0 X1,0.810533333333,0.0119941237209,0.810533333333,0.0119941237209
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X1 Z2 Y3 Y4 Z5 X7,0.6218,0.010555672514,0.6218,0.010555672514
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X10 Z13 Y14 Y17 Z18 X22,0.506422222222,0.0157902762002,0.506422222222,0.0157902762002
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X11 Z14 Y15 Y18 Z19 X23,0.532511111111,0.014787053811,0.532511111111,0.014787053811
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X12 X16,0.541288888889,0.0114723500127,0.541288888889,0.0114723500127
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X13 X17,0.532244444444,0.0193491677791,0.532244444444,0.0193491677791
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X14 X18,0.669888888889,0.0130816279973,0.669888888889,0.0130816279973
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X15 X19,0.757111111111,0.0102719098917,0.757111111111,0.0102719098917
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X16 Z20 Y21 Y25 Z26 X30,0.6106,0.0169093594433,0.6106,0.0169093594433
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X17 Z21 Y22 Y26 Z27 X31,0.528688888889,0.0183757989548,0.528688888889,0.0183757989548
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X18 Z22 Y23 Y27 Z28 X32,0.499511111111,0.0152103345925,0.499511111111,0.0152103345925
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X19 Z23 Y24 Y28 Z29 X33,0.628866666667,0.0168319619334,0.628866666667,0.0168319619334
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X2 X4,0.701422222222,0.0121847003285,0.701422222222,0.0121847003285
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X20 X25,0.679688888889,0.0153485515019,0.679688888889,0.0153485515019
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X21 X26,0.703133333333,0.0130512106571,0.703133333333,0.0130512106571
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X22 X27,0.637355555556,0.0141372401164,0.637355555556,0.0141372401164
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X23 X28,0.720933333333,0.0117517097476,0.720933333333,0.0117517097476
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X24 X29,0.701311111111,0.0139671023808,0.701311111111,0.0139671023808
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X25 Y30 Z34,0.797822222222,0.0102742968114,0.797822222222,0.0102742968114
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X26 Z30 Y31 Y34 Z35 X38,0.518311111111,0.0143569528281,0.518311111111,0.0143569528281
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X27 Z31 Y32 Y35 Z36 X39,0.484488888889,0.0163916933765,0.484488888889,0.0163916933765
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X28 Z32 Y33 Y36 Z37 X40,0.661422222222,0.0158853491221,0.661422222222,0.0158853491221
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X3 X5,0.754466666667,0.0113125570213,0.754466666667,0.0113125570213
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X30 X34,0.752466666667,0.014033512162,0.752466666667,0.014033512162
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X31 X35,0.692577777778,0.0137093343857,0.692577777778,0.0137093343857
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X32 X36,0.643733333333,0.0141232668553,0.643733333333,0.0141232668553
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X33 X37,0.634377777778,0.0154162509005,0.634377777778,0.0154162509005
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X35 Z38 Y39 Y41 Z42 X44,0.603422222222,0.0146945746324,0.603422222222,0.0146945746324
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X36 Z39 Y40 Y42 Z43 X45,0.593288888889,0.0115575300406,0.593288888889,0.0115575300406
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X37 Z40 Y43,0.674488888889,0.0125125939112,0.674488888889,0.0125125939112
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X38 X41,0.657311111111,0.0134904346227,0.657311111111,0.0134904346227
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X39 X42,0.685111111111,0.0140457199091,0.685111111111,0.0140457199091
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X4 Z6 Y7 Y9 Z10 X13,0.456444444444,0.0189795884176,0.456444444444,0.0189795884176
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X40 X43,0.776622222222,0.0109235354659,0.776622222222,0.0109235354659
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X41 Y44 Z46,0.814622222222,0.0102608631654,0.814622222222,0.0102608631654
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X42 Z44 Y45 Y46 Z47 X48,0.606666666667,0.014379636517,0.606666666667,0.014379636517
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X44 X46,0.754822222222,0.0106934768433,0.754822222222,0.0106934768433
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X45 X47,0.694622222222,0.0160916278018,0.694622222222,0.0160916278018
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X47 Z48 Y49,0.844311111111,0.0108683988935,0.844311111111,0.0108683988935
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X48 X49,0.786377777778,0.0112248811387,0.786377777778,0.0112248811387
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X5 Z7 Y8 Y10 Z11 X14,0.534666666667,0.0129768435081,0.534666666667,0.0129768435081
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X6 X9,0.778155555556,0.0123904342455,0.778155555556,0.0123904342455
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X7 X10,0.691888888889,0.0125140023745,0.691888888889,0.0125140023745
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X8 X11,0.678333333333,0.0170208346523,0.678333333333,0.0170208346523
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,X9 Z12 Y13 Y16 Z17 X21,0.459622222222,0.0172949914867,0.459622222222,0.0172949914867
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Y0 Z1 X2,0.767133333333,0.0149626866684,0.767133333333,0.0149626866684
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Y6 Z9 X12,0.570288888889,0.0136813023213,0.570288888889,0.0136813023213
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Z15 Y19 X24,0.817555555556,0.00874909227184,0.817555555556,0.00874909227184
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Z3 Y5 X8,0.815333333333,0.0109474537357,0.815333333333,0.0109474537357
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,Logical X,0.6094,0.014491482503,0.608,0.0100740552926
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,Logical Y,0.0152222222222,0.0120904424853,-0.00346666666667,0.0196477797484
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,Logical Z,0.0183777777778,0.0124188502541,8.88888888889e-05,0.0170406170929
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X0 X1,0.809755555556,0.00958684176991,0.809755555556,0.00958684176991
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X1 Z2 Y3 Y4 Z5 X7,0.620466666667,0.0171958740485,0.620466666667,0.0171958740485
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X10 Z13 Y14 Y17 Z18 X22,0.507777777778,0.0210508112408,0.507777777778,0.0210508112408
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X11 Z14 Y15 Y18 Z19 X23,0.522311111111,0.0124016230965,0.522311111111,0.0124016230965
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X12 X16,0.540733333333,0.0131799801743,0.540733333333,0.0131799801743
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X13 X17,0.533866666667,0.0170968841686,0.533866666667,0.0170968841686
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X14 X18,0.669533333333,0.0124021379939,0.669533333333,0.0124021379939
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X15 X19,0.7534,0.0107743842665,0.7534,0.0107743842665
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X16 Z20 Y21 Y25 Z26 X30,0.615711111111,0.0132788349825,0.615711111111,0.0132788349825
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X17 Z21 Y22 Y26 Z27 X31,0.531888888889,0.0155028938921,0.531888888889,0.0155028938921
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X18 Z22 Y23 Y27 Z28 X32,0.496666666667,0.0166146314137,0.496666666667,0.0166146314137
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X19 Z23 Y24 Y28 Z29 X33,0.630133333333,0.0129110128524,0.630133333333,0.0129110128524
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X2 X4,0.6998,0.0127950541211,0.6998,0.0127950541211
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X20 X25,0.678511111111,0.0139431613948,0.678511111111,0.0139431613948
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X21 X26,0.7032,0.0131718962407,0.7032,0.0131718962407
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X22 X27,0.6324,0.0148138901372,0.6324,0.0148138901372
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,10,X23 X28,0.7192,0.0123056850706,0.7192,0.0123056850706
