g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.482377777778,0.0146986936979
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0151555555556,0.0104898174795
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0162,0.00932536605755
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1,0.842622222222,0.00875189452214
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 Z2 Y3 Y4 Z5 X7,0.531777777778,0.0147918724016
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 Z13 Y14 Y17 Z18 X22,0.568155555556,0.0129386211886
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X100 Z110 Y111 Y121 Z122 X132,0.5896,0.0145908174556
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X101 Z111 Y112 Y122 Z123 X133,0.754222222222,0.00917657075547
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X102 Z112 Y113 Y123 Z124 X134,0.754666666667,0.0120357067739
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X103 Z113 Y114 Y124 Z125 X135,0.730088888889,0.0149632841411
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X104 Z114 Y115 Y125 Z126 X136,0.688933333333,0.0140350955838
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X105 Z115 Y116 Y126 Z127 X137,0.674955555556,0.0134405839744
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X106 Z116 Y117 Y127 Z128 X138,0.654,0.0139797335522
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X107 Z117 Y118 Y128 Z129 X139,0.633955555556,0.0148100963112
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X108 Z118 Y119 Y129 Z130 X140,0.522688888889,0.0152641952859
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X109 Z119 Y120 Y130 Z131 X141,0.5092,0.0155219779914
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X11 Z14 Y15 Y18 Z19 X23,0.586288888889,0.013791755362
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X110 X121,0.637155555556,0.0117912017766
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X111 X122,0.838511111111,0.00829842496866
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X112 X123,0.854577777778,0.010589857554
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X113 X124,0.863044444444,0.00731907356182
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X114 X125,0.859444444444,0.00857883581905
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X115 X126,0.816333333333,0.00798609903381
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X116 X127,0.794466666667,0.00992871141412
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X117 X128,0.816666666667,0.0086232333412
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X118 X129,0.771088888889,0.00902526608149
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X119 X130,0.683111111111,0.0122156025264
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X12 X16,0.581111111111,0.0152006587207
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X120 X131,0.678266666667,0.0132591037185
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X121 Y132 Z142,0.9108,0.00581028286516
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X122 Z132 Y133 Y142 Z143 X152,0.768933333333,0.0128648739148
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X123 Z133 Y134 Y143 Z144 X153,0.744288888889,0.0126232569324
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X124 Z134 Y135 Y144 Z145 X154,0.734733333333,0.0138667440316
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X125 Z135 Y136 Y145 Z146 X155,0.724688888889,0.0130316247618
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X126 Z136 Y137 Y146 Z147 X156,0.693511111111,0.0142026205917
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X127 Z137 Y138 Y147 Z148 X157,0.662822222222,0.014480197426
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X128 Z138 Y139 Y148 Z149 X158,0.708955555556,0.0107020724649
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X129 Z139 Y140 Y149 Z150 X159,0.634244444444,0.0148674690092
