g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical X,0.708533333333,0.0104142548932
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Y,0.0159777777778,0.010959323375
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Z,0.015,0.0114252526654
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X0 X1,0.919222222222,0.00675364713919
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X1 Z2 Y3 Y4 Z5 X7,0.7334,0.0118746324807
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X10 Z13 Y14 Y17 Z18 X22,0.762555555556,0.0112172326831
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X100 Z110 Y111 Y121 Z122 X132,0.773111111111,0.00869990678302
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X101 Z111 Y112 Y122 Z123 X133,0.872,0.00702486007005
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X102 Z112 Y113 Y123 Z124 X134,0.876866666667,0.0108280181479
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X103 Z113 Y114 Y124 Z125 X135,0.866022222222,0.0101641445273
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X104 Z114 Y115 Y125 Z126 X136,0.836888888889,0.0114555055724
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X105 Z115 Y116 Y126 Z127 X137,0.830377777778,0.00934102037029
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X106 Z116 Y117 Y127 Z128 X138,0.8142,0.00978253976691
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X107 Z117 Y118 Y128 Z129 X139,0.802888888889,0.0113601215974
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X108 Z118 Y119 Y129 Z130 X140,0.734444444444,0.0135819728769
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X109 Z119 Y120 Y130 Z131 X141,0.726266666667,0.012841026206
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X11 Z14 Y15 Y18 Z19 X23,0.776577777778,0.011192133709
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X110 X121,0.8092,0.0113467128597
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X111 X122,0.919733333333,0.00549635894805
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X112 X123,0.9278,0.00761557186729
