g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical X,0.982511111111,0.00332957642691
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Y,0.0168888888889,0.0114313990299
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Z,0.0125333333333,0.00984228114231
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X0 X1,0.995244444444,0.00154357730832
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X1 Z2 Y3 Y4 Z5 X7,0.984088888889,0.00294383352297
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X10 Z13 Y14 Y17 Z18 X22,0.985955555556,0.00347485034638
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X100 Z110 Y111 Y121 Z122 X132,0.986511111111,0.00255923440021
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X101 Z111 Y112 Y122 Z123 X133,0.993066666667,0.00150197826127
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X102 Z112 Y113 Y123 Z124 X134,0.992555555556,0.0020572893175
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X103 Z113 Y114 Y124 Z125 X135,0.992511111111,0.00223989144054
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X104 Z114 Y115 Y125 Z126 X136,0.989822222222,0.00288174773137
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X105 Z115 Y116 Y126 Z127 X137,0.989733333333,0.00285324309665
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X106 Z116 Y117 Y127 Z128 X138,0.988777777778,0.00276310299961
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X107 Z117 Y118 Y128 Z129 X139,0.988644444444,0.00261726266488
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X108 Z118 Y119 Y129 Z130 X140,0.983666666667,0.00241800398987
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X109 Z119 Y120 Y130 Z131 X141,0.982755555556,0.00262457197143
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X11 Z14 Y15 Y18 Z19 X23,0.986577777778,0.00220576279945
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X110 X121,0.988777777778,0.00188629526691
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X111 X122,0.995844444444,0.00128275724742
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X112 X123,0.995955555556,0.00170582354653
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X113 X124,0.995688888889,0.00171299592664
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X114 X125,0.995644444444,0.001259244234
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X115 X126,0.994933333333,0.00190663290702
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X116 X127,0.994133333333,0.00158923582205
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X117 X128,0.995222222222,0.00170717066313
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X118 X129,0.993488888889,0.00193125796919
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X119 X130,0.990177777778,0.00142159948052
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X12 X16,0.986577777778,0.00312072952142
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X120 X131,0.9902,0.00300778045991
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X121 Y132 Z142,0.997777777778,0.001025847312
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X122 Z132 Y133 Y142 Z143 X152,0.993311111111,0.00156085577601
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X123 Z133 Y134 Y143 Z144 X153,0.991644444444,0.00215657834091
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X124 Z134 Y135 Y144 Z145 X154,0.992355555556,0.0020321804407
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X125 Z135 Y136 Y145 Z146 X155,0.992111111111,0.00231657914882
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X126 Z136 Y137 Y146 Z147 X156,0.9902,0.00314234458676
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X127 Z137 Y138 Y147 Z148 X157,0.989955555556,0.00265476270246
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X128 Z138 Y139 Y148 Z149 X158,0.990755555556,0.00269373237816
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X129 Z139 Y140 Y149 Z150 X159,0.989422222222,0.00276116102702
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X13 X17,0.991666666667,0.00231437288246
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X130 Z140 Y141 Y150 Z151 X160,0.990177777778,0.00275671709544
