g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical X,0.784777777778,0.0123252018343
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Y,0.0149555555556,0.0111948035747
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Z,0.0161111111111,0.0118665418221
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X0 X1,0.947466666667,0.00551250754771
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X1 Z2 Y3 Y4 Z5 X7,0.811866666667,0.0107630701085
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X10 Z13 Y14 Y17 Z18 X22,0.829955555556,0.0101028175325
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X100 Z110 Y111 Y121 Z122 X132,0.840466666667,0.0107013086893
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X101 Z111 Y112 Y122 Z123 X133,0.907822222222,0.00638468794086
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X102 Z112 Y113 Y123 Z124 X134,0.912111111111,0.00791154805285
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X103 Z113 Y114 Y124 Z125 X135,0.902177777778,0.00954590977115
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X104 Z114 Y115 Y125 Z126 X136,0.881688888889,0.00892322868793
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X105 Z115 Y116 Y126 Z127 X137,0.879244444444,0.00817572021425
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X106 Z116 Y117 Y127 Z128 X138,0.8698,0.0108166892478
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X107 Z117 Y118 Y128 Z129 X139,0.857755555556,0.00820519101803
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X108 Z118 Y119 Y129 Z130 X140,0.8076,0.0122547668417
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X109 Z119 Y120 Y130 Z131 X141,0.804444444444,0.00983283004102
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X11 Z14 Y15 Y18 Z19 X23,0.840644444444,0.0108793217804
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X110 X121,0.867044444444,0.00961748620319
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X111 X122,0.942177777778,0.00565396367483
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X112 X123,0.951644444444,0.00633601475804
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X113 X124,0.9534,0.00624002652514
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X114 X125,0.952666666667,0.00478183023362
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X115 X126,0.935022222222,0.00609436227972
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X116 X127,0.923488888889,0.0078836040795
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X117 X128,0.936866666667,0.00727805708569
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X118 X129,0.916,0.00604960338778
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X119 X130,0.882688888889,0.00835511330043
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X12 X16,0.837466666667,0.0104392422032
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X120 X131,0.8768,0.00984695141185
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X121 Y132 Z142,0.969288888889,0.00468447614259
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X122 Z132 Y133 Y142 Z143 X152,0.916288888889,0.0065523142841
