g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical X,0.0154666666667,0.0133567610271
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Y,0.0132444444444,0.00963825922397
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Z,0.0136444444444,0.0105187055908
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X0 X1,0.331977777778,0.0164351584012
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X1 Z2 Y3 Y4 Z5 X7,0.0205777777778,0.0139827297236
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X10 Z13 Y14 Y17 Z18 X22,0.0265777777778,0.0136522024196
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X100 Z110 Y111 Y121 Z122 X132,0.0325777777778,0.0154867223648
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X101 Z111 Y112 Y122 Z123 X133,0.158133333333,0.0173822475168
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X102 Z112 Y113 Y123 Z124 X134,0.164755555556,0.0208866551345
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X103 Z113 Y114 Y124 Z125 X135,0.129533333333,0.0174708514773
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X104 Z114 Y115 Y125 Z126 X136,0.0897777777778,0.0177857261925
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X105 Z115 Y116 Y126 Z127 X137,0.0837111111111,0.0189273127333
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X106 Z116 Y117 Y127 Z128 X138,0.0638,0.0206129446366
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X107 Z117 Y118 Y128 Z129 X139,0.0514888888889,0.0203935857494
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X108 Z118 Y119 Y129 Z130 X140,0.0169111111111,0.0126581742049
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X109 Z119 Y120 Y130 Z131 X141,0.0179111111111,0.0151980371119
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X11 Z14 Y15 Y18 Z19 X23,0.0328222222222,0.0167484735585
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X110 X121,0.0552888888889,0.0212331940906
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X111 X122,0.308911111111,0.0163350769262
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X112 X123,0.364933333333,0.0197032389348
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X113 X124,0.386733333333,0.0187243362041
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X114 X125,0.3858,0.016217062109
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X115 X126,0.273666666667,0.0237359355412
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X116 X127,0.222066666667,0.0206294436755
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X117 X128,0.278,0.0188935310951
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X118 X129,0.180644444444,0.0185748838238
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X119 X130,0.0800444444444,0.020133602292
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X12 X16,0.0288888888889,0.0144734751004
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X120 X131,0.0824,0.017539533889
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X121 Y132 Z142,0.551133333333,0.0218445570871
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X122 Z132 Y133 Y142 Z143 X152,0.1762,0.0218719015321
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X123 Z133 Y134 Y143 Z144 X153,0.146755555556,0.0170855259783
