g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.108577777778,0.0211259556601
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0128666666667,0.0111226530091
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0124,0.010162812535
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1,0.595244444444,0.0159719421931
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 Z2 Y3 Y4 Z5 X7,0.143866666667,0.0154119921462
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 Z13 Y14 Y17 Z18 X22,0.177844444444,0.0199882596448
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X100 Z110 Y111 Y121 Z122 X132,0.206977777778,0.0172675438763
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X101 Z111 Y112 Y122 Z123 X133,0.412466666667,0.0127109329355
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X102 Z112 Y113 Y123 Z124 X134,0.4338,0.0171851758268
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X103 Z113 Y114 Y124 Z125 X135,0.386088888889,0.016184504517
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X104 Z114 Y115 Y125 Z126 X136,0.318866666667,0.0179656121073
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X105 Z115 Y116 Y126 Z127 X137,0.301488888889,0.0154192329851
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X106 Z116 Y117 Y127 Z128 X138,0.272266666667,0.0152049598683
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X107 Z117 Y118 Y128 Z129 X139,0.246444444444,0.0184164954656
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X108 Z118 Y119 Y129 Z130 X140,0.138577777778,0.0135292880352
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X109 Z119 Y120 Y130 Z131 X141,0.131844444444,0.0125269772748
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X11 Z14 Y15 Y18 Z19 X23,0.197755555556,0.0215324638331
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X110 X121,0.261044444444,0.0182848330954
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X111 X122,0.5784,0.0133317240408
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X112 X123,0.6156,0.0141611956982
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X113 X124,0.639955555556,0.0130215657648
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X114 X125,0.637377777778,0.0132073743865
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X115 X126,0.5372,0.0181769927418
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X116 X127,0.491488888889,0.0141807525194
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X117 X128,0.542911111111,0.0157931876612
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X118 X129,0.443755555556,0.017428108123
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X119 X130,0.319177777778,0.0194054803914
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X12 X16,0.191044444444,0.0168679190243
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X120 X131,0.307911111111,0.0156530714632
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X121 Y132 Z142,0.758266666667,0.00907288495349
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X122 Z132 Y133 Y142 Z143 X152,0.443266666667,0.0128228125258
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X123 Z133 Y134 Y143 Z144 X153,0.403311111111,0.0148085957572
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X124 Z134 Y135 Y144 Z145 X154,0.3926,0.0205445782017
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X125 Z135 Y136 Y145 Z146 X155,0.379355555556,0.0156185206234
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X126 Z136 Y137 Y146 Z147 X156,0.331333333333,0.0168336462928
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X127 Z137 Y138 Y147 Z148 X157,0.291333333333,0.0177085818103
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X128 Z138 Y139 Y148 Z149 X158,0.352333333333,0.0146632702441
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X129 Z139 Y140 Y149 Z150 X159,0.2456,0.0162203221477
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X13 X17,0.368577777778,0.020160074601
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X130 Z140 Y141 Y150 Z151 X160,0.303777777778,0.017939304508
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X132 X142,0.806,0.0119423904498
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X133 X143,0.548533333333,0.0135345732969
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X134 X144,0.629755555556,0.0111258675957
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X135 X145,0.552,0.016263161484
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X136 X146,0.555755555556,0.0157251131198
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X137 X147,0.522155555556,0.0147777230431
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X138 X148,0.497866666667,0.0143298846426
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X139 X149,0.445311111111,0.0151624494158
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X14 X18,0.402333333333,0.0151829204304
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X140 X150,0.554622222222,0.0149429908564
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X141 X151,0.562577777778,0.0168133620765
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X143 Z152 Y153 Y161 Z162 X170,0.476644444444,0.0154319500717
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X144 Z153 Y154 Y162 Z163 X171,0.3982,0.0164432380214
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X145 Z154 Y155 Y163 Z164 X172,0.373622222222,0.0139398635452
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X146 Z155 Y156 Y164 Z165 X173,0.370955555556,0.0173524945667
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X147 Z156 Y157 Y165 Z166 X174,0.302111111111,0.0195442975257
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X148 Z157 Y158 Y166 Z167 X175,0.3166,0.0151522035371
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X149 Z158 Y159 Y167 Z168 X176,0.292822222222,0.0179344770249
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X15 X19,0.5474,0.0146962606342
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X150 Z159 Y160 Y168 Z169 X177,0.374466666667,0.0237897237868
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X151 Z160 Y169,0.774022222222,0.00889355241649
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X152 X161,0.559555555556,0.0147752857058
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X153 X162,0.629888888889,0.013027625623
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X154 X163,0.554133333333,0.0131194336856
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X155 X164,0.539955555556,0.0158604385858
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X156 X165,0.507488888889,0.0130858448672
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X157 X166,0.534711111111,0.017020999726
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X158 X167,0.576222222222,0.012503281817
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X159 X168,0.443888888889,0.0135160847369
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X16 Z20 Y21 Y25 Z26 X31,0.204355555556,0.019601965132
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X160 X169,0.620044444444,0.0137129112004
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X161 Y170 Z178,0.7446,0.00981413477487
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X162 Z170 Y171 Y178 Z179 X186,0.412311111111,0.0147860691746
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X163 Z171 Y172 Y179 Z180 X187,0.337666666667,0.0164354070641
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X164 Z172 Y173 Y180 Z181 X188,0.387488888889,0.0152463131234
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X165 Z173 Y174 Y181 Z182 X189,0.235955555556,0.016259328789
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X166 Z174 Y175 Y182 Z183 X190,0.3478,0.0140007115309
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X167 Z175 Y176 Y183 Z184 X191,0.334577777778,0.0155321772875
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X168 Z176 Y177 Y184 Z185 X192,0.374955555556,0.0166916441191
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X17 Z21 Y22 Y26 Z27 X32,0.219733333333,0.0179907170614
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X170 X178,0.807422222222,0.0113714481915
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X171 X179,0.484755555556,0.0157953709047
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X172 X180,0.591422222222,0.0154579973061
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X173 X181,0.514377777778,0.0147911989295
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X174 X182,0.573755555556,0.0153393125107
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X175 X183,0.492644444444,0.0158057977949
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X176 X184,0.652911111111,0.0137157608068
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X177 X185,0.703577777778,0.0139352452445
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X179 Z186 Y187 Y193 Z194 X200,0.3448,0.0134459610936
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X18 Z22 Y23 Y27 Z28 X33,0.224244444444,0.018190548119
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X180 Z187 Y188 Y194 Z195 X201,0.339444444444,0.0196685822822
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X181 Z188 Y189 Y195 Z196 X202,0.270533333333,0.0198888867484
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X182 Z189 Y190 Y196 Z197 X203,0.329155555556,0.0188113712519
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X183 Z190 Y191 Y197 Z198 X204,0.280933333333,0.0193334126039
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X184 Z191 Y192 Y198 Z199 X205,0.265111111111,0.0205736381063
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X185 Z192 Y199,0.725822222222,0.0107709462095
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X186 X193,0.448444444444,0.0149659468719
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X187 X194,0.572044444444,0.0141842644813
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X188 X195,0.556888888889,0.0127436659447
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X189 X196,0.403777777778,0.0179563825158
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X19 Z23 Y24 Y28 Z29 X34,0.210444444444,0.0164154243263
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X190 X197,0.592755555556,0.0133226777345
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X191 X198,0.362066666667,0.0172272171721
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X192 X199,0.546644444444,0.0149896345625
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X193 Y200 Z206,0.613155555556,0.0127094659064
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X194 Z200 Y201 Y206 Z207 X212,0.357044444444,0.0177316595298
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X195 Z201 Y202 Y207 Z208 X213,0.292266666667,0.0192125437951
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X196 Z202 Y203 Y208 Z209 X214,0.263688888889,0.0126838761898
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X197 Z203 Y204 Y209 Z210 X215,0.231311111111,0.0178004979338
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X198 Z204 Y205 Y210 Z211 X216,0.195466666667,0.0138988133124
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X2 X4,0.296377777778,0.0199660119888
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X20 X25,0.709466666667,0.0116295303865
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X200 X206,0.808622222222,0.00849057775421
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X201 X207,0.4474,0.0162559508703
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X202 X208,0.499888888889,0.0161041469953
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X203 X209,0.416288888889,0.0178659832888
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X204 X210,0.503511111111,0.0164774857039
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X205 X211,0.539488888889,0.0161189860527
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X207 Z212 Y213 Y217 Z218 X222,0.317111111111,0.0170546413573
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X208 Z213 Y214 Y218 Z219 X223,0.358511111111,0.0166622369592
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X209 Z214 Y215 Y219 Z220 X224,0.222622222222,0.0191168484661
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X21 X26,0.423333333333,0.0201336530385
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X210 Z215 Y216 Y220 Z221 X225,0.182177777778,0.0175729968165
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X211 Z216 Y221,0.575577777778,0.0172912693256
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X212 X217,0.4508,0.0166546163333
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X213 X218,0.5202,0.0126638230323
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X214 X219,0.470466666667,0.0182180492372
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X215 X220,0.365777777778,0.016341502375
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X216 X221,0.351711111111,0.0150480032237
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X217 Y222 Z226,0.656533333333,0.0126834734235
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X218 Z222 Y223 Y226 Z227 X230,0.468044444444,0.0133401515134
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X219 Z223 Y224 Y227 Z228 X231,0.3618,0.0165445179077
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X22 X27,0.441955555556,0.0162517864231
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X220 Z224 Y225 Y228 Z229 X232,0.233577777778,0.0175647533982
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X222 X226,0.809066666667,0.0105199682414
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X223 X227,0.570511111111,0.0158437614379
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X224 X228,0.631377777778,0.0121383257802
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X225 X229,0.525955555556,0.0173985804092
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X227 Z230 Y231 Y233 Z234 X236,0.561177777778,0.0127537037918
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X228 Z231 Y232 Y234 Z235 X237,0.467511111111,0.0175004615885
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X229 Z232 Y235,0.660755555556,0.0149673804538
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X23 X28,0.402488888889,0.0156091468747
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X230 X233,0.614555555556,0.0135647541179
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X231 X234,0.717577777778,0.0135584256744
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X232 X235,0.452955555556,0.0142519026984
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X233 Y236 Z238,0.822933333333,0.00748454346
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X234 Z236 Y237 Y238 Z239 X240,0.6322,0.0174497856479
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X236 X238,0.803155555556,0.0110781734021
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X237 X239,0.746266666667,0.0132798929045
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X239 Z240 Y241,0.907133333333,0.00831220309584
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X24 X29,0.340933333333,0.0164091367876
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X240 X241,0.8188,0.0116176639193
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X25 Z30 Y31 Y36 Z37 X43,0.394555555556,0.0187355734197
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X26 Z31 Y32 Y37 Z38 X44,0.324777777778,0.0199885663359
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X27 Z32 Y33 Y38 Z39 X45,0.304266666667,0.0140884996985
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X28 Z33 Y34 Y39 Z40 X46,0.268177777778,0.0186024621065
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X29 Z34 Y35 Y40 Z41 X47,0.292266666667,0.0166878945273
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X3 X5,0.564577777778,0.0125135737285
