g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical X,0.9614,0.0044818920471
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Y,0.0148,0.0087614621149
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Z,0.0128444444444,0.00973508618028
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X0 X1,0.991444444444,0.00248263445127
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X1 Z2 Y3 Y4 Z5 X7,0.968466666667,0.00391930089942
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X10 Z13 Y14 Y17 Z18 X22,0.970933333333,0.00420763764592
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X100 Z110 Y111 Y121 Z122 X132,0.973933333333,0.00425742533676
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X101 Z111 Y112 Y122 Z123 X133,0.984266666667,0.0031784716441
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X102 Z112 Y113 Y123 Z124 X134,0.985777777778,0.00307422024918
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X103 Z113 Y114 Y124 Z125 X135,0.984111111111,0.00387578525805
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X104 Z114 Y115 Y125 Z126 X136,0.980777777778,0.0041691563443
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X105 Z115 Y116 Y126 Z127 X137,0.980244444444,0.00313420547086
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X106 Z116 Y117 Y127 Z128 X138,0.977688888889,0.00404470547766
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X107 Z117 Y118 Y128 Z129 X139,0.975911111111,0.00381460525903
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X108 Z118 Y119 Y129 Z130 X140,0.9662,0.0051376455988
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X109 Z119 Y120 Y130 Z131 X141,0.965533333333,0.00466223106114
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X11 Z14 Y15 Y18 Z19 X23,0.972333333333,0.00413099674408
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X110 X121,0.978333333333,0.00372934926991
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X111 X122,0.990711111111,0.0025245663993
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X112 X123,0.992355555556,0.00222650927473
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X113 X124,0.992311111111,0.00218481932994
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X114 X125,0.992666666667,0.00136738136625
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X115 X126,0.989755555556,0.0027374700031
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X116 X127,0.987222222222,0.00220819326528
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X117 X128,0.989533333333,0.00269041152544
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X118 X129,0.986733333333,0.00286262746709
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X119 X130,0.980666666667,0.0033993463424
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X12 X16,0.973555555556,0.00392001772352
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X120 X131,0.979444444444,0.00350624329131
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X121 Y132 Z142,0.995355555556,0.00160920087574
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X122 Z132 Y133 Y142 Z143 X152,0.985444444444,0.00268432848447
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X123 Z133 Y134 Y143 Z144 X153,0.985511111111,0.00307720992867
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X124 Z134 Y135 Y144 Z145 X154,0.984711111111,0.00308715461665
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X125 Z135 Y136 Y145 Z146 X155,0.983022222222,0.00290716295106
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X126 Z136 Y137 Y146 Z147 X156,0.980977777778,0.00270508720879
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X127 Z137 Y138 Y147 Z148 X157,0.980111111111,0.00351061153631
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X128 Z138 Y139 Y148 Z149 X158,0.981844444444,0.00341142247758
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X129 Z139 Y140 Y149 Z150 X159,0.976533333333,0.00369902130579
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X13 X17,0.982866666667,0.0029770514354
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X130 Z140 Y141 Y150 Z151 X160,0.979177777778,0.00323620956718
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X132 X142,0.996755555556,0.00151349822721
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X133 X143,0.989555555556,0.00262223521005
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X134 X144,0.991666666667,0.00239891418605
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X135 X145,0.988955555556,0.00253516771658
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X136 X146,0.989444444444,0.00293523101277
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X137 X147,0.989555555556,0.00219601403685
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X138 X148,0.9878,0.00287224797487
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X139 X149,0.986777777778,0.00235593866616
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X14 X18,0.983377777778,0.00324684737552
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X140 X150,0.990133333333,0.00272578154984
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X141 X151,0.990044444444,0.00291348211479
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X143 Z152 Y153 Y161 Z162 X170,0.9878,0.00271874435746
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X144 Z153 Y154 Y162 Z163 X171,0.9836,0.00437197624024
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X145 Z154 Y155 Y163 Z164 X172,0.983066666667,0.00291172816718
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X146 Z155 Y156 Y164 Z165 X173,0.982777777778,0.0036602172468
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X147 Z156 Y157 Y165 Z166 X174,0.9804,0.00259442372845
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X148 Z157 Y158 Y166 Z167 X175,0.980444444444,0.00439900139603
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X149 Z158 Y159 Y167 Z168 X176,0.979777777778,0.00382503683235
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X15 X19,0.9898,0.00274119978207
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X150 Z159 Y160 Y168 Z169 X177,0.982022222222,0.00380152553904
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X151 Z160 Y169,0.995644444444,0.00157308134874
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X152 X161,0.989622222222,0.00225353419042
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X153 X162,0.992111111111,0.00267288546902
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X154 X163,0.989688888889,0.00308616158988
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X155 X164,0.989822222222,0.00247552515166
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X156 X165,0.988266666667,0.00260621126633
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X157 X166,0.989266666667,0.00244071467456
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X158 X167,0.990177777778,0.00280630561651
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X159 X168,0.986377777778,0.00300540169293
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X16 Z20 Y21 Y25 Z26 X31,0.972511111111,0.00438975935885
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X160 X169,0.992266666667,0.00199309151649
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X161 Y170 Z178,0.994866666667,0.0018623101873
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X162 Z170 Y171 Y178 Z179 X186,0.9858,0.00274119978207
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X163 Z171 Y172 Y179 Z180 X187,0.9814,0.00324409277473
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X164 Z172 Y173 Y180 Z181 X188,0.9836,0.00324527360423
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X165 Z173 Y174 Y181 Z182 X189,0.975955555556,0.00468774658781
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X166 Z174 Y175 Y182 Z183 X190,0.981333333333,0.00278474222721
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X167 Z175 Y176 Y183 Z184 X191,0.981133333333,0.00385622847926
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X168 Z176 Y177 Y184 Z185 X192,0.982911111111,0.00349924275698
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X17 Z21 Y22 Y26 Z27 X32,0.975,0.00382269889213
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X170 X178,0.996533333333,0.00153028182114
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X171 X179,0.988422222222,0.00329161634861
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X172 X180,0.990511111111,0.00160156373139
