g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.615755555556,0.0117658943882
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0143333333333,0.0103793930828
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0143555555556,0.00970639214803
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1,0.837466666667,0.0105574872199
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 Z2 Y3 Y4 Z5 X7,0.561177777778,0.0160904372575
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 Z13 Y14 Y17 Z18 X22,0.588955555556,0.0185593659336
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X100 Z107 Y108 Y114 Z115 X121,0.754911111111,0.0115050990972
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X101 Z108 Y109 Y115 Z116 X122,0.694444444444,0.0122831639856
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X102 Z109 Y110 Y116 Z117 X123,0.719311111111,0.0151391839755
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X103 Z110 Y111 Y117 Z118 X124,0.731844444444,0.0122848482615
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X104 Z111 Y112 Y118 Z119 X125,0.734066666667,0.0154546425715
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X105 Z112 Y119,0.891733333333,0.00908638828728
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X106 X113,0.841466666667,0.00777736178417
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X107 X114,0.843511111111,0.00937255033981
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X108 X115,0.862866666667,0.00878722514054
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X109 X116,0.785755555556,0.00721106712937
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X11 Z14 Y15 Y18 Z19 X23,0.618355555556,0.0146475668042
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X110 X117,0.901688888889,0.00690989258825
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X111 X118,0.847977777778,0.00947266012853
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X112 X119,0.820377777778,0.00963499899426
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X113 Y120 Z126,0.899666666667,0.00813252304236
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X114 Z120 Y121 Y126 Z127 X132,0.740377777778,0.0118698992541
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X115 Z121 Y122 Y127 Z128 X133,0.721266666667,0.0105617686897
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X116 Z122 Y123 Y128 Z129 X134,0.707044444444,0.0090000993325
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X117 Z123 Y124 Y129 Z130 X135,0.661333333333,0.0132016485677
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X118 Z124 Y125 Y130 Z131 X136,0.742155555556,0.0110985599609
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X12 X16,0.665555555556,0.0155623411582
