g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical X,0.719222222222,0.0129804844183
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Y,0.0133111111111,0.0139714907679
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Z,0.014,0.0109614440976
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X0 X1,0.879644444444,0.00780359153649
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X1 Z2 Y3 Y4 Z5 X7,0.674755555556,0.0126717876319
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X10 Z13 Y14 Y17 Z18 X22,0.689111111111,0.00980004430881
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X100 Z107 Y108 Y114 Z115 X121,0.813222222222,0.00732200448516
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X101 Z108 Y109 Y115 Z116 X122,0.776044444444,0.0131468957726
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X102 Z109 Y110 Y116 Z117 X123,0.793355555556,0.0104070169864
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X103 Z110 Y111 Y117 Z118 X124,0.805088888889,0.0117032049621
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X104 Z111 Y112 Y118 Z119 X125,0.805711111111,0.013365115378
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X105 Z112 Y119,0.918133333333,0.00602014498113
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X106 X113,0.886466666667,0.0110035173756
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X107 X114,0.8892,0.00764218981275
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X108 X115,0.903177777778,0.00691864787209
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X109 X116,0.843688888889,0.00809471391458
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X11 Z14 Y15 Y18 Z19 X23,0.711066666667,0.0114035687094
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X110 X117,0.930577777778,0.00584272369523
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X111 X118,0.890244444444,0.00898612524945
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X112 X119,0.869222222222,0.00931539052529
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X113 Y120 Z126,0.926022222222,0.00846807542508
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X114 Z120 Y121 Y126 Z127 X132,0.8052,0.00943036588719
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X115 Z121 Y122 Y127 Z128 X133,0.790955555556,0.0139288650739
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X116 Z122 Y123 Y128 Z129 X134,0.782488888889,0.0108064594467
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X117 Z123 Y124 Y129 Z130 X135,0.7448,0.0122757587494
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X118 Z124 Y125 Y130 Z131 X136,0.809488888889,0.0114305275648
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X12 X16,0.7568,0.0139856521991
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X120 X126,0.932422222222,0.00690711961709
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X121 X127,0.856688888889,0.00855808789711
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X122 X128,0.885022222222,0.00864228814127
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X123 X129,0.828111111111,0.0119347951758
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X124 X130,0.888266666667,0.00836266103683
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X125 X131,0.909755555556,0.00846083305833
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X127 Z132 Y133 Y137 Z138 X142,0.827622222222,0.0095727636198
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X128 Z133 Y134 Y138 Z139 X143,0.805422222222,0.0123942062022
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X129 Z134 Y135 Y139 Z140 X144,0.721866666667,0.0155180280771
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X13 X17,0.803088888889,0.00986263249826
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X130 Z135 Y136 Y140 Z141 X145,0.700244444444,0.0155861057423
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X131 Z136 Y141,0.914266666667,0.00699337398496
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X132 X137,0.863933333333,0.00733510950277
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X133 X138,0.888377777778,0.00626535406486
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X134 X139,0.875533333333,0.0082306780585
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X135 X140,0.787222222222,0.0109545677358
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X136 X141,0.8574,0.00888125150823
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X137 Y142 Z146,0.914511111111,0.00742509637608
