g1_x,g1_y,g1_z,IX,IY,IZ,XI,XX,XY,XZ,YI,YX,YY,YZ,ZI,ZX,ZY,ZZ,round,operator,mean,std
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X20 X25,0.0156666666667,0.00984126895845
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X21 X26,0.0168222222222,0.00960951529285
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X22 X27,0.0168888888889,0.0118423013883
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X23 X28,0.0161333333333,0.0146095019728
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X24 X29,0.0110222222222,0.00808713719402
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X25 Y30 Z34,0.0120222222222,0.00884863490709
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X26 Z30 Y31 Y34 Z35 X38,0.0169333333333,0.0128290857279
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X27 Z31 Y32 Y35 Z36 X39,0.0129333333333,0.00854037066142
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X28 Z32 Y33 Y36 Z37 X40,0.0142888888889,0.0138682175673
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X3 X5,0.0127555555556,0.00975678694259
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X30 X34,0.0157777777778,0.0122193657407
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X31 X35,0.017,0.0120417536687
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X32 X36,0.0157555555556,0.0146211239965
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X33 X37,0.0137333333333,0.00804508369425
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X35 Z38 Y39 Y41 Z42 X44,0.0135555555556,0.0122369121056
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X36 Z39 Y40 Y42 Z43 X45,0.0152,0.00951932899532
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X37 Z40 Y43,0.0149555555556,0.00936559830833
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X38 X41,0.0172,0.0147618645055
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X39 X42,0.0161333333333,0.00869650037509
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X4 Z6 Y7 Y9 Z10 X13,0.0144222222222,0.00933905134095
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X40 X43,0.0123777777778,0.00738162434923
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X41 Y44 Z46,0.0146,0.0123454119171
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X42 Z44 Y45 Y46 Z47 X48,0.0129111111111,0.0109313193174
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X44 X46,0.0115777777778,0.00936854332791
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X45 X47,0.0152444444444,0.00924213793802
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X47 Z48 Y49,0.0140444444444,0.01029813558
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X48 X49,0.0132888888889,0.009150815274
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X5 Z7 Y8 Y10 Z11 X14,0.0166444444444,0.0124371010079
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X6 X9,0.0145333333333,0.0109759751572
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X7 X10,0.0198222222222,0.0149757743922
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X8 X11,0.0107333333333,0.00824035486347
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.012,0.00957647180649
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y0 Z1 X2,0.015,0.0112631362217
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y6 Z9 X12,0.0141777777778,0.0126199177649
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z15 Y19 X24,0.0133333333333,0.0106191470244
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z3 Y5 X8,0.0100222222222,0.00676362444116
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical X,0.0164,0.0128422196432
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical Y,0.0151555555556,0.0129637671708
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical Z,0.0117111111111,0.00842307236987
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X0 X1,0.0159555555556,0.0132247687428
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.013,0.0115493278237
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0118,0.00928253829733
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0149333333333,0.0119598305963
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X12 X16,0.0182888888889,0.0124975808643
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X13 X17,0.0186888888889,0.0111890523032
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X14 X18,0.0133333333333,0.00949450335035
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X15 X19,0.0116888888889,0.0104646580302
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X16 Z20 Y21 Y25 Z26 X30,0.0116,0.00873378080805
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X17 Z21 Y22 Y26 Z27 X31,0.0177555555556,0.0126956514513
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X18 Z22 Y23 Y27 Z28 X32,0.0167777777778,0.0121612201109
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X19 Z23 Y24 Y28 Z29 X33,0.0161555555556,0.00963658948801
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X2 X4,0.013,0.0096652793297
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X20 X25,0.0146222222222,0.0104209240342
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X21 X26,0.0148888888889,0.010987046826
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X22 X27,0.0130666666667,0.0117543177035
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X23 X28,0.0114888888889,0.00995881685772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X24 X29,0.0131555555556,0.0118869945137
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X25 Y30 Z34,0.0165555555556,0.0117445131343
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X26 Z30 Y31 Y34 Z35 X38,0.0137111111111,0.0122047454289
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X27 Z31 Y32 Y35 Z36 X39,0.0139777777778,0.0114597190036
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X28 Z32 Y33 Y36 Z37 X40,0.0167555555556,0.0126596875308
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X3 X5,0.0120666666667,0.0106210951806
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X30 X34,0.0166666666667,0.0100053625468
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X31 X35,0.0105777777778,0.00795337627207
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X32 X36,0.0140888888889,0.0118518742018
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X33 X37,0.0121333333333,0.00969164430572
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X35 Z38 Y39 Y41 Z42 X44,0.0142,0.0110674006127
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X36 Z39 Y40 Y42 Z43 X45,0.0133333333333,0.0101935296133
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X37 Z40 Y43,0.0159777777778,0.012629083182
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X38 X41,0.0122,0.00911089617539
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X39 X42,0.0144888888889,0.0101315989643
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X4 Z6 Y7 Y9 Z10 X13,0.0136222222222,0.0121783468838
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X40 X43,0.0192444444444,0.0153245685428
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X41 Y44 Z46,0.0131333333333,0.011552512125
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X42 Z44 Y45 Y46 Z47 X48,0.0166888888889,0.00966644206371
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X44 X46,0.0146222222222,0.0114803624882
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X45 X47,0.0100666666667,0.00757764407024
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X47 Z48 Y49,0.0141555555556,0.0105040526145
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X48 X49,0.0172444444444,0.0144229843531
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X5 Z7 Y8 Y10 Z11 X14,0.0177111111111,0.01449183502
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X6 X9,0.0117333333333,0.00931953002285
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X7 X10,0.0160444444444,0.0115402787317
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X8 X11,0.0128,0.00991365017388
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X9 Z12 Y13 Y16 Z17 X21,0.0118,0.00972282537812
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Y0 Z1 X2,0.0134,0.0105254298881
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Y6 Z9 X12,0.0140222222222,0.0105372658647
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Z15 Y19 X24,0.0133777777778,0.0079093200435
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Z3 Y5 X8,0.0173555555556,0.0117645917657
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,Logical X,0.0180666666667,0.0126846212737
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,Logical Y,0.0148444444444,0.0110975242599
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,Logical Z,0.0154444444444,0.00981527987524
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X0 X1,0.0169333333333,0.0107476808511
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X1 Z2 Y3 Y4 Z5 X7,0.0192444444444,0.0127140472991
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X10 Z13 Y14 Y17 Z18 X22,0.0158666666667,0.013091367692
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X11 Z14 Y15 Y18 Z19 X23,0.0143555555556,0.00960002128563
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X12 X16,0.0124222222222,0.00968386632095
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X13 X17,0.0128888888889,0.0113263444757
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X14 X18,0.0167333333333,0.0112544244173
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X15 X19,0.0142888888889,0.00949237779857
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X16 Z20 Y21 Y25 Z26 X30,0.0169111111111,0.0134437763046
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X17 Z21 Y22 Y26 Z27 X31,0.0145111111111,0.00877768562928
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X18 Z22 Y23 Y27 Z28 X32,0.0120666666667,0.0118267830341
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X19 Z23 Y24 Y28 Z29 X33,0.0152,0.00966789528459
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X2 X4,0.0169555555556,0.0149386313809
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X20 X25,0.0125555555556,0.0101514709627
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X21 X26,0.0180444444444,0.0127359669099
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X22 X27,0.0133777777778,0.00987885754068
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X23 X28,0.0134,0.0120093833046
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X24 X29,0.0161111111111,0.00925431796632
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X25 Y30 Z34,0.0176222222222,0.0134223275224
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X26 Z30 Y31 Y34 Z35 X38,0.0130444444444,0.00942107091932
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X27 Z31 Y32 Y35 Z36 X39,0.0146222222222,0.0128115528962
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X28 Z32 Y33 Y36 Z37 X40,0.0137555555556,0.00961716749362
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X3 X5,0.0155555555556,0.0128597901145
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X30 X34,0.0166,0.0134516019072
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X31 X35,0.0202666666667,0.0131628177118
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X32 X36,0.0154444444444,0.0111294484699
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X33 X37,0.0143111111111,0.01172054336
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X35 Z38 Y39 Y41 Z42 X44,0.0130666666667,0.0104512735479
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X36 Z39 Y40 Y42 Z43 X45,0.0168888888889,0.0132530147899
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X37 Z40 Y43,0.0138888888889,0.00789021088702
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X38 X41,0.0156888888889,0.0104705144598
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X39 X42,0.0152666666667,0.0109884648679
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X4 Z6 Y7 Y9 Z10 X13,0.0126888888889,0.0106212875717
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X40 X43,0.0130444444444,0.00985672586105
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X41 Y44 Z46,0.0134,0.0107985382862
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X42 Z44 Y45 Y46 Z47 X48,0.0150888888889,0.0110151179058
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X44 X46,0.0147777777778,0.00937443059148
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X45 X47,0.0175777777778,0.0119916744214
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X47 Z48 Y49,0.0147555555556,0.0106432693582
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X48 X49,0.0174888888889,0.0168806341997
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X5 Z7 Y8 Y10 Z11 X14,0.0178888888889,0.0136951856444
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X6 X9,0.0142444444444,0.009712311314
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X7 X10,0.0131111111111,0.0127171809852
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X8 X11,0.0130666666667,0.0104042431662
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,X9 Z12 Y13 Y16 Z17 X21,0.0157333333333,0.00792802874911
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,Y0 Z1 X2,0.0114,0.0106671695284
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,Y6 Z9 X12,0.0150666666667,0.00927337060075
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,Z15 Y19 X24,0.0151111111111,0.0101624103898
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,Z3 Y5 X8,0.0135333333333,0.0082696879907
