g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.6092,0.0155318483825,0.608822222222,0.0119868169391
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0140888888889,0.0114560406971,0.00333333333333,0.0189978825196
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0147777777778,0.0131912932313,0.0006,0.0162540652151
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1 X5,0.551111111111,0.0108847439136,0.551111111111,0.0108847439136
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 X2 X6,0.405955555556,0.017724095194,0.405955555556,0.017724095194
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X14 X18 X19 X23,0.525088888889,0.0142559884126,0.525088888889,0.0142559884126
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X15 X19 X20 X24,0.535977777778,0.0144046430715,0.535977777778,0.0144046430715
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X16 X20 X21 X25,0.530511111111,0.0142476006808,0.530511111111,0.0142476006808
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X17 X21 X22 X26,0.193022222222,0.0227049935152,0.193022222222,0.0227049935152
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X2 X3 X7,0.2946,0.0157162092668,0.2946,0.0157162092668
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X23 X27 X28 X32,0.522311111111,0.0140657823259,0.522311111111,0.0140657823259
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X24 X28 X29 X33,0.533311111111,0.0201728039172,0.533311111111,0.0201728039172
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X25 X29 X30 X34,0.532911111111,0.0148550940302,0.532911111111,0.0148550940302
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X26 X30 X31 X35,0.182244444444,0.0130656853178,0.182244444444,0.0130656853178
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X3 X4 X8,0.243244444444,0.0153934188389,0.243244444444,0.0153934188389
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X32 X36 X37,0.592022222222,0.0150121109048,0.592022222222,0.0150121109048
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X33 X37 X38,0.608355555556,0.0145457221617,0.608355555556,0.0145457221617
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X34 X38 X39,0.608111111111,0.0127204946208,0.608111111111,0.0127204946208
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X35 X39 X40,0.198422222222,0.0147442912736,0.198422222222,0.0147442912736
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X5 X9 X10 X14,0.522622222222,0.0172748201877,0.522622222222,0.0172748201877
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X6 X10 X11 X15,0.536377777778,0.0139255638387,0.536377777778,0.0139255638387
