g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical X,0.941555555556,0.00624489574459,0.943133333333,0.00670826104766
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Y,0.0151111111111,0.0110662696693,-0.00148888888889,0.0135394225963
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Z,0.0146444444444,0.0101581114686,0.000133333333333,0.0175376114705
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X0 X1 X5,0.930644444444,0.00627708435461,0.930644444444,0.00627708435461
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X1 X2 X6,0.9016,0.00817547027248,0.9016,0.00817547027248
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X14 X18 X19 X23,0.926422222222,0.00685589677299,0.926422222222,0.00685589677299
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X15 X19 X20 X24,0.928377777778,0.00673228245659,0.928377777778,0.00673228245659
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X16 X20 X21 X25,0.930977777778,0.00650548447272,0.930977777778,0.00650548447272
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X17 X21 X22 X26,0.833111111111,0.00958340413101,0.833111111111,0.00958340413101
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X2 X3 X7,0.870977777778,0.00909841185811,0.870977777778,0.00909841185811
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X23 X27 X28 X32,0.926888888889,0.00722561075828,0.926888888889,0.00722561075828
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X24 X28 X29 X33,0.930755555556,0.00774049080851,0.930755555556,0.00774049080851
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X25 X29 X30 X34,0.927555555556,0.00590949189933,0.927555555556,0.00590949189933
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X26 X30 X31 X35,0.830288888889,0.0100613951842,0.830288888889,0.0100613951842
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X3 X4 X8,0.8548,0.0109157694639,0.8548,0.0109157694639
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X32 X36 X37,0.939711111111,0.0055299486486,0.939711111111,0.0055299486486
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X33 X37 X38,0.943044444444,0.00672772802611,0.943044444444,0.00672772802611
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X34 X38 X39,0.942488888889,0.00586941767614,0.942488888889,0.00586941767614
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X35 X39 X40,0.834288888889,0.00988467343101,0.834288888889,0.00988467343101
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X5 X9 X10 X14,0.928088888889,0.00596730127835,0.928088888889,0.00596730127835
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X6 X10 X11 X15,0.931511111111,0.00903960351304,0.931511111111,0.00903960351304
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X7 X11 X12 X16,0.928933333333,0.00615657764313,0.928933333333,0.00615657764313
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X8 X12 X13 X17,0.837955555556,0.00982752929562,0.837955555556,0.00982752929562
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Z0 Z5 Z9,0.975533333333,0.00345812386847,0.975533333333,0.00345812386847
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Z1 Z5 Z6 Z10,0.972088888889,0.00276116102702,0.972088888889,0.00276116102702
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Z10 Z14 Z15 Z19,0.9716,0.00436144726235,0.9716,0.00436144726235
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Z11 Z15 Z16 Z20,0.971888888889,0.00504715946313,0.971888888889,0.00504715946313
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Z12 Z16 Z17 Z21,0.969844444444,0.00484133964973,0.969844444444,0.00484133964973
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Z13 Z17 Z22,0.976355555556,0.00421176361467,0.976355555556,0.00421176361467
