g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical X,0.991022222222,0.00221269990474,0.990488888889,0.00321840175149
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Y,0.0125111111111,0.0114907036666,-0.00437777777778,0.0179122452889
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Z,0.0139555555556,0.0127660149089,-0.00117777777778,0.0166244830147
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X0 X1 X5,0.989488888889,0.00264174175292,0.989488888889,0.00264174175292
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X1 X2 X6,0.987444444444,0.00301761537547,0.987444444444,0.00301761537547
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X14 X18 X19 X23,0.989888888889,0.00275198755529,0.989888888889,0.00275198755529
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X15 X19 X20 X24,0.990022222222,0.00265793589914,0.990022222222,0.00265793589914
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X16 X20 X21 X25,0.989533333333,0.00253798725575,0.989533333333,0.00253798725575
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X17 X21 X22 X26,0.980977777778,0.00326003706033,0.980977777778,0.00326003706033
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X2 X3 X7,0.985333333333,0.00238770798577,0.985333333333,0.00238770798577
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X23 X27 X28 X32,0.989688888889,0.00252335198422,0.989688888889,0.00252335198422
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X24 X28 X29 X33,0.990466666667,0.00183745617927,0.990466666667,0.00183745617927
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X25 X29 X30 X34,0.989466666667,0.00263428616546,0.989466666667,0.00263428616546
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X26 X30 X31 X35,0.982177777778,0.00337188435253,0.982177777778,0.00337188435253
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X3 X4 X8,0.983555555556,0.00353345622572,0.983555555556,0.00353345622572
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X32 X36 X37,0.990911111111,0.0024478207265,0.990911111111,0.0024478207265
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X33 X37 X38,0.990622222222,0.0019956530026,0.990622222222,0.0019956530026
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X34 X38 X39,0.991133333333,0.00242053792191,0.991133333333,0.00242053792191
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X35 X39 X40,0.981688888889,0.0039059178339,0.981688888889,0.0039059178339
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X5 X9 X10 X14,0.989533333333,0.00222249040527,0.989533333333,0.00222249040527
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X6 X10 X11 X15,0.990911111111,0.00188141410364,0.990911111111,0.00188141410364
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X7 X11 X12 X16,0.988933333333,0.00279353385833,0.988933333333,0.00279353385833
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X8 X12 X13 X17,0.982111111111,0.00234942453757,0.982111111111,0.00234942453757
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Z0 Z5 Z9,0.985644444444,0.00246808491898,0.985644444444,0.00246808491898
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Z1 Z5 Z6 Z10,0.9822,0.00274119978207,0.9822,0.00274119978207
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Z10 Z14 Z15 Z19,0.983466666667,0.00289483620061,0.983466666667,0.00289483620061
