g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.988244444444,0.00288997916355,0.989555555556,0.0021394548189
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0152666666667,0.0138357635312,0.00535555555556,0.0155615040624
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0161111111111,0.0104343719263,0.00817777777778,0.0184028428033
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1 X5,0.987177777778,0.00276088349085,0.987177777778,0.00276088349085
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 X2 X6,0.984111111111,0.00263825864626,0.984111111111,0.00263825864626
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X14 X18 X19 X23,0.986933333333,0.00320727143197,0.986933333333,0.00320727143197
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 X19 X20 X24,0.9868,0.00279243641815,0.9868,0.00279243641815
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 X20 X21 X25,0.987444444444,0.00311753578555,0.987444444444,0.00311753578555
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X17 X21 X22 X26,0.977977777778,0.00342845131457,0.977977777778,0.00342845131457
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X3 X7,0.981244444444,0.00347837692071,0.981244444444,0.00347837692071
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X23 X27 X28 X32,0.987311111111,0.00262894780073,0.987311111111,0.00262894780073
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X24 X28 X29 X33,0.986577777778,0.00300055337595,0.986577777778,0.00300055337595
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X25 X29 X30 X34,0.986733333333,0.00298322256264,0.986733333333,0.00298322256264
