g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical X,0.851333333333,0.0112143859443,0.854022222222,0.00770029274128
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Y,0.0178444444444,0.0151838625098,2.22222222222e-05,0.0180340107237
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Z,0.0122666666667,0.00965869667481,0.00235555555556,0.0179328106007
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X0 X1 X11,0.922955555556,0.0054066323208,0.922955555556,0.0054066323208
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X1 X2 X12,0.876222222222,0.00837682139322,0.876222222222,0.00837682139322
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X100 X110 X111 X121,0.922266666667,0.00773428452335,0.922266666667,0.00773428452335
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X101 X111 X112 X122,0.920933333333,0.00760842444961,0.920933333333,0.00760842444961
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X102 X112 X113 X123,0.923044444444,0.00681823863129,0.923044444444,0.00681823863129
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X103 X113 X114 X124,0.920755555556,0.00701991329226,0.920755555556,0.00701991329226
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X104 X114 X115 X125,0.566377777778,0.0135597820181,0.566377777778,0.0135597820181
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X11 X21 X22 X32,0.924555555556,0.00599382398189,0.924555555556,0.00599382398189
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X116 X126 X127 X137,0.920822222222,0.0082223568385,0.920822222222,0.0082223568385
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X117 X127 X128 X138,0.923577777778,0.0071555960114,0.923577777778,0.0071555960114
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X118 X128 X129 X139,0.922888888889,0.00629622117001,0.922888888889,0.00629622117001
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X119 X129 X130 X140,0.919711111111,0.00838660368255,0.919711111111,0.00838660368255
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X12 X22 X23 X33,0.919977777778,0.00800475592987,0.919977777778,0.00800475592987
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X120 X130 X131 X141,0.917933333333,0.00639288397496,0.917933333333,0.00639288397496
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X121 X131 X132 X142,0.924155555556,0.00625556202064,0.924155555556,0.00625556202064
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X122 X132 X133 X143,0.924533333333,0.00536599196159,0.924533333333,0.00536599196159
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X123 X133 X134 X144,0.922533333333,0.00759188919895,0.922533333333,0.00759188919895
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X124 X134 X135 X145,0.922355555556,0.00622621656138,0.922355555556,0.00622621656138
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X125 X135 X136 X146,0.568244444444,0.014740132964,0.568244444444,0.014740132964
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X13 X23 X24 X34,0.923111111111,0.00682868265252,0.923111111111,0.00682868265252
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X137 X147 X148 X158,0.922222222222,0.00738712420952,0.922222222222,0.00738712420952
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X138 X148 X149 X159,0.921866666667,0.00705403338333,0.921866666667,0.00705403338333
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X139 X149 X150 X160,0.9226,0.007983411921,0.9226,0.007983411921
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X14 X24 X25 X35,0.9204,0.00748454346,0.9204,0.00748454346
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X140 X150 X151 X161,0.919777777778,0.00470862364751,0.919777777778,0.00470862364751
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X141 X151 X152 X162,0.921511111111,0.00660415133191,0.921511111111,0.00660415133191
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X142 X152 X153 X163,0.921355555556,0.00738536054956,0.921355555556,0.00738536054956
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X143 X153 X154 X164,0.925844444444,0.00869876167403,0.925844444444,0.00869876167403
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X144 X154 X155 X165,0.920022222222,0.00607105647249,0.920022222222,0.00607105647249
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X145 X155 X156 X166,0.923333333333,0.00782568714621,0.923333333333,0.00782568714621
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X146 X156 X157 X167,0.564311111111,0.0174415132857,0.564311111111,0.0174415132857
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X15 X25 X26 X36,0.923888888889,0.00701849408771,0.923888888889,0.00701849408771
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X158 X168 X169 X179,0.920288888889,0.00546022421987,0.920288888889,0.00546022421987
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X159 X169 X170 X180,0.922288888889,0.00592593710088,0.922288888889,0.00592593710088
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X16 X26 X27 X37,0.9228,0.00780293686728,0.9228,0.00780293686728
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X160 X170 X171 X181,0.922022222222,0.00692927231496,0.922022222222,0.00692927231496
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X161 X171 X172 X182,0.920955555556,0.00721149217656,0.920955555556,0.00721149217656
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X162 X172 X173 X183,0.921555555556,0.00822915726999,0.921555555556,0.00822915726999
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X163 X173 X174 X184,0.922244444444,0.00756779490972,0.922244444444,0.00756779490972
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X164 X174 X175 X185,0.923666666667,0.00586893895389,0.923666666667,0.00586893895389
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X165 X175 X176 X186,0.923022222222,0.00558798199569,0.923022222222,0.00558798199569
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X166 X176 X177 X187,0.921155555556,0.00639188502127,0.921155555556,0.00639188502127
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X167 X177 X178 X188,0.564577777778,0.0166843431167,0.564577777778,0.0166843431167
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X17 X27 X28 X38,0.921666666667,0.00614947899858,0.921666666667,0.00614947899858
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X179 X189 X190 X200,0.921888888889,0.00772136079431,0.921888888889,0.00772136079431
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X18 X28 X29 X39,0.921822222222,0.00582749023174,0.921822222222,0.00582749023174
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X180 X190 X191 X201,0.9222,0.00760348780626,0.9222,0.00760348780626
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X181 X191 X192 X202,0.922422222222,0.00587867979375,0.922422222222,0.00587867979375
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X182 X192 X193 X203,0.923222222222,0.00700975419649,0.923222222222,0.00700975419649
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X183 X193 X194 X204,0.921355555556,0.00725556112959,0.921355555556,0.00725556112959
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X184 X194 X195 X205,0.922733333333,0.00649750910127,0.922733333333,0.00649750910127
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X185 X195 X196 X206,0.924466666667,0.00652293331285,0.924466666667,0.00652293331285
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X186 X196 X197 X207,0.923555555556,0.00635678256248,0.923555555556,0.00635678256248
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X187 X197 X198 X208,0.923377777778,0.00772304772456,0.923377777778,0.00772304772456
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X188 X198 X199 X209,0.562133333333,0.0131334441911,0.562133333333,0.0131334441911
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X19 X29 X30 X40,0.921888888889,0.00728633494178,0.921888888889,0.00728633494178
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X2 X3 X13,0.832244444444,0.0082888159581,0.832244444444,0.0082888159581
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X20 X30 X31 X41,0.577911111111,0.0186590570149,0.577911111111,0.0186590570149
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X200 X210 X211,0.928844444444,0.00698752765892,0.928844444444,0.00698752765892
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X201 X211 X212,0.931244444444,0.00619908121565,0.931244444444,0.00619908121565
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X202 X212 X213,0.931044444444,0.0073085963836,0.931044444444,0.0073085963836
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X203 X213 X214,0.931711111111,0.00665443322015,0.931711111111,0.00665443322015
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X204 X214 X215,0.931822222222,0.00536465896145,0.931822222222,0.00536465896145
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X205 X215 X216,0.9322,0.00811063348197,0.9322,0.00811063348197
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X206 X216 X217,0.932755555556,0.00620896233539,0.932755555556,0.00620896233539
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X207 X217 X218,0.932266666667,0.00413414897403,0.932266666667,0.00413414897403
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X208 X218 X219,0.932933333333,0.00686732504376,0.932933333333,0.00686732504376
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X209 X219 X220,0.564866666667,0.0129982610095,0.564866666667,0.0129982610095
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X3 X4 X14,0.789733333333,0.00976756694293,0.789733333333,0.00976756694293
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X32 X42 X43 X53,0.922222222222,0.00611093695328,0.922222222222,0.00611093695328
