g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical X,0.9868,0.00272015325239,0.987177777778,0.00347374755768
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical Y,0.0126666666667,0.011033908031,-0.002,0.014111759722
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical Z,0.0136222222222,0.00971104886133,-0.00144444444444,0.0163955730249
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X0 X1 X11,0.9908,0.00251524089932,0.9908,0.00251524089932
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X1 X2 X12,0.987911111111,0.0027500377334,0.987911111111,0.0027500377334
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X100 X110 X111 X121,0.991244444444,0.00232746936938,0.991244444444,0.00232746936938
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X101 X111 X112 X122,0.991933333333,0.00245948005595,0.991933333333,0.00245948005595
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X102 X112 X113 X123,0.990977777778,0.0026011098918,0.990977777778,0.0026011098918
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X103 X113 X114 X124,0.990155555556,0.00289103957669,0.990155555556,0.00289103957669
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X104 X114 X115 X125,0.966511111111,0.00560701075477,0.966511111111,0.00560701075477
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X11 X21 X22 X32,0.990311111111,0.00219880380809,0.990311111111,0.00219880380809
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X116 X126 X127 X137,0.990711111111,0.00262573957227,0.990711111111,0.00262573957227
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X117 X127 X128 X138,0.991066666667,0.00188236421002,0.991066666667,0.00188236421002
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X118 X128 X129 X139,0.990466666667,0.00236286727567,0.990466666667,0.00236286727567
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X119 X129 X130 X140,0.990377777778,0.00247397694841,0.990377777778,0.00247397694841
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X12 X22 X23 X33,0.991,0.00227429413074,0.991,0.00227429413074
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X120 X130 X131 X141,0.990933333333,0.00208332183905,0.990933333333,0.00208332183905
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X121 X131 X132 X142,0.990888888889,0.00266858168786,0.990888888889,0.00266858168786
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X122 X132 X133 X143,0.990577777778,0.00215657834091,0.990577777778,0.00215657834091
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X123 X133 X134 X144,0.990444444444,0.00275893995598,0.990444444444,0.00275893995598
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X124 X134 X135 X145,0.991133333333,0.00223623931714,0.991133333333,0.00223623931714
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X125 X135 X136 X146,0.965377777778,0.00550842846586,0.965377777778,0.00550842846586
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X13 X23 X24 X34,0.991533333333,0.00176079048775,0.991533333333,0.00176079048775
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X137 X147 X148 X158,0.990533333333,0.00262262481486,0.990533333333,0.00262262481486
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X138 X148 X149 X159,0.990822222222,0.00242391237739,0.990822222222,0.00242391237739
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X139 X149 X150 X160,0.991377777778,0.00241282228242,0.991377777778,0.00241282228242
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X14 X24 X25 X35,0.990088888889,0.00247428666656,0.990088888889,0.00247428666656
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X140 X150 X151 X161,0.989755555556,0.00323526229145,0.989755555556,0.00323526229145
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X141 X151 X152 X162,0.991066666667,0.00291698684614,0.991066666667,0.00291698684614
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X142 X152 X153 X163,0.990644444444,0.00239080828175,0.990644444444,0.00239080828175
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X143 X153 X154 X164,0.990688888889,0.00250353517611,0.990688888889,0.00250353517611
