g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.2,0.2,0.2,0.2,1,Logical X,0.0179555555556,0.0123895065392,-0.00346666666667,0.0193039014975
0.2,0.2,0.2,0.2,1,Logical Y,0.0121777777778,0.00946205705051,-0.00204444444444,0.0172836895924
0.2,0.2,0.2,0.2,1,Logical Z,0.0185111111111,0.0166557972219,-0.00208888888889,0.0174617114436
0.2,0.2,0.2,0.2,1,X0 X1 X11,0.0129777777778,0.0107164546853,0.0129777777778,0.0107164546853
0.2,0.2,0.2,0.2,1,X1 X2 X12,0.0158888888889,0.0126649524954,0.0158888888889,0.0126649524954
0.2,0.2,0.2,0.2,1,X100 X110 X111 X121,0.0156,0.0111590383963,0.0156,0.0111590383963
0.2,0.2,0.2,0.2,1,X101 X111 X112 X122,0.0118666666667,0.00912812167776,0.0118666666667,0.00912812167776
0.2,0.2,0.2,0.2,1,X102 X112 X113 X123,0.0142666666667,0.0115491287758,0.0142666666667,0.0115491287758
0.2,0.2,0.2,0.2,1,X103 X113 X114 X124,0.013,0.0111729695713,0.013,0.0111729695713
0.2,0.2,0.2,0.2,1,X104 X114 X115 X125,0.0152666666667,0.0097026283124,0.0152666666667,0.0097026283124
0.2,0.2,0.2,0.2,1,X11 X21 X22 X32,0.0115111111111,0.0092208880538,0.0115111111111,0.0092208880538
0.2,0.2,0.2,0.2,1,X116 X126 X127 X137,0.0142888888889,0.010352682416,0.0142888888889,0.010352682416
0.2,0.2,0.2,0.2,1,X117 X127 X128 X138,0.0177111111111,0.0123842482245,0.0177111111111,0.0123842482245
0.2,0.2,0.2,0.2,1,X118 X128 X129 X139,0.0180666666667,0.0108861752815,0.0180666666667,0.0108861752815
0.2,0.2,0.2,0.2,1,X119 X129 X130 X140,0.0153777777778,0.0102489073647,0.0153777777778,0.0102489073647
0.2,0.2,0.2,0.2,1,X12 X22 X23 X33,0.013,0.0106734891974,0.013,0.0106734891974
0.2,0.2,0.2,0.2,1,X120 X130 X131 X141,0.0119555555556,0.00979316100931,0.0119555555556,0.00979316100931
0.2,0.2,0.2,0.2,1,X121 X131 X132 X142,0.0146444444444,0.01026467115,0.0146444444444,0.01026467115
0.2,0.2,0.2,0.2,1,X122 X132 X133 X143,0.0147777777778,0.00981371834161,0.0147777777778,0.00981371834161
0.2,0.2,0.2,0.2,1,X123 X133 X134 X144,0.0177555555556,0.0120261316156,0.0177555555556,0.0120261316156
0.2,0.2,0.2,0.2,1,X124 X134 X135 X145,0.0152666666667,0.00860428477417,0.0152666666667,0.00860428477417
0.2,0.2,0.2,0.2,1,X125 X135 X136 X146,0.0135777777778,0.0123244557466,0.0135777777778,0.0123244557466
0.2,0.2,0.2,0.2,1,X13 X23 X24 X34,0.0128222222222,0.00985983505855,0.0128222222222,0.00985983505855
0.2,0.2,0.2,0.2,1,X137 X147 X148 X158,0.0179555555556,0.0118391950298,0.0179555555556,0.0118391950298
