g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical X,0.0469111111111,0.0171256195644,0.0473777777778,0.019953918816
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Y,0.0119111111111,0.0112902946601,0.00368888888889,0.0191847108133
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Z,0.0158222222222,0.0108827725413,0.00777777777778,0.0247880414459
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X0 X1 X11,0.242311111111,0.0179533096733,0.242311111111,0.0179533096733
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X1 X2 X12,0.0833555555556,0.0162909215565,0.0833555555556,0.0162909215565
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X100 X110 X111 X121,0.231177777778,0.0195549590644,0.231177777778,0.0195549590644
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X101 X111 X112 X122,0.232933333333,0.019055554997,0.232933333333,0.019055554997
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X102 X112 X113 X123,0.229066666667,0.017336516065,0.229066666667,0.017336516065
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X103 X113 X114 X124,0.2316,0.0193389607347,0.2316,0.0193389607347
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X104 X114 X115 X125,0.0124222222222,0.00895879598734,0.0124222222222,0.00895879598734
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X11 X21 X22 X32,0.226733333333,0.0184821338603,0.226733333333,0.0184821338603
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X116 X126 X127 X137,0.224177777778,0.0164337129735,0.224177777778,0.0164337129735
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X117 X127 X128 X138,0.231333333333,0.0182280151525,0.231333333333,0.0182280151525
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X118 X128 X129 X139,0.231555555556,0.0152981438619,0.231555555556,0.0152981438619
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X119 X129 X130 X140,0.2328,0.0191924314585,0.2328,0.0191924314585
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X12 X22 X23 X33,0.231111111111,0.0205363584377,0.231111111111,0.0205363584377
