g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.990266666667,0.00246725684148,0.989933333333,0.00253315183863
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0137777777778,0.0123924749548,0.00626666666667,0.0167730855381
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.015,0.0117844627887,0.00377777777778,0.0182038969626
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1,0.992777777778,0.0021160458558,0.992777777778,0.0021160458558
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 Z2 Y3 Y4 Z5 X7,0.979488888889,0.00353063585314,0.979488888889,0.00353063585314
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 Z13 Y14 Y17 Z18 X22,0.975933333333,0.00387288441817,0.975933333333,0.00387288441817
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X11 Z14 Y15 Y18 Z19 X23,0.976577777778,0.00481292427763,0.976577777778,0.00481292427763
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X16,0.987577777778,0.00320193109038,0.987577777778,0.00320193109038
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X17,0.9878,0.002426861177,0.9878,0.002426861177
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X14 X18,0.990044444444,0.00243180290927,0.990044444444,0.00243180290927
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 X19,0.991133333333,0.00182909646266,0.991133333333,0.00182909646266
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 Z20 Y21 Y25 Z26 X30,0.978444444444,0.0037685259711,0.978444444444,0.0037685259711
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X17 Z21 Y22 Y26 Z27 X31,0.977888888889,0.0036602172468,0.977888888889,0.0036602172468
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X18 Z22 Y23 Y27 Z28 X32,0.975355555556,0.00469933828662,0.975355555556,0.00469933828662
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X19 Z23 Y24 Y28 Z29 X33,0.979488888889,0.00345161779308,0.979488888889,0.00345161779308
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X4,0.989444444444,0.0022289171182,0.989444444444,0.0022289171182
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X20 X25,0.990377777778,0.00208393477908,0.990377777778,0.00208393477908
