g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical X,0.0380666666667,0.0168321440345,0.0396888888889,0.0165181737446
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical Y,0.0146,0.0113479959241,0.00528888888889,0.0200198624232
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical Z,0.0129777777778,0.00805485662181,-0.00368888888889,0.0220565162843
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X0 X1,0.263177777778,0.0166475138994,0.263177777778,0.0166475138994
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X1 Z2 Y3 Y4 Z5 X7,0.0426888888889,0.0156018304588,0.0426888888889,0.0156018304588
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X10 Z13 Y14 Y17 Z18 X22,0.0155777777778,0.00937508450366,0.0155777777778,0.00937508450366
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X11 Z14 Y15 Y18 Z19 X23,0.0176222222222,0.0143119951656,0.0176222222222,0.0143119951656
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X12 X16,0.0156444444444,0.0112984362439,0.0156444444444,0.0112984362439
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X13 X17,0.0188222222222,0.0129953523473,0.0188222222222,0.0129953523473
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X14 X18,0.0713111111111,0.0161244996556,0.0713111111111,0.0161244996556
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X15 X19,0.160177777778,0.016498864081,0.160177777778,0.016498864081
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X16 Z20 Y21 Y25 Z26 X30,0.0394222222222,0.0165644991143,0.0394222222222,0.0165644991143
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X17 Z21 Y22 Y26 Z27 X31,0.0191555555556,0.0121307479036,0.0191555555556,0.0121307479036
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X18 Z22 Y23 Y27 Z28 X32,0.0132,0.00961384697402,0.0132,0.00961384697402
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X19 Z23 Y24 Y28 Z29 X33,0.0425555555556,0.0194057962928,0.0425555555556,0.0194057962928
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X2 X4,0.0888444444444,0.0172295152028,0.0888444444444,0.0172295152028
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X20 X25,0.0746888888889,0.0192395532351,0.0746888888889,0.0192395532351
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X21 X26,0.0863555555556,0.0180927650775,0.0863555555556,0.0180927650775
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X22 X27,0.0434666666667,0.0164341481694,0.0434666666667,0.0164341481694
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X23 X28,0.110444444444,0.0203278367045,0.110444444444,0.0203278367045
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X24 X29,0.0861777777778,0.0161809057647,0.0861777777778,0.0161809057647
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X25 Y30 Z34,0.250111111111,0.0143647966176,0.250111111111,0.0143647966176
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X26 Z30 Y31 Y34 Z35 X38,0.0202666666667,0.0116100102138,0.0202666666667,0.0116100102138
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X27 Z31 Y32 Y35 Z36 X39,0.0159777777778,0.0109523290734,0.0159777777778,0.0109523290734
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X28 Z32 Y33 Y36 Z37 X40,0.0564,0.0151099165631,0.0564,0.0151099165631
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X3 X5,0.162777777778,0.0159155658483,0.162777777778,0.0159155658483
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X30 X34,0.158333333333,0.0151697925287,0.158333333333,0.0151697925287
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X31 X35,0.0824,0.01900643166,0.0824,0.01900643166
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X32 X36,0.0526222222222,0.016054441224,0.0526222222222,0.016054441224
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X33 X37,0.0436666666667,0.0166420507873,0.0436666666667,0.0166420507873
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X35 Z38 Y39 Y41 Z42 X44,0.0351777777778,0.0204835665996,0.0351777777778,0.0204835665996
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X36 Z39 Y40 Y42 Z43 X45,0.0335333333333,0.0168210322643,0.0335333333333,0.0168210322643
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X37 Z40 Y43,0.0731777777778,0.0175439750349,0.0731777777778,0.0175439750349
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X38 X41,0.0577333333333,0.0174896575897,0.0577333333333,0.0174896575897
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X39 X42,0.0823111111111,0.0193303472393,0.0823111111111,0.0193303472393
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X4 Z6 Y7 Y9 Z10 X13,0.0127555555556,0.00911187736241,0.0127555555556,0.00911187736241
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X40 X43,0.197422222222,0.0203039986876,0.197422222222,0.0203039986876
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X41 Y44 Z46,0.292022222222,0.0175236967822,0.292022222222,0.0175236967822
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X42 Z44 Y45 Y46 Z47 X48,0.0323555555556,0.0185726147292,0.0323555555556,0.0185726147292
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X44 X46,0.157288888889,0.0162026754645,0.157288888889,0.0162026754645
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X45 X47,0.0901555555556,0.018271417566,0.0901555555556,0.018271417566
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X47 Z48 Y49,0.361488888889,0.015442076502,0.361488888889,0.015442076502
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X48 X49,0.203222222222,0.0210724590708,0.203222222222,0.0210724590708
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X5 Z7 Y8 Y10 Z11 X14,0.023,0.017362265862,0.023,0.017362265862
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X6 X9,0.197311111111,0.0172095343202,0.197311111111,0.0172095343202
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X7 X10,0.0860444444444,0.0183594867442,0.0860444444444,0.0183594867442
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X8 X11,0.0635333333333,0.0204592108925,0.0635333333333,0.0204592108925
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X9 Z12 Y13 Y16 Z17 X21,0.0193111111111,0.0136215778038,0.0193111111111,0.0136215778038
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Y0 Z1 X2,0.189088888889,0.0193895206783,0.189088888889,0.0193895206783
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Y6 Z9 X12,0.0291777777778,0.0167393205695,0.0291777777778,0.0167393205695
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Z15 Y19 X24,0.291266666667,0.0122193866443,0.291266666667,0.0122193866443
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Z3 Y5 X8,0.294644444444,0.0220278356355,0.294644444444,0.0220278356355
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Logical X,0.0336222222222,0.0149098782687,0.0373111111111,0.021053832358
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Logical Y,0.0144888888889,0.0115562039311,0.000711111111111,0.0165804051209
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Logical Z,0.0120222222222,0.0108793217804,-6.66666666667e-05,0.0166959283356
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X0 X1,0.270488888889,0.0198769651108,0.270488888889,0.0198769651108
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X1 Z2 Y3 Y4 Z5 X7,0.0437111111111,0.0185973123204,0.0437111111111,0.0185973123204
