g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X11 Z14 Y15 Y18 Z19 X23,0.985177777778,0.00280493999544,0.985177777778,0.00280493999544
1e-05,1e-05,1e-05,1e-05,1,X110 X117,0.994355555556,0.00189965379652,0.994355555556,0.00189965379652
1e-05,1e-05,1e-05,1e-05,1,X111 X118,0.994311111111,0.00209164243395,0.994311111111,0.00209164243395
1e-05,1e-05,1e-05,1e-05,1,X112 X119,0.993911111111,0.00199411650577,0.993911111111,0.00199411650577
1e-05,1e-05,1e-05,1e-05,1,X113 Y120 Z126,0.988911111111,0.00319714112396,0.988911111111,0.00319714112396
1e-05,1e-05,1e-05,1e-05,1,X114 Z120 Y121 Y126 Z127 X132,0.9828,0.00354240864439,0.9828,0.00354240864439
1e-05,1e-05,1e-05,1e-05,1,X115 Z121 Y122 Y127 Z128 X133,0.983311111111,0.00234550737648,0.983311111111,0.00234550737648
1e-05,1e-05,1e-05,1e-05,1,X116 Z122 Y123 Y128 Z129 X134,0.983977777778,0.00315370405992,0.983977777778,0.00315370405992
1e-05,1e-05,1e-05,1e-05,1,X117 Z123 Y124 Y129 Z130 X135,0.983755555556,0.00320671390188,0.983755555556,0.00320671390188
1e-05,1e-05,1e-05,1e-05,1,X118 Z124 Y125 Y130 Z131 X136,0.983266666667,0.00322988914795,0.983266666667,0.00322988914795
1e-05,1e-05,1e-05,1e-05,1,X12 X16,0.994155555556,0.00224672317084,0.994155555556,0.00224672317084
1e-05,1e-05,1e-05,1e-05,1,X120 X126,0.994533333333,0.00189696268623,0.994533333333,0.00189696268623
1e-05,1e-05,1e-05,1e-05,1,X121 X127,0.994088888889,0.00232087533581,0.994088888889,0.00232087533581
1e-05,1e-05,1e-05,1e-05,1,X122 X128,0.995222222222,0.00189440259052,0.995222222222,0.00189440259052
1e-05,1e-05,1e-05,1e-05,1,X123 X129,0.993844444444,0.001703575985,0.993844444444,0.001703575985
1e-05,1e-05,1e-05,1e-05,1,X124 X130,0.993977777778,0.00174622380394,0.993977777778,0.00174622380394
1e-05,1e-05,1e-05,1e-05,1,X125 X131,0.994111111111,0.00217321439159,0.994111111111,0.00217321439159
1e-05,1e-05,1e-05,1e-05,1,X127 Z132 Y133 Y137 Z138 X142,0.983222222222,0.00353670770701,0.983222222222,0.00353670770701
1e-05,1e-05,1e-05,1e-05,1,X128 Z133 Y134 Y138 Z139 X143,0.984022222222,0.00283104482741,0.984022222222,0.00283104482741
1e-05,1e-05,1e-05,1e-05,1,X129 Z134 Y135 Y139 Z140 X144,0.983733333333,0.00374513733257,0.983733333333,0.00374513733257
1e-05,1e-05,1e-05,1e-05,1,X13 X17,0.994444444444,0.001425905193,0.994444444444,0.001425905193
1e-05,1e-05,1e-05,1e-05,1,X130 Z135 Y136 Y140 Z141 X145,0.984222222222,0.00354644426463,0.984222222222,0.00354644426463
1e-05,1e-05,1e-05,1e-05,1,X131 Z136 Y141,0.987822222222,0.00234844585984,0.987822222222,0.00234844585984
1e-05,1e-05,1e-05,1e-05,1,X132 X137,0.994,0.00223521108229,0.994,0.00223521108229
1e-05,1e-05,1e-05,1e-05,1,X133 X138,0.994133333333,0.00163674286406,0.994133333333,0.00163674286406
1e-05,1e-05,1e-05,1e-05,1,X134 X139,0.994377777778,0.00164871558817,0.994377777778,0.00164871558817
1e-05,1e-05,1e-05,1e-05,1,X135 X140,0.994688888889,0.00207509097494,0.994688888889,0.00207509097494
1e-05,1e-05,1e-05,1e-05,1,X136 X141,0.994422222222,0.00221788849454,0.994422222222,0.00221788849454
1e-05,1e-05,1e-05,1e-05,1,X137 Y142 Z146,0.989488888889,0.00234027429596,0.989488888889,0.00234027429596
1e-05,1e-05,1e-05,1e-05,1,X138 Z142 Y143 Y146 Z147 X150,0.983577777778,0.00337438325097,0.983577777778,0.00337438325097
1e-05,1e-05,1e-05,1e-05,1,X139 Z143 Y144 Y147 Z148 X151,0.982955555556,0.0033433565777,0.982955555556,0.0033433565777
1e-05,1e-05,1e-05,1e-05,1,X14 X18,0.994511111111,0.001703575985,0.994511111111,0.001703575985
1e-05,1e-05,1e-05,1e-05,1,X140 Z144 Y145 Y148 Z149 X152,0.985088888889,0.00259373446848,0.985088888889,0.00259373446848
1e-05,1e-05,1e-05,1e-05,1,X142 X146,0.994022222222,0.00200752098004,0.994022222222,0.00200752098004
1e-05,1e-05,1e-05,1e-05,1,X143 X147,0.994244444444,0.00171969286515,0.994244444444,0.00171969286515
1e-05,1e-05,1e-05,1e-05,1,X144 X148,0.994822222222,0.00135254360439,0.994822222222,0.00135254360439
1e-05,1e-05,1e-05,1e-05,1,X145 X149,0.994488888889,0.00218622180317,0.994488888889,0.00218622180317
1e-05,1e-05,1e-05,1e-05,1,X147 Z150 Y151 Y153 Z154 X156,0.983777777778,0.00316268150126,0.983777777778,0.00316268150126
1e-05,1e-05,1e-05,1e-05,1,X148 Z151 Y152 Y154 Z155 X157,0.983266666667,0.003225140705,0.983266666667,0.003225140705
1e-05,1e-05,1e-05,1e-05,1,X149 Z152 Y155,0.988933333333,0.00294313930447,0.988933333333,0.00294313930447
1e-05,1e-05,1e-05,1e-05,1,X15 X19,0.994511111111,0.00197053648749,0.994511111111,0.00197053648749
1e-05,1e-05,1e-05,1e-05,1,X150 X153,0.993777777778,0.00192847851277,0.993777777778,0.00192847851277
1e-05,1e-05,1e-05,1e-05,1,X151 X154,0.994155555556,0.00205430737707,0.994155555556,0.00205430737707
1e-05,1e-05,1e-05,1e-05,1,X152 X155,0.994977777778,0.00209164243395,0.994977777778,0.00209164243395
1e-05,1e-05,1e-05,1e-05,1,X153 Y156 Z158,0.989288888889,0.00275115208655,0.989288888889,0.00275115208655
1e-05,1e-05,1e-05,1e-05,1,X154 Z156 Y157 Y158 Z159 X160,0.983133333333,0.00297189904069,0.983133333333,0.00297189904069
1e-05,1e-05,1e-05,1e-05,1,X156 X158,0.994688888889,0.00193759604055,0.994688888889,0.00193759604055
1e-05,1e-05,1e-05,1e-05,1,X157 X159,0.994866666667,0.00201260396319,0.994866666667,0.00201260396319
1e-05,1e-05,1e-05,1e-05,1,X159 Z160 Y161,0.989422222222,0.00261286726628,0.989422222222,0.00261286726628
1e-05,1e-05,1e-05,1e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.983488888889,0.00279399099785,0.983488888889,0.00279399099785
1e-05,1e-05,1e-05,1e-05,1,X160 X161,0.993711111111,0.00190730262952,0.993711111111,0.00190730262952
1e-05,1e-05,1e-05,1e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.983155555556,0.00279536196785,0.983155555556,0.00279536196785
1e-05,1e-05,1e-05,1e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.984022222222,0.00283645309424,0.984022222222,0.00283645309424
1e-05,1e-05,1e-05,1e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.983422222222,0.00336187018438,0.983422222222,0.00336187018438
1e-05,1e-05,1e-05,1e-05,1,X2 X4,0.994,0.0025491340277,0.994,0.0025491340277
1e-05,1e-05,1e-05,1e-05,1,X20 X25,0.994488888889,0.00195687868857,0.994488888889,0.00195687868857
1e-05,1e-05,1e-05,1e-05,1,X21 X26,0.994444444444,0.00193640923237,0.994444444444,0.00193640923237
1e-05,1e-05,1e-05,1e-05,1,X22 X27,0.993866666667,0.00252132665924,0.993866666667,0.00252132665924
1e-05,1e-05,1e-05,1e-05,1,X23 X28,0.994488888889,0.00175016875669,0.994488888889,0.00175016875669
1e-05,1e-05,1e-05,1e-05,1,X24 X29,0.994355555556,0.00151349822721,0.994355555556,0.00151349822721
1e-05,1e-05,1e-05,1e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.983133333333,0.00316663641849,0.983133333333,0.00316663641849
1e-05,1e-05,1e-05,1e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.982977777778,0.00304617508212,0.982977777778,0.00304617508212
1e-05,1e-05,1e-05,1e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.983533333333,0.00382430220515,0.983533333333,0.00382430220515
1e-05,1e-05,1e-05,1e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.983822222222,0.00345716351447,0.983822222222,0.00345716351447
1e-05,1e-05,1e-05,1e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.984311111111,0.00291242987298,0.984311111111,0.00291242987298
1e-05,1e-05,1e-05,1e-05,1,X3 X5,0.994911111111,0.00188141410364,0.994911111111,0.00188141410364
1e-05,1e-05,1e-05,1e-05,1,X30 X36,0.993888888889,0.00185351138923,0.993888888889,0.00185351138923
1e-05,1e-05,1e-05,1e-05,1,X31 X37,0.9942,0.00192702100707,0.9942,0.00192702100707
1e-05,1e-05,1e-05,1e-05,1,X32 X38,0.994666666667,0.00220761482564,0.994666666667,0.00220761482564
1e-05,1e-05,1e-05,1e-05,1,X33 X39,0.994577777778,0.00122218739066,0.994577777778,0.00122218739066
1e-05,1e-05,1e-05,1e-05,1,X34 X40,0.994377777778,0.00171254853293,0.994377777778,0.00171254853293
1e-05,1e-05,1e-05,1e-05,1,X35 X41,0.994888888889,0.00202159478288,0.994888888889,0.00202159478288
1e-05,1e-05,1e-05,1e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.984088888889,0.00309607752501,0.984088888889,0.00309607752501
1e-05,1e-05,1e-05,1e-05,1,X37 Z43 Y44 Y50 Z51 X58,0.984022222222,0.00256999088111,0.984022222222,0.00256999088111
1e-05,1e-05,1e-05,1e-05,1,X38 Z44 Y45 Y51 Z52 X59,0.981777777778,0.00381299786859,0.981777777778,0.00381299786859
1e-05,1e-05,1e-05,1e-05,1,X39 Z45 Y46 Y52 Z53 X60,0.983666666667,0.00313061755625,0.983666666667,0.00313061755625
1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.984222222222,0.00304919225952,0.984222222222,0.00304919225952
1e-05,1e-05,1e-05,1e-05,1,X40 Z46 Y47 Y53 Z54 X61,0.983466666667,0.0036152084035,0.983466666667,0.0036152084035
1e-05,1e-05,1e-05,1e-05,1,X41 Z47 Y48 Y54 Z55 X62,0.981733333333,0.00390539463815,0.981733333333,0.00390539463815
1e-05,1e-05,1e-05,1e-05,1,X42 X49,0.994511111111,0.00214910358811,0.994511111111,0.00214910358811
1e-05,1e-05,1e-05,1e-05,1,X43 X50,0.994644444444,0.00167454078644,0.994644444444,0.00167454078644
1e-05,1e-05,1e-05,1e-05,1,X44 X51,0.994311111111,0.00193165470791,0.994311111111,0.00193165470791
1e-05,1e-05,1e-05,1e-05,1,X45 X52,0.994822222222,0.00189925037306,0.994822222222,0.00189925037306
1e-05,1e-05,1e-05,1e-05,1,X46 X53,0.993177777778,0.00224672317084,0.993177777778,0.00224672317084
1e-05,1e-05,1e-05,1e-05,1,X47 X54,0.994688888889,0.00218306497137,0.994688888889,0.00218306497137
1e-05,1e-05,1e-05,1e-05,1,X48 X55,0.994177777778,0.00188507616101,0.994177777778,0.00188507616101
1e-05,1e-05,1e-05,1e-05,1,X49 Z56 Y57 Y64 Z65 X73,0.983,0.0036713658498,0.983,0.0036713658498
1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.982866666667,0.00263283132127,0.982866666667,0.00263283132127
1e-05,1e-05,1e-05,1e-05,1,X50 Z57 Y58 Y65 Z66 X74,0.982733333333,0.00358946948556,0.982733333333,0.00358946948556
1e-05,1e-05,1e-05,1e-05,1,X51 Z58 Y59 Y66 Z67 X75,0.982688888889,0.00252790303256,0.982688888889,0.00252790303256
1e-05,1e-05,1e-05,1e-05,1,X52 Z59 Y60 Y67 Z68 X76,0.984,0.00385960512542,0.984,0.00385960512542
1e-05,1e-05,1e-05,1e-05,1,X53 Z60 Y61 Y68 Z69 X77,0.984111111111,0.00329440874681,0.984111111111,0.00329440874681
1e-05,1e-05,1e-05,1e-05,1,X54 Z61 Y62 Y69 Z70 X78,0.9832,0.00356397470653,0.9832,0.00356397470653
1e-05,1e-05,1e-05,1e-05,1,X55 Z62 Y63 Y70 Z71 X79,0.983622222222,0.00250475919925,0.983622222222,0.00250475919925
1e-05,1e-05,1e-05,1e-05,1,X56 X64,0.993933333333,0.00199885024423,0.993933333333,0.00199885024423
1e-05,1e-05,1e-05,1e-05,1,X57 X65,0.994377777778,0.00194706446363,0.994377777778,0.00194706446363
1e-05,1e-05,1e-05,1e-05,1,X58 X66,0.994755555556,0.00158279381814,0.994755555556,0.00158279381814
1e-05,1e-05,1e-05,1e-05,1,X59 X67,0.994066666667,0.00190462232658,0.994066666667,0.00190462232658
1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.994422222222,0.00246031075091,0.994422222222,0.00246031075091
1e-05,1e-05,1e-05,1e-05,1,X60 X68,0.995044444444,0.00167637021975,0.995044444444,0.00167637021975
1e-05,1e-05,1e-05,1e-05,1,X61 X69,0.994644444444,0.00196898039105,0.994644444444,0.00196898039105
1e-05,1e-05,1e-05,1e-05,1,X62 X70,0.994355555556,0.00196313404397,0.994355555556,0.00196313404397
1e-05,1e-05,1e-05,1e-05,1,X63 X71,0.994311111111,0.00197092531964,0.994311111111,0.00197092531964
1e-05,1e-05,1e-05,1e-05,1,X64 Z72 Y73 Y81 Z82 X90,0.983377777778,0.00374650113486,0.983377777778,0.00374650113486
1e-05,1e-05,1e-05,1e-05,1,X65 Z73 Y74 Y82 Z83 X91,0.984111111111,0.00255563884589,0.984111111111,0.00255563884589
1e-05,1e-05,1e-05,1e-05,1,X66 Z74 Y75 Y83 Z84 X92,0.984511111111,0.00357806571745,0.984511111111,0.00357806571745
1e-05,1e-05,1e-05,1e-05,1,X67 Z75 Y76 Y84 Z85 X93,0.981577777778,0.00364931456676,0.981577777778,0.00364931456676
1e-05,1e-05,1e-05,1e-05,1,X68 Z76 Y77 Y85 Z86 X94,0.982844444444,0.00342151557615,0.982844444444,0.00342151557615
1e-05,1e-05,1e-05,1e-05,1,X69 Z77 Y78 Y86 Z87 X95,0.9846,0.00283032294436,0.9846,0.00283032294436
1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.994688888889,0.00150078736253,0.994688888889,0.00150078736253
1e-05,1e-05,1e-05,1e-05,1,X70 Z78 Y79 Y87 Z88 X96,0.9838,0.00314721795288,0.9838,0.00314721795288
1e-05,1e-05,1e-05,1e-05,1,X71 Z79 Y80 Y88 Z89 X97,0.983711111111,0.00370019501747,0.983711111111,0.00370019501747
1e-05,1e-05,1e-05,1e-05,1,X72 X81,0.994244444444,0.00166536347518,0.994244444444,0.00166536347518
1e-05,1e-05,1e-05,1e-05,1,X73 X82,0.994044444444,0.00244437478131,0.994044444444,0.00244437478131
1e-05,1e-05,1e-05,1e-05,1,X74 X83,0.9944,0.00169380208916,0.9944,0.00169380208916
1e-05,1e-05,1e-05,1e-05,1,X75 X84,0.994511111111,0.00204683351997,0.994511111111,0.00204683351997
1e-05,1e-05,1e-05,1e-05,1,X76 X85,0.9942,0.00161553758416,0.9942,0.00161553758416
1e-05,1e-05,1e-05,1e-05,1,X77 X86,0.995244444444,0.00197092531964,0.995244444444,0.00197092531964
1e-05,1e-05,1e-05,1e-05,1,X78 X87,0.993977777778,0.00236502830345,0.993977777778,0.00236502830345
1e-05,1e-05,1e-05,1e-05,1,X79 X88,0.994222222222,0.00202916160203,0.994222222222,0.00202916160203
1e-05,1e-05,1e-05,1e-05,1,X8 X11,0.994933333333,0.00152224879021,0.994933333333,0.00152224879021
1e-05,1e-05,1e-05,1e-05,1,X80 X89,0.993977777778,0.00225896822027,0.993977777778,0.00225896822027
1e-05,1e-05,1e-05,1e-05,1,X81 Y90 Z98,0.988377777778,0.00263593401817,0.988377777778,0.00263593401817
1e-05,1e-05,1e-05,1e-05,1,X82 Z90 Y91 Y98 Z99 X106,0.983777777778,0.0036738000969,0.983777777778,0.0036738000969
1e-05,1e-05,1e-05,1e-05,1,X83 Z91 Y92 Y99 Z100 X107,0.982911111111,0.00364931456676,0.982911111111,0.00364931456676
1e-05,1e-05,1e-05,1e-05,1,X84 Z92 Y93 Y100 Z101 X108,0.982911111111,0.00306498371279,0.982911111111,0.00306498371279
1e-05,1e-05,1e-05,1e-05,1,X85 Z93 Y94 Y101 Z102 X109,0.983066666667,0.00355622599043,0.983066666667,0.00355622599043
1e-05,1e-05,1e-05,1e-05,1,X86 Z94 Y95 Y102 Z103 X110,0.983266666667,0.00315305604963,0.983266666667,0.00315305604963
1e-05,1e-05,1e-05,1e-05,1,X87 Z95 Y96 Y103 Z104 X111,0.984177777778,0.00272315645866,0.984177777778,0.00272315645866
1e-05,1e-05,1e-05,1e-05,1,X88 Z96 Y97 Y104 Z105 X112,0.983155555556,0.00356626738912,0.983155555556,0.00356626738912
1e-05,1e-05,1e-05,1e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.983688888889,0.00355248909914,0.983688888889,0.00355248909914
1e-05,1e-05,1e-05,1e-05,1,X90 X98,0.995333333333,0.00153627902957,0.995333333333,0.00153627902957
1e-05,1e-05,1e-05,1e-05,1,X91 X99,0.994422222222,0.00207509097494,0.994422222222,0.00207509097494
1e-05,1e-05,1e-05,1e-05,1,X92 X100,0.994244444444,0.00160920087574,0.994244444444,0.00160920087574
1e-05,1e-05,1e-05,1e-05,1,X93 X101,0.993688888889,0.00175716013775,0.993688888889,0.00175716013775
1e-05,1e-05,1e-05,1e-05,1,X94 X102,0.994288888889,0.00206175414162,0.994288888889,0.00206175414162
1e-05,1e-05,1e-05,1e-05,1,X95 X103,0.994577777778,0.00194745798224,0.994577777778,0.00194745798224
1e-05,1e-05,1e-05,1e-05,1,X96 X104,0.993888888889,0.00200446500317,0.993888888889,0.00200446500317
1e-05,1e-05,1e-05,1e-05,1,X97 X105,0.994577777778,0.00171299592664,0.994577777778,0.00171299592664
1e-05,1e-05,1e-05,1e-05,1,X99 Z106 Y107 Y113 Z114 X120,0.9832,0.00291593586904,0.9832,0.00291593586904
1e-05,1e-05,1e-05,1e-05,1,Y0 Z1 X2,0.989822222222,0.00270055100569,0.989822222222,0.00270055100569
1e-05,1e-05,1e-05,1e-05,1,Y20 Z25 X30,0.9886,0.00330957047137,0.9886,0.00330957047137
1e-05,1e-05,1e-05,1e-05,1,Y42 Z49 X56,0.989222222222,0.00208687438526,0.989222222222,0.00208687438526
1e-05,1e-05,1e-05,1e-05,1,Y6 Z9 X12,0.988911111111,0.00323999590054,0.988911111111,0.00323999590054
1e-05,1e-05,1e-05,1e-05,1,Z15 Y19 X24,0.988955555556,0.00313518328041,0.988955555556,0.00313518328041
1e-05,1e-05,1e-05,1e-05,1,Z3 Y5 X8,0.988911111111,0.00250353517611,0.988911111111,0.00250353517611
1e-05,1e-05,1e-05,1e-05,1,Z35 Y41 X48,0.988755555556,0.00282698183741,0.988755555556,0.00282698183741
1e-05,1e-05,1e-05,1e-05,1,Z63 Y71 X80,0.989022222222,0.00334358576571,0.989022222222,0.00334358576571
1e-05,1e-05,1e-05,1e-05,5,Logical X,0.9944,0.00203117465967,0.9936,0.00225975959119
1e-05,1e-05,1e-05,1e-05,5,Logical Y,0.0151777777778,0.0111769924238,0.00217777777778,0.0202414038958
1e-05,1e-05,1e-05,1e-05,5,Logical Z,0.0116444444444,0.00762880874454,0.00217777777778,0.0191160467653
1e-05,1e-05,1e-05,1e-05,5,X0 X1,0.994133333333,0.0018643663988,0.994133333333,0.0018643663988
1e-05,1e-05,1e-05,1e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.985088888889,0.00359003872308,0.985088888889,0.00359003872308
1e-05,1e-05,1e-05,1e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.983711111111,0.00313029117828,0.983711111111,0.00313029117828
1e-05,1e-05,1e-05,1e-05,5,X100 Z107 Y108 Y114 Z115 X121,0.983488888889,0.00310571507963,0.983488888889,0.00310571507963
1e-05,1e-05,1e-05,1e-05,5,X101 Z108 Y109 Y115 Z116 X122,0.983111111111,0.00278107084496,0.983111111111,0.00278107084496
1e-05,1e-05,1e-05,1e-05,5,X102 Z109 Y110 Y116 Z117 X123,0.984066666667,0.00332804177693,0.984066666667,0.00332804177693
1e-05,1e-05,1e-05,1e-05,5,X103 Z110 Y111 Y117 Z118 X124,0.983066666667,0.00288529101038,0.983066666667,0.00288529101038
1e-05,1e-05,1e-05,1e-05,5,X104 Z111 Y112 Y118 Z119 X125,0.983444444444,0.00290373432882,0.983444444444,0.00290373432882
1e-05,1e-05,1e-05,1e-05,5,X105 Z112 Y119,0.988466666667,0.00307828882156,0.988466666667,0.00307828882156
1e-05,1e-05,1e-05,1e-05,5,X106 X113,0.994222222222,0.00157891599978,0.994222222222,0.00157891599978
1e-05,1e-05,1e-05,1e-05,5,X107 X114,0.994111111111,0.0019264907316,0.994111111111,0.0019264907316
1e-05,1e-05,1e-05,1e-05,5,X108 X115,0.9944,0.00162923482969,0.9944,0.00162923482969
1e-05,1e-05,1e-05,1e-05,5,X109 X116,0.994555555556,0.00193442960067,0.994555555556,0.00193442960067
1e-05,1e-05,1e-05,1e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.983688888889,0.00276116102702,0.983688888889,0.00276116102702
1e-05,1e-05,1e-05,1e-05,5,X110 X117,0.994133333333,0.0015501822906,0.994133333333,0.0015501822906
1e-05,1e-05,1e-05,1e-05,5,X111 X118,0.994222222222,0.00205915083739,0.994222222222,0.00205915083739
1e-05,1e-05,1e-05,1e-05,5,X112 X119,0.993555555556,0.00177969245553,0.993555555556,0.00177969245553
1e-05,1e-05,1e-05,1e-05,5,X113 Y120 Z126,0.988911111111,0.00261140048939,0.988911111111,0.00261140048939
1e-05,1e-05,1e-05,1e-05,5,X114 Z120 Y121 Y126 Z127 X132,0.983888888889,0.00298185230474,0.983888888889,0.00298185230474
1e-05,1e-05,1e-05,1e-05,5,X115 Z121 Y122 Y127 Z128 X133,0.983222222222,0.0031371379852,0.983222222222,0.0031371379852
1e-05,1e-05,1e-05,1e-05,5,X116 Z122 Y123 Y128 Z129 X134,0.982666666667,0.00287144749699,0.982666666667,0.00287144749699
1e-05,1e-05,1e-05,1e-05,5,X117 Z123 Y124 Y129 Z130 X135,0.983577777778,0.00331943462542,0.983577777778,0.00331943462542
1e-05,1e-05,1e-05,1e-05,5,X118 Z124 Y125 Y130 Z131 X136,0.983622222222,0.00282671076377,0.983622222222,0.00282671076377
1e-05,1e-05,1e-05,1e-05,5,X12 X16,0.994288888889,0.00177408620552,0.994288888889,0.00177408620552
1e-05,1e-05,1e-05,1e-05,5,X120 X126,0.994822222222,0.00208393477908,0.994822222222,0.00208393477908
1e-05,1e-05,1e-05,1e-05,5,X121 X127,0.994311111111,0.00202462490416,0.994311111111,0.00202462490416
1e-05,1e-05,1e-05,1e-05,5,X122 X128,0.994488888889,0.00169681543808,0.994488888889,0.00169681543808
1e-05,1e-05,1e-05,1e-05,5,X123 X129,0.994511111111,0.00141890177523,0.994511111111,0.00141890177523
1e-05,1e-05,1e-05,1e-05,5,X124 X130,0.994555555556,0.0020572893175,0.994555555556,0.0020572893175
1e-05,1e-05,1e-05,1e-05,5,X125 X131,0.993644444444,0.00197868591661,0.993644444444,0.00197868591661
1e-05,1e-05,1e-05,1e-05,5,X127 Z132 Y133 Y137 Z138 X142,0.983444444444,0.00442938060184,0.983444444444,0.00442938060184
1e-05,1e-05,1e-05,1e-05,5,X128 Z133 Y134 Y138 Z139 X143,0.984244444444,0.00350361973012,0.984244444444,0.00350361973012
1e-05,1e-05,1e-05,1e-05,5,X129 Z134 Y135 Y139 Z140 X144,0.9838,0.00417307553095,0.9838,0.00417307553095
1e-05,1e-05,1e-05,1e-05,5,X13 X17,0.994222222222,0.00203670030887,0.994222222222,0.00203670030887
1e-05,1e-05,1e-05,1e-05,5,X130 Z135 Y136 Y140 Z141 X145,0.983133333333,0.00294079510712,0.983133333333,0.00294079510712
1e-05,1e-05,1e-05,1e-05,5,X131 Z136 Y141,0.988977777778,0.00264203180454,0.988977777778,0.00264203180454
1e-05,1e-05,1e-05,1e-05,5,X132 X137,0.993777777778,0.00219601403685,0.993777777778,0.00219601403685
1e-05,1e-05,1e-05,1e-05,5,X133 X138,0.993133333333,0.00213096132499,0.993133333333,0.00213096132499
1e-05,1e-05,1e-05,1e-05,5,X134 X139,0.994911111111,0.002104425793,0.994911111111,0.002104425793
1e-05,1e-05,1e-05,1e-05,5,X135 X140,0.994266666667,0.00198538722976,0.994266666667,0.00198538722976
1e-05,1e-05,1e-05,1e-05,5,X136 X141,0.994222222222,0.00242801865416,0.994222222222,0.00242801865416
1e-05,1e-05,1e-05,1e-05,5,X137 Y142 Z146,0.988822222222,0.00339340506815,0.988822222222,0.00339340506815
1e-05,1e-05,1e-05,1e-05,5,X138 Z142 Y143 Y146 Z147 X150,0.9834,0.00284113193135,0.9834,0.00284113193135
1e-05,1e-05,1e-05,1e-05,5,X139 Z143 Y144 Y147 Z148 X151,0.982688888889,0.00262894780073,0.982688888889,0.00262894780073
1e-05,1e-05,1e-05,1e-05,5,X14 X18,0.994511111111,0.00198603039517,0.994511111111,0.00198603039517
1e-05,1e-05,1e-05,1e-05,5,X140 Z144 Y145 Y148 Z149 X152,0.983666666667,0.00321752862015,0.983666666667,0.00321752862015
1e-05,1e-05,1e-05,1e-05,5,X142 X146,0.994955555556,0.00203180333116,0.994955555556,0.00203180333116
1e-05,1e-05,1e-05,1e-05,5,X143 X147,0.993977777778,0.00235853927996,0.993977777778,0.00235853927996
1e-05,1e-05,1e-05,1e-05,5,X144 X148,0.993844444444,0.00241123381929,0.993844444444,0.00241123381929
