g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical X,0.927933333333,0.00783811299521
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Y,0.0147111111111,0.0104209240342
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Z,0.0119111111111,0.00899507457106
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X0 X1,0.9558,0.00699238776027
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X1 Z2 Y3 Y4 Z5 X7,0.891466666667,0.0103166717732
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X10 Z13 Y14 Y17 Z18 X22,0.896444444444,0.00679267880242
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X11 Z14 Y15 Y18 Z19 X23,0.889044444444,0.00837929089865
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X12 X16,0.949666666667,0.00550235059488
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X13 X17,0.942933333333,0.00622588835619
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X14 X18,0.932622222222,0.00600621219487
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X15 X19,0.945711111111,0.00549659130409
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X16 Z20 Y21 Y25 Z26 X30,0.916266666667,0.00757005595266
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X17 Z21 Y22 Y26 Z27 X31,0.9138,0.0067537984204
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X18 Z22 Y23 Y27 Z28 X32,0.9018,0.00800411771422
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X19 Z23 Y24 Y28 Z29 X33,0.879911111111,0.00998962424682
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X2 X4,0.910533333333,0.00762411982232
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X20 X25,0.939044444444,0.00721149217656
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X21 X26,0.943711111111,0.00507924431986
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X22 X27,0.950888888889,0.00719372509311
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X23 X28,0.942511111111,0.00653122962456
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X24 X29,0.936444444444,0.0067086798773
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X25 Y30 Z34,0.963177777778,0.00513326864665
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X26 Z30 Y31 Y34 Z35 X38,0.930333333333,0.00701776617918
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X27 Z31 Y32 Y35 Z36 X39,0.919177777778,0.00697380612743
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X28 Z32 Y33 Y36 Z37 X40,0.911577777778,0.00748020802738
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X3 X5,0.944022222222,0.00694473715858
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X30 X34,0.971888888889,0.00484893110102
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X31 X35,0.954955555556,0.00548263251178
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X32 X36,0.953933333333,0.0055068052639
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X33 X37,0.952644444444,0.00588649557381
