g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.987377777778,0.00250628838753
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.014,0.00921268490823
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0144,0.0107076797734
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1,0.990133333333,0.00251524089932
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 Z2 Y3 Y4 Z5 X7,0.973111111111,0.00383304180134
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 Z13 Y14 Y17 Z18 X22,0.974,0.00401911143227
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X11 Z14 Y15 Y18 Z19 X23,0.9738,0.00332251116774
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X12 X16,0.989066666667,0.00288529101038
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X13 X17,0.989222222222,0.00276864398713
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X14 X18,0.987555555556,0.00313347191346
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X15 X19,0.988422222222,0.00207509097494
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X16 Z20 Y21 Y25 Z26 X30,0.975711111111,0.00410842824337
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X17 Z21 Y22 Y26 Z27 X31,0.975355555556,0.00398650341162
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X18 Z22 Y23 Y27 Z28 X32,0.9756,0.00468338548668
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X19 Z23 Y24 Y28 Z29 X33,0.973488888889,0.00420065068243
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X2 X4,0.984888888889,0.00298826995828
