g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,Logical X,0.979822222222,0.0040454632206
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,Logical Y,0.0124888888889,0.0111168414342
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,Logical Z,0.0158222222222,0.0143368702755
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X0 X1,0.984844444444,0.00324684737552
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X1 Z2 Y3 Y4 Z5 X7,0.962088888889,0.00538689578815
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X10 Z13 Y14 Y17 Z18 X22,0.963133333333,0.00502911065925
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X11 Z14 Y15 Y18 Z19 X23,0.960244444444,0.00520089392061
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X12 X16,0.984133333333,0.00309442707576
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X13 X17,0.982533333333,0.00295249748168
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X14 X18,0.980844444444,0.00255473916662
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X15 X19,0.983311111111,0.00348607886447
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X16 Z20 Y21 Y25 Z26 X30,0.967266666667,0.00447162188684
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X17 Z21 Y22 Y26 Z27 X31,0.968311111111,0.00426958712311
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X18 Z22 Y23 Y27 Z28 X32,0.965266666667,0.00529106816237
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X19 Z23 Y24 Y28 Z29 X33,0.958888888889,0.00522690749308
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X2 X4,0.9744,0.00499992337106
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X20 X25,0.982333333333,0.0037498403542
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X21 X26,0.982333333333,0.00323178657161
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X22 X27,0.9848,0.00299373547717
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X23 X28,0.982866666667,0.00416204341207
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X24 X29,0.981755555556,0.0031293118401
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X25 Y30 Z34,0.982733333333,0.00338737796856
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X26 Z30 Y31 Y34 Z35 X38,0.971088888889,0.00523906146236
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X27 Z31 Y32 Y35 Z36 X39,0.969511111111,0.0036512038988
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X28 Z32 Y33 Y36 Z37 X40,0.966422222222,0.00433636793244
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X3 X5,0.983111111111,0.00281394084705
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X30 X34,0.988955555556,0.0022939756741
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X31 X35,0.985377777778,0.00249402862844
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X32 X36,0.985044444444,0.00250475919925
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X33 X37,0.985177777778,0.00309583001372
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X35 Z38 Y39 Y41 Z42 X44,0.971888888889,0.00483310212157
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X36 Z39 Y40 Y42 Z43 X45,0.968177777778,0.00411308847548
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X37 Z40 Y43,0.984577777778,0.00248664376023
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X38 X41,0.988822222222,0.00262427999005
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X39 X42,0.985888888889,0.00282887862561
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X4 Z6 Y7 Y9 Z10 X13,0.963377777778,0.00515486849696
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X40 X43,0.987222222222,0.00215195417443
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X41 Y44 Z46,0.9856,0.00353894587851
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X42 Z44 Y45 Y46 Z47 X48,0.968711111111,0.00416124551548
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X44 X46,0.988311111111,0.00314031178545
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X45 X47,0.985622222222,0.00312539141865
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X47 Z48 Y49,0.986777777778,0.00303786239291
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X48 X49,0.989955555556,0.00260228801969
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X5 Z7 Y8 Y10 Z11 X14,0.958533333333,0.00548463545312
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X6 X9,0.987244444444,0.00266513365897
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X7 X10,0.9814,0.00392399046245
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X8 X11,0.978911111111,0.00351671796371
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,X9 Z12 Y13 Y16 Z17 X21,0.966666666667,0.00537626399644
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,Y0 Z1 X2,0.976066666667,0.00385304775619
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,Y6 Z9 X12,0.980533333333,0.00343700841138
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,Z15 Y19 X24,0.976733333333,0.00292616679417
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,1,Z3 Y5 X8,0.978288888889,0.00337982897993
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,5,Logical X,0.979333333333,0.00428129675632
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,5,Logical Y,0.0153777777778,0.0108884040865
0.000398107170553,0.000398107170553,0.000398107170553,0.000398107170553,5,Logical Z,0.015,0.0101781073747
