g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical X,0.961377777778,0.00471707855992
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Y,0.0148222222222,0.0115876580311
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Z,0.0171555555556,0.0115985642305
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X0 X1,0.975422222222,0.00366711944261
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X1 Z2 Y3 Y4 Z5 X7,0.938311111111,0.00643918400707
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X10 Z13 Y14 Y17 Z18 X22,0.940511111111,0.00654060897567
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X11 Z14 Y15 Y18 Z19 X23,0.938088888889,0.00709807233739
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X12 X16,0.972711111111,0.00443577698907
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X13 X17,0.969666666667,0.00474886556326
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X14 X18,0.964688888889,0.00456366906679
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X15 X19,0.970155555556,0.00544054125472
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X16 Z20 Y21 Y25 Z26 X30,0.952444444444,0.00558139584385
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X17 Z21 Y22 Y26 Z27 X31,0.948355555556,0.00609938966442
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X18 Z22 Y23 Y27 Z28 X32,0.943844444444,0.00598512417303
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X19 Z23 Y24 Y28 Z29 X33,0.930644444444,0.00595637610862
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X2 X4,0.953377777778,0.00541583695384
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X20 X25,0.967822222222,0.00425592517627
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X21 X26,0.970422222222,0.0046104440269
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X22 X27,0.973244444444,0.00367546836313
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X23 X28,0.969288888889,0.00440109123819
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X24 X29,0.967355555556,0.00414112477857
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X25 Y30 Z34,0.977577777778,0.00320193109038
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X26 Z30 Y31 Y34 Z35 X38,0.957022222222,0.0058715061892
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X27 Z31 Y32 Y35 Z36 X39,0.952488888889,0.00507698083068
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X28 Z32 Y33 Y36 Z37 X40,0.950822222222,0.00579782845683
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X3 X5,0.969977777778,0.00439255145689
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X30 X34,0.983177777778,0.00332497035199
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X31 X35,0.976533333333,0.00379311738068
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X32 X36,0.975066666667,0.00452697322612
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X33 X37,0.9742,0.00414359127557
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X35 Z38 Y39 Y41 Z42 X44,0.961111111111,0.00591726698158
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X36 Z39 Y40 Y42 Z43 X45,0.948822222222,0.00619895760199
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X37 Z40 Y43,0.980911111111,0.00299927620047
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X38 X41,0.980288888889,0.00365435061486
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X39 X42,0.973288888889,0.00412053388399
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X4 Z6 Y7 Y9 Z10 X13,0.941488888889,0.00516006870765
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X40 X43,0.9814,0.00262233261668
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X41 Y44 Z46,0.980844444444,0.00386727436102
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X42 Z44 Y45 Y46 Z47 X48,0.952933333333,0.00443807973386
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X44 X46,0.981577777778,0.00303987967766
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X45 X47,0.974911111111,0.0031779090614
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X47 Z48 Y49,0.984111111111,0.00328975343302
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X48 X49,0.985088888889,0.00322577423459
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X5 Z7 Y8 Y10 Z11 X14,0.928,0.00534481522678
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X6 X9,0.979711111111,0.00430871284558
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X7 X10,0.967111111111,0.00298313693996
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X8 X11,0.963488888889,0.00541512946063
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X9 Z12 Y13 Y16 Z17 X21,0.945822222222,0.00754436854927
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Y0 Z1 X2,0.962466666667,0.00463255182361
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Y6 Z9 X12,0.971422222222,0.0038823042229
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z15 Y19 X24,0.961577777778,0.00391277829322
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Z3 Y5 X8,0.963777777778,0.00383304180134
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical X,0.961155555556,0.00508301456195
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical Y,0.00966666666667,0.00738176276075
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Logical Z,0.0159333333333,0.0126277077822
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X0 X1,0.975911111111,0.00435488305075
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X1 Z2 Y3 Y4 Z5 X7,0.9386,0.00649986737265
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X10 Z13 Y14 Y17 Z18 X22,0.942466666667,0.00758734578703
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X11 Z14 Y15 Y18 Z19 X23,0.937355555556,0.00660774730096
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X12 X16,0.972444444444,0.00360643670346
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X13 X17,0.971133333333,0.00495852530296
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X14 X18,0.964177777778,0.00443577698907
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X15 X19,0.971377777778,0.00509806764785
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X16 Z20 Y21 Y25 Z26 X30,0.949733333333,0.00553525793977
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X17 Z21 Y22 Y26 Z27 X31,0.948222222222,0.00522104005532
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X18 Z22 Y23 Y27 Z28 X32,0.943044444444,0.00631408650384
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X19 Z23 Y24 Y28 Z29 X33,0.931555555556,0.00772185698852
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X2 X4,0.956044444444,0.00536751498495
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X20 X25,0.966577777778,0.00469689171967
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X21 X26,0.969844444444,0.00398727221532
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X22 X27,0.972155555556,0.00475832268118
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X23 X28,0.968755555556,0.00453418968698
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X24 X29,0.966666666667,0.00441522965128
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X25 Y30 Z34,0.976377777778,0.00418236888029
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X26 Z30 Y31 Y34 Z35 X38,0.958155555556,0.00429802889273
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X27 Z31 Y32 Y35 Z36 X39,0.951133333333,0.0057990618874
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X28 Z32 Y33 Y36 Z37 X40,0.950644444444,0.00558729630044
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X3 X5,0.970111111111,0.00433141720088
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X30 X34,0.983444444444,0.00340422695703
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X31 X35,0.976755555556,0.00354385046489
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X32 X36,0.975911111111,0.00370454141229
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X33 X37,0.974733333333,0.00386496197064
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X35 Z38 Y39 Y41 Z42 X44,0.961933333333,0.00517687164222
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X36 Z39 Y40 Y42 Z43 X45,0.948244444444,0.00676362444116
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X37 Z40 Y43,0.981088888889,0.00399034594889
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X38 X41,0.9808,0.00298861184604
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X39 X42,0.973866666667,0.00355967194666
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X4 Z6 Y7 Y9 Z10 X13,0.9408,0.00588888165979
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X40 X43,0.980222222222,0.00411457863499
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X41 Y44 Z46,0.981666666667,0.00352223370437
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X42 Z44 Y45 Y46 Z47 X48,0.951844444444,0.00553271934922
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X44 X46,0.981622222222,0.00415295060443
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X45 X47,0.975155555556,0.00314616269748
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X47 Z48 Y49,0.9842,0.00303315017762
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X48 X49,0.984111111111,0.00301761537547
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X5 Z7 Y8 Y10 Z11 X14,0.930111111111,0.00803075187852
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X6 X9,0.979933333333,0.00283032294436
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X7 X10,0.967688888889,0.00438644143409
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X8 X11,0.962711111111,0.00513401498186
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,X9 Z12 Y13 Y16 Z17 X21,0.945822222222,0.00467137146527
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Y0 Z1 X2,0.961955555556,0.00449412842426
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Y6 Z9 X12,0.970555555556,0.00414334469195
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Z15 Y19 X24,0.962822222222,0.00520737270835
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,5,Z3 Y5 X8,0.965088888889,0.00477375755302
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical X,0.961288888889,0.00511906760348
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical Y,0.0150888888889,0.0101490551561
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,Logical Z,0.0138666666667,0.00677475593713
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X0 X1,0.974733333333,0.00378077411036
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X1 Z2 Y3 Y4 Z5 X7,0.939266666667,0.00598939036421
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X10 Z13 Y14 Y17 Z18 X22,0.942022222222,0.00672043451736
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X11 Z14 Y15 Y18 Z19 X23,0.938288888889,0.00610428737801
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X12 X16,0.972466666667,0.00405385205392
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X13 X17,0.970333333333,0.00399520785739
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X14 X18,0.964733333333,0.00452951157365
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X15 X19,0.970866666667,0.00344035104687
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X16 Z20 Y21 Y25 Z26 X30,0.951488888889,0.00639847523344
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X17 Z21 Y22 Y26 Z27 X31,0.950111111111,0.00503499883637
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X18 Z22 Y23 Y27 Z28 X32,0.941911111111,0.00637700210216
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X19 Z23 Y24 Y28 Z29 X33,0.933888888889,0.00618261890307
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X2 X4,0.953777777778,0.00646673381487
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,10,X20 X25,0.965511111111,0.00362593186155
