g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical X,0.896466666667,0.00872948059266
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Y,0.0156,0.0101386555896
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Z,0.0145777777778,0.00997734342722
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X0 X1,0.940155555556,0.00683843842571
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X1 Z2 Y3 Y4 Z5 X7,0.853955555556,0.00932336632566
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X10 Z13 Y14 Y17 Z18 X22,0.860022222222,0.0103568265873
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X11 Z14 Y15 Y18 Z19 X23,0.847133333333,0.00890159054193
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X12 X16,0.928311111111,0.00716255339503
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X13 X17,0.920333333333,0.00793411567668
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X14 X18,0.905644444444,0.00739831881769
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X15 X19,0.924622222222,0.00822841229143
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X16 Z20 Y21 Y25 Z26 X30,0.888222222222,0.00837133099518
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X17 Z21 Y22 Y26 Z27 X31,0.882266666667,0.00796467295786
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X18 Z22 Y23 Y27 Z28 X32,0.866488888889,0.00856247418916
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X19 Z23 Y24 Y28 Z29 X33,0.835622222222,0.0099063559199
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X2 X4,0.875577777778,0.0113966901606
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X20 X25,0.912644444444,0.00644096880777
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X21 X26,0.9224,0.00845379599155
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X22 X27,0.930377777778,0.00679572399552
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X23 X28,0.922511111111,0.00900180200493
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X24 X29,0.915022222222,0.00896264420024
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X25 Y30 Z34,0.951844444444,0.00523672072328
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X26 Z30 Y31 Y34 Z35 X38,0.907311111111,0.00750066833974
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X27 Z31 Y32 Y35 Z36 X39,0.894,0.008
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X28 Z32 Y33 Y36 Z37 X40,0.884911111111,0.00748430456454
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X3 X5,0.922977777778,0.0078173269252
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X30 X34,0.962355555556,0.00580852414524
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X31 X35,0.939911111111,0.00650548447272
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X32 X36,0.935844444444,0.00628489238461
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X33 X37,0.936955555556,0.00527753377133
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X35 Z38 Y39 Y41 Z42 X44,0.919888888889,0.00745681479222
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X36 Z39 Y40 Y42 Z43 X45,0.882777777778,0.00681014193726
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X37 Z40 Y43,0.965533333333,0.00514956383229
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X38 X41,0.954644444444,0.00604575994249
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X39 X42,0.933955555556,0.00654587895472
