g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.6308,0.0166057738193
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0117333333333,0.00843383079719
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0143777777778,0.010699208025
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1,0.774511111111,0.011654914716
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 Z2 Y3 Y4 Z5 X7,0.529266666667,0.0210070960461
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 Z13 Y14 Y17 Z18 X22,0.542777777778,0.0143145649196
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X11 Z14 Y15 Y18 Z19 X23,0.514311111111,0.0175728223927
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X12 X16,0.727244444444,0.011273993854
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X13 X17,0.708222222222,0.0111394275197
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X14 X18,0.6626,0.0151623146465
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X15 X19,0.719866666667,0.0149044466095
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X16 Z20 Y21 Y25 Z26 X30,0.624533333333,0.0133854155206
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X17 Z21 Y22 Y26 Z27 X31,0.612422222222,0.0161102364672
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X18 Z22 Y23 Y27 Z28 X32,0.565311111111,0.0143492115563
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X19 Z23 Y24 Y28 Z29 X33,0.4894,0.0201696634992
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X2 X4,0.572622222222,0.0154869202837
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X20 X25,0.682444444444,0.0125387776551
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X21 X26,0.712088888889,0.0138472602193
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X22 X27,0.745511111111,0.0136074504421
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X23 X28,0.716133333333,0.0155614219918
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X24 X29,0.683866666667,0.0156938136041
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X25 Y30 Z34,0.832622222222,0.0106219368659
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X26 Z30 Y31 Y34 Z35 X38,0.687577777778,0.0092035031367
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X27 Z31 Y32 Y35 Z36 X39,0.642755555556,0.0106949815758
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X28 Z32 Y33 Y36 Z37 X40,0.612688888889,0.0113427727199
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X3 X5,0.718822222222,0.0148923939375
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X30 X34,0.8586,0.00781461446482
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X31 X35,0.773022222222,0.0122286433847
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X32 X36,0.753911111111,0.0109400782858
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X33 X37,0.762844444444,0.0102847330716
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X35 Z38 Y39 Y41 Z42 X44,0.724733333333,0.0147535046814
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X36 Z39 Y40 Y42 Z43 X45,0.608977777778,0.0153205677329
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X37 Z40 Y43,0.882711111111,0.0099468831959
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X38 X41,0.831844444444,0.0093819478299
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X39 X42,0.756311111111,0.0123669728665
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X4 Z6 Y7 Y9 Z10 X13,0.533955555556,0.0164663207496
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X40 X43,0.819355555556,0.00822198404957
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X41 Y44 Z46,0.886777777778,0.00843289187584
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X42 Z44 Y45 Y46 Z47 X48,0.642711111111,0.0118301301584
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X44 X46,0.840911111111,0.00873182110858
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X45 X47,0.762577777778,0.0118052307821
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X47 Z48 Y49,0.9288,0.00702791369335
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X48 X49,0.866888888889,0.0087016681949
