g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical X,0.982888888889,0.00298826995828
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Y,0.0149111111111,0.00906423789872
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Z,0.0174,0.013469818682
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X0 X1,0.988177777778,0.0027399881608
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X1 Z2 Y3 Y4 Z5 X7,0.968777777778,0.00357549485719
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X10 Z13 Y14 Y17 Z18 X22,0.969933333333,0.00340992466294
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X11 Z14 Y15 Y18 Z19 X23,0.968066666667,0.0045933485144
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X12 X16,0.987266666667,0.00346343793056
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X13 X17,0.985222222222,0.00297155523006
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X14 X18,0.984,0.00401529642293
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X15 X19,0.985933333333,0.00277011971192
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X16 Z20 Y21 Y25 Z26 X30,0.972577777778,0.00513938539592
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X17 Z21 Y22 Y26 Z27 X31,0.973266666667,0.00419943437169
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X18 Z22 Y23 Y27 Z28 X32,0.970688888889,0.00408898467321
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X19 Z23 Y24 Y28 Z29 X33,0.967044444444,0.00424420572637
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X2 X4,0.980888888889,0.00319162377551
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X20 X25,0.985222222222,0.00315661846003
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X21 X26,0.987111111111,0.00242801865416
