g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical X,0.802533333333,0.013451658873
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Y,0.0133333333333,0.0113177716015
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,Logical Z,0.0176444444444,0.0126717876319
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X0 X1,0.882622222222,0.00830257926657
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X1 Z2 Y3 Y4 Z5 X7,0.726311111111,0.0101584886397
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X10 Z13 Y14 Y17 Z18 X22,0.738488888889,0.0109613508877
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X11 Z14 Y15 Y18 Z19 X23,0.724288888889,0.0123458257122
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X12 X16,0.861177777778,0.00848290294658
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X13 X17,0.844688888889,0.00988281271848
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X14 X18,0.819911111111,0.0116035842439
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X15 X19,0.849666666667,0.0114466947161
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X16 Z20 Y21 Y25 Z26 X30,0.7938,0.0095189264986
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X17 Z21 Y22 Y26 Z27 X31,0.7842,0.0118782456746
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X18 Z22 Y23 Y27 Z28 X32,0.7546,0.0133968029582
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X19 Z23 Y24 Y28 Z29 X33,0.703022222222,0.0131151497124
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X2 X4,0.766533333333,0.0114314884072
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X20 X25,0.833422222222,0.00896435398682
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X21 X26,0.8508,0.00847696902386
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X22 X27,0.869911111111,0.00899677819444
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X23 X28,0.851266666667,0.007983411921
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X24 X29,0.835377777778,0.00846888980376
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X25 Y30 Z34,0.914177777778,0.00676917361031
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X26 Z30 Y31 Y34 Z35 X38,0.831155555556,0.00836510418773
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X27 Z31 Y32 Y35 Z36 X39,0.800644444444,0.00876685386511
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X28 Z32 Y33 Y36 Z37 X40,0.786533333333,0.0108340318077
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X3 X5,0.8496,0.00863140483498
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X30 X34,0.927244444444,0.00703953440931
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X31 X35,0.882777777778,0.00898885360568
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X32 X36,0.872888888889,0.00840604295194
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X33 X37,0.878088888889,0.00890259479731
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X35 Z38 Y39 Y41 Z42 X44,0.849133333333,0.00778868419777
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X36 Z39 Y40 Y42 Z43 X45,0.781244444444,0.0118065289209
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X37 Z40 Y43,0.937,0.00557429788717
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X38 X41,0.913866666667,0.00769415362467
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X39 X42,0.872688888889,0.00959483151631
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X4 Z6 Y7 Y9 Z10 X13,0.733577777778,0.0114570439888
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X40 X43,0.908622222222,0.00916253128594
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X41 Y44 Z46,0.937977777778,0.00675228545576
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X42 Z44 Y45 Y46 Z47 X48,0.802266666667,0.0116020872742
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X44 X46,0.916066666667,0.00754115147158
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X45 X47,0.876622222222,0.01090949649
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X47 Z48 Y49,0.958644444444,0.00543997783783
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X48 X49,0.929355555556,0.0069469436116
0.0052480746025,0.0052480746025,0.0052480746025,0.0052480746025,1,X5 Z7 Y8 Y10 Z11 X14,0.687311111111,0.0154478317077
