g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical X,0.724377777778,0.013498611631
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical Y,0.0162666666667,0.0114156577287
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical Z,0.0135333333333,0.0106208065874
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X0 X1,0.835088888889,0.0104979229229
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X1 Z2 Y3 Y4 Z5 X7,0.6412,0.0121742143177
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X10 Z13 Y14 Y17 Z18 X22,0.6614,0.015161303839
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X11 Z14 Y15 Y18 Z19 X23,0.6322,0.0148010044186
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X12 X16,0.800377777778,0.00883164517954
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X13 X17,0.787355555556,0.0114877690525
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X14 X18,0.751333333333,0.013843127678
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X15 X19,0.796822222222,0.00986294327591
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X16 Z20 Y21 Y25 Z26 X30,0.714111111111,0.0147802118239
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X17 Z21 Y22 Y26 Z27 X31,0.707933333333,0.0146084004595
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X18 Z22 Y23 Y27 Z28 X32,0.669133333333,0.011367966016
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X19 Z23 Y24 Y28 Z29 X33,0.604644444444,0.0110095511768
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X2 X4,0.685133333333,0.0105134834062
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X20 X25,0.764022222222,0.0145759822743
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X21 X26,0.789688888889,0.00945525187369
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X22 X27,0.811266666667,0.00800450064972
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X23 X28,0.792888888889,0.0117748134779
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X24 X29,0.765711111111,0.0113159885306
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X25 Y30 Z34,0.881511111111,0.00668717153142
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X26 Z30 Y31 Y34 Z35 X38,0.771111111111,0.0120894917587
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X27 Z31 Y32 Y35 Z36 X39,0.734466666667,0.0116028137689
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X28 Z32 Y33 Y36 Z37 X40,0.709066666667,0.0101944316556
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X3 X5,0.793644444444,0.0113038607087
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X30 X34,0.898133333333,0.00794309261601
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X31 X35,0.833688888889,0.00882826067028
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X32 X36,0.822866666667,0.00880290791384
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X33 X37,0.830644444444,0.00993694038241
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X35 Z38 Y39 Y41 Z42 X44,0.797244444444,0.0125221438598
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X36 Z39 Y40 Y42 Z43 X45,0.705288888889,0.0116078099397
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X37 Z40 Y43,0.914755555556,0.00731079783651
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X38 X41,0.881333333333,0.00873272788987
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X39 X42,0.822355555556,0.0105405378146
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X4 Z6 Y7 Y9 Z10 X13,0.642066666667,0.0117318050206
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X40 X43,0.870888888889,0.0113168688159
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X41 Y44 Z46,0.914377777778,0.00683843842571
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X42 Z44 Y45 Y46 Z47 X48,0.7364,0.0155507819714
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X44 X46,0.883355555556,0.00797406396017
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X45 X47,0.8288,0.00988733467488
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X47 Z48 Y49,0.945488888889,0.00629463880219
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X48 X49,0.904377777778,0.00672089059354
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X5 Z7 Y8 Y10 Z11 X14,0.582533333333,0.0172885362767
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X6 X9,0.857044444444,0.0106863085438
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X7 X10,0.771888888889,0.0092178127297
