g1_x,g1_y,g1_z,IX,IY,IZ,XI,XX,XY,XZ,YI,YX,YY,YZ,ZI,ZX,ZY,ZZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Logical X,0.0159111111111,0.0109834195254,0.00177777777778,0.014945452116
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Logical Y,0.0125333333333,0.00944335806238,-0.00297777777778,0.0199537652048
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Logical Z,0.0122444444444,0.00785009619158,0.00531111111111,0.0202713268488
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X0 X1 X11,0.0146,0.0108706783371,0.0146,0.0108706783371
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X1 X2 X12,0.0161555555556,0.0107990113544,0.0161555555556,0.0107990113544
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X100 X110 X111 X121,0.0140666666667,0.0108480978081,0.0140666666667,0.0108480978081
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X101 X111 X112 X122,0.0118666666667,0.0112080977841,0.0118666666667,0.0112080977841
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X102 X112 X113 X123,0.0158,0.0121297582203,0.0158,0.0121297582203
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X103 X113 X114 X124,0.0160222222222,0.0110109431229,0.0160222222222,0.0110109431229
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X104 X114 X115 X125,0.0159111111111,0.0120912663878,0.0159111111111,0.0120912663878
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X11 X21 X22 X32,0.0143111111111,0.0117192356966,0.0143111111111,0.0117192356966
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X116 X126 X127 X137,0.0154222222222,0.0128614584579,0.0154222222222,0.0128614584579
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X117 X127 X128 X138,0.0160888888889,0.0119034858648,0.0160888888889,0.0119034858648
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X118 X128 X129 X139,0.0165555555556,0.0116830208309,0.0165555555556,0.0116830208309
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X119 X129 X130 X140,0.0143777777778,0.00882122715563,0.0143777777778,0.00882122715563
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X12 X22 X23 X33,0.0187555555556,0.0129197147559,0.0187555555556,0.0129197147559
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X120 X130 X131 X141,0.0143555555556,0.0108217651174,0.0143555555556,0.0108217651174
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X121 X131 X132 X142,0.0121111111111,0.00895297777186,0.0121111111111,0.00895297777186
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X122 X132 X133 X143,0.0160666666667,0.0115487970215,0.0160666666667,0.0115487970215
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X123 X133 X134 X144,0.0160666666667,0.0104728805041,0.0160666666667,0.0104728805041
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X124 X134 X135 X145,0.0129555555556,0.00938031416009,0.0129555555556,0.00938031416009
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X125 X135 X136 X146,0.0161111111111,0.0118768693494,0.0161111111111,0.0118768693494
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X13 X23 X24 X34,0.0161777777778,0.0125333985488,0.0161777777778,0.0125333985488
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X137 X147 X148 X158,0.0134222222222,0.00856390596124,0.0134222222222,0.00856390596124
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X138 X148 X149 X159,0.0145333333333,0.0116176639193,0.0145333333333,0.0116176639193
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X139 X149 X150 X160,0.0176222222222,0.0129433582824,0.0176222222222,0.0129433582824
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X14 X24 X25 X35,0.0124,0.0107818493711,0.0124,0.0107818493711
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X140 X150 X151 X161,0.0150222222222,0.0106878142855,0.0150222222222,0.0106878142855
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X141 X151 X152 X162,0.0150222222222,0.0127044003398,0.0150222222222,0.0127044003398
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X142 X152 X153 X163,0.0150888888889,0.0129146723216,0.0150888888889,0.0129146723216
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X143 X153 X154 X164,0.0142666666667,0.0096125715897,0.0142666666667,0.0096125715897
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X144 X154 X155 X165,0.0161555555556,0.0113956143118,0.0161555555556,0.0113956143118
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X145 X155 X156 X166,0.0116444444444,0.0111262119606,0.0116444444444,0.0111262119606
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X146 X156 X157 X167,0.0137777777778,0.0107828917046,0.0137777777778,0.0107828917046
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X15 X25 X26 X36,0.0156444444444,0.010492446958,0.0156444444444,0.010492446958
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X158 X168 X169 X179,0.0133777777778,0.0118663480951,0.0133777777778,0.0118663480951
