g1_x,g1_y,g1_z,IX,IY,IZ,XI,XX,XY,XZ,YI,YX,YY,YZ,ZI,ZX,ZY,ZZ,round,operator,mean,std,mean_signed,std_signed
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X12 X22 X23 X33,0.0169777777778,0.00878824246476,0.0169777777778,0.00878824246476
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X120 X130 X131 X141,0.0141333333333,0.0127136454886,0.0141333333333,0.0127136454886
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X121 X131 X132 X142,0.0147555555556,0.0117805389664,0.0147555555556,0.0117805389664
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X122 X132 X133 X143,0.0125111111111,0.00918716968633,0.0125111111111,0.00918716968633
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X123 X133 X134 X144,0.0164,0.0120657204176,0.0164,0.0120657204176
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X124 X134 X135 X145,0.0142888888889,0.0106647747364,0.0142888888889,0.0106647747364
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X125 X135 X136 X146,0.0137333333333,0.0106257837214,0.0137333333333,0.0106257837214
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X13 X23 X24 X34,0.0147555555556,0.00929505011161,0.0147555555556,0.00929505011161
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X137 X147 X148 X158,0.0143333333333,0.00999731764791,0.0143333333333,0.00999731764791
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X138 X148 X149 X159,0.0144,0.0101083782253,0.0144,0.0101083782253
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X139 X149 X150 X160,0.0144888888889,0.0116078099397,0.0144888888889,0.0116078099397
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X14 X24 X25 X35,0.0132,0.0104274909278,0.0132,0.0104274909278
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X140 X150 X151 X161,0.0144,0.0111590383963,0.0144,0.0111590383963
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X141 X151 X152 X162,0.0142666666667,0.0105024718856,0.0142666666667,0.0105024718856
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X142 X152 X153 X163,0.0146,0.00977344905923,0.0146,0.00977344905923
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X143 X153 X154 X164,0.0127333333333,0.0105035662617,0.0127333333333,0.0105035662617
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X144 X154 X155 X165,0.0132444444444,0.00985835831201,0.0132444444444,0.00985835831201
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X145 X155 X156 X166,0.0153777777778,0.0109767198212,0.0153777777778,0.0109767198212
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X146 X156 X157 X167,0.0168888888889,0.0116859719857,0.0168888888889,0.0116859719857
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X15 X25 X26 X36,0.0159777777778,0.013455171301,0.0159777777778,0.013455171301
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X158 X168 X169 X179,0.0147111111111,0.0106464367551,0.0147111111111,0.0106464367551
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X159 X169 X170 X180,0.0124,0.00994020436587,0.0124,0.00994020436587
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X16 X26 X27 X37,0.0160666666667,0.012308113388,0.0160666666667,0.012308113388
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X160 X170 X171 X181,0.0145111111111,0.010827357621,0.0145111111111,0.010827357621
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X161 X171 X172 X182,0.0118222222222,0.00987575433205,0.0118222222222,0.00987575433205
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X162 X172 X173 X183,0.0176444444444,0.0129398648436,0.0176444444444,0.0129398648436
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X163 X173 X174 X184,0.0151333333333,0.0127974494585,0.0151333333333,0.0127974494585
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X164 X174 X175 X185,0.0133111111111,0.0111753468865,0.0133111111111,0.0111753468865
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X165 X175 X176 X186,0.0140666666667,0.0120907805033,0.0140666666667,0.0120907805033
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X166 X176 X177 X187,0.0168,0.0146712636474,0.0168,0.0146712636474
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X167 X177 X178 X188,0.0171111111111,0.0105892786571,0.0171111111111,0.0105892786571
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X17 X27 X28 X38,0.0108888888889,0.00876484327584,0.0108888888889,0.00876484327584
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X179 X189 X190 X200,0.0134666666667,0.0091045860197,0.0134666666667,0.0091045860197
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X18 X28 X29 X39,0.0136222222222,0.0107577765985,0.0136222222222,0.0107577765985
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X180 X190 X191 X201,0.0137777777778,0.00921989076378,0.0137777777778,0.00921989076378
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X181 X191 X192 X202,0.0136666666667,0.0144378705937,0.0136666666667,0.0144378705937
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X182 X192 X193 X203,0.0137777777778,0.0101744678317,0.0137777777778,0.0101744678317
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X183 X193 X194 X204,0.0126666666667,0.0102115553208,0.0126666666667,0.0102115553208
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X184 X194 X195 X205,0.0162666666667,0.0129586433233,0.0162666666667,0.0129586433233
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X185 X195 X196 X206,0.0136666666667,0.0072856337933,0.0136666666667,0.0072856337933
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X186 X196 X197 X207,0.0142666666667,0.011059712536,0.0142666666667,0.011059712536
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X187 X197 X198 X208,0.0153111111111,0.011439641145,0.0153111111111,0.011439641145
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X188 X198 X199 X209,0.0172222222222,0.0137610515206,0.0172222222222,0.0137610515206
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X19 X29 X30 X40,0.0132222222222,0.0111363315301,0.0132222222222,0.0111363315301
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X2 X3 X13,0.016,0.00996084287621,0.016,0.00996084287621
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X20 X30 X31 X41,0.0150888888889,0.0118605994219,0.0150888888889,0.0118605994219
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X200 X210 X211,0.0123777777778,0.00971104886133,0.0123777777778,0.00971104886133
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X201 X211 X212,0.0105333333333,0.0081863356854,0.0105333333333,0.0081863356854
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X202 X212 X213,0.0186444444444,0.0113913099006,0.0186444444444,0.0113913099006
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X203 X213 X214,0.0152,0.0117944074025,0.0152,0.0117944074025
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X204 X214 X215,0.0179111111111,0.0138062491635,0.0179111111111,0.0138062491635
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X205 X215 X216,0.0134666666667,0.0104186687731,0.0134666666667,0.0104186687731
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X206 X216 X217,0.00991111111111,0.00771073458509,0.00991111111111,0.00771073458509
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X207 X217 X218,0.0103111111111,0.00670502375465,0.0103111111111,0.00670502375465
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X208 X218 X219,0.0163333333333,0.0132939072266,0.0163333333333,0.0132939072266
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X209 X219 X220,0.0126444444444,0.00919850618113,0.0126444444444,0.00919850618113
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X3 X4 X14,0.0125333333333,0.0124369983197,0.0125333333333,0.0124369983197
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X32 X42 X43 X53,0.0154888888889,0.0117034668647,0.0154888888889,0.0117034668647
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X33 X43 X44 X54,0.0159111111111,0.01029932607,0.0159111111111,0.01029932607
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X34 X44 X45 X55,0.0132888888889,0.00971302137151,0.0132888888889,0.00971302137151
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X35 X45 X46 X56,0.0134666666667,0.00957391091012,0.0134666666667,0.00957391091012
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X36 X46 X47 X57,0.0131333333333,0.00948667143238,0.0131333333333,0.00948667143238
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X37 X47 X48 X58,0.0131333333333,0.00976999864704,0.0131333333333,0.00976999864704
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X38 X48 X49 X59,0.0145111111111,0.0112289763826,0.0145111111111,0.0112289763826
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X39 X49 X50 X60,0.0150444444444,0.0116483380931,0.0150444444444,0.0116483380931
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X4 X5 X15,0.0183333333333,0.00973479755952,0.0183333333333,0.00973479755952
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X40 X50 X51 X61,0.0116666666667,0.0103616593591,0.0116666666667,0.0103616593591
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X41 X51 X52 X62,0.0142666666667,0.00934416448708,0.0142666666667,0.00934416448708
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X5 X6 X16,0.0152888888889,0.011483032071,0.0152888888889,0.011483032071
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X53 X63 X64 X74,0.0162888888889,0.011489369844,0.0162888888889,0.011489369844
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X54 X64 X65 X75,0.0143555555556,0.010026376453,0.0143555555556,0.010026376453
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X55 X65 X66 X76,0.0131333333333,0.00913609321503,0.0131333333333,0.00913609321503
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X56 X66 X67 X77,0.015,0.0113970487542,0.015,0.0113970487542
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X57 X67 X68 X78,0.0111333333333,0.00950442526494,0.0111333333333,0.00950442526494
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X58 X68 X69 X79,0.0146888888889,0.0103360891147,0.0146888888889,0.0103360891147
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X59 X69 X70 X80,0.0127333333333,0.007983411921,0.0127333333333,0.007983411921
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X6 X7 X17,0.0159555555556,0.0121937529805,0.0159555555556,0.0121937529805
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X60 X70 X71 X81,0.0133111111111,0.0115476468663,0.0133111111111,0.0115476468663
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X61 X71 X72 X82,0.0131111111111,0.0115009022912,0.0131111111111,0.0115009022912
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X62 X72 X73 X83,0.0106666666667,0.00824342301405,0.0106666666667,0.00824342301405
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X7 X8 X18,0.0134888888889,0.0082186281883,0.0134888888889,0.0082186281883
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X74 X84 X85 X95,0.0162888888889,0.011922718368,0.0162888888889,0.011922718368
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X75 X85 X86 X96,0.0153333333333,0.0136850171168,0.0153333333333,0.0136850171168
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X76 X86 X87 X97,0.0145333333333,0.0105458677059,0.0145333333333,0.0105458677059
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X77 X87 X88 X98,0.0151777777778,0.00970631320143,0.0151777777778,0.00970631320143
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X78 X88 X89 X99,0.0113555555556,0.00902356783654,0.0113555555556,0.00902356783654
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X79 X89 X90 X100,0.0136444444444,0.00964143887345,0.0136444444444,0.00964143887345
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X8 X9 X19,0.0126,0.00850755805512,0.0126,0.00850755805512
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X80 X90 X91 X101,0.0162888888889,0.00912691835011,0.0162888888889,0.00912691835011
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X81 X91 X92 X102,0.0145777777778,0.0098521380037,0.0145777777778,0.0098521380037
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X82 X92 X93 X103,0.0175555555556,0.0118939545909,0.0175555555556,0.0118939545909
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X83 X93 X94 X104,0.0128666666667,0.0114432131168,0.0128666666667,0.0114432131168
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X9 X10 X20,0.0157777777778,0.0149372463401,0.0157777777778,0.0149372463401
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X95 X105 X106 X116,0.0156444444444,0.0117597056461,0.0156444444444,0.0117597056461
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X96 X106 X107 X117,0.0135111111111,0.0102548870074,0.0135111111111,0.0102548870074
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X97 X107 X108 X118,0.0119111111111,0.00948276651573,0.0119111111111,0.00948276651573
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X98 X108 X109 X119,0.0173111111111,0.0106227303939,0.0173111111111,0.0106227303939
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X99 X109 X110 X120,0.0132444444444,0.00883867040387,0.0132444444444,0.00883867040387
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z0 Z11 Z21,0.0159555555556,0.0129436542932,0.0159555555556,0.0129436542932
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z1 Z11 Z12 Z22,0.0124,0.0110804788477,0.0124,0.0110804788477
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z10 Z20 Z31,0.0164,0.0101688428046,0.0164,0.0101688428046
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z105 Z116 Z126,0.0132,0.0104553786411,0.0132,0.0104553786411
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z106 Z116 Z117 Z127,0.0110444444444,0.00754792267143,0.0110444444444,0.00754792267143
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z107 Z117 Z118 Z128,0.0134444444444,0.0117770909942,0.0134444444444,0.0117770909942
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z108 Z118 Z119 Z129,0.0163555555556,0.0136083514287,0.0163555555556,0.0136083514287
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z109 Z119 Z120 Z130,0.0134888888889,0.0122473652912,0.0134888888889,0.0122473652912
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z110 Z120 Z121 Z131,0.0133555555556,0.00845902149778,0.0133555555556,0.00845902149778
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z111 Z121 Z122 Z132,0.0110888888889,0.00961876093586,0.0110888888889,0.00961876093586
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z112 Z122 Z123 Z133,0.0133555555556,0.0104716121757,0.0133555555556,0.0104716121757
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z113 Z123 Z124 Z134,0.0139555555556,0.0080837253529,0.0139555555556,0.0080837253529
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z114 Z124 Z125 Z135,0.0188888888889,0.0129488629757,0.0188888888889,0.0129488629757
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z115 Z125 Z136,0.0124,0.00952126074269,0.0124,0.00952126074269
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z126 Z137 Z147,0.0162,0.0109406619677,0.0162,0.0109406619677
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z127 Z137 Z138 Z148,0.0166888888889,0.0143588207857,0.0166888888889,0.0143588207857
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z128 Z138 Z139 Z149,0.0143111111111,0.0111770609826,0.0143111111111,0.0111770609826
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z129 Z139 Z140 Z150,0.0132666666667,0.0111929780944,0.0132666666667,0.0111929780944
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z130 Z140 Z141 Z151,0.0140888888889,0.0126621084761,0.0140888888889,0.0126621084761
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z131 Z141 Z142 Z152,0.0156222222222,0.0112766443384,0.0156222222222,0.0112766443384
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z132 Z142 Z143 Z153,0.0141111111111,0.00958620230252,0.0141111111111,0.00958620230252
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z133 Z143 Z144 Z154,0.0127111111111,0.0103914691409,0.0127111111111,0.0103914691409
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z134 Z144 Z145 Z155,0.0122444444444,0.00822571117858,0.0122444444444,0.00822571117858
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z135 Z145 Z146 Z156,0.0117111111111,0.00948106939558,0.0117111111111,0.00948106939558
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z136 Z146 Z157,0.0122888888889,0.00837380211978,0.0122888888889,0.00837380211978
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z147 Z158 Z168,0.0140666666667,0.0114995918635,0.0140666666667,0.0114995918635
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z148 Z158 Z159 Z169,0.0130222222222,0.0083077461584,0.0130222222222,0.0083077461584
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z149 Z159 Z160 Z170,0.0146888888889,0.0123443359848,0.0146888888889,0.0123443359848
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z150 Z160 Z161 Z171,0.0143333333333,0.00935915967017,0.0143333333333,0.00935915967017
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z151 Z161 Z162 Z172,0.0131777777778,0.00965724206973,0.0131777777778,0.00965724206973
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z152 Z162 Z163 Z173,0.0172222222222,0.0120904424853,0.0172222222222,0.0120904424853
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z153 Z163 Z164 Z174,0.0144222222222,0.0119750485592,0.0144222222222,0.0119750485592
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z154 Z164 Z165 Z175,0.0140222222222,0.00955802338266,0.0140222222222,0.00955802338266
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z155 Z165 Z166 Z176,0.0151555555556,0.0101693451657,0.0151555555556,0.0101693451657
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z156 Z166 Z167 Z177,0.0118,0.00803469488152,0.0118,0.00803469488152
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z157 Z167 Z178,0.0170444444444,0.0110681391256,0.0170444444444,0.0110681391256
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z168 Z179 Z189,0.0160222222222,0.0129170454771,0.0160222222222,0.0129170454771
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z169 Z179 Z180 Z190,0.0131555555556,0.0130415584868,0.0131555555556,0.0130415584868
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z170 Z180 Z181 Z191,0.0168444444444,0.0115893111453,0.0168444444444,0.0115893111453
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z171 Z181 Z182 Z192,0.0164,0.010939891501,0.0164,0.010939891501
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z172 Z182 Z183 Z193,0.0179555555556,0.0132015711747,0.0179555555556,0.0132015711747
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z173 Z183 Z184 Z194,0.0117333333333,0.0114156577287,0.0117333333333,0.0114156577287
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z174 Z184 Z185 Z195,0.0161111111111,0.011115669563,0.0161111111111,0.011115669563
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z175 Z185 Z186 Z196,0.0155555555556,0.0100425658569,0.0155555555556,0.0100425658569
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z176 Z186 Z187 Z197,0.0175111111111,0.0140081348378,0.0175111111111,0.0140081348378
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z177 Z187 Z188 Z198,0.0141555555556,0.0121670156881,0.0141555555556,0.0121670156881
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z178 Z188 Z199,0.0157555555556,0.0111286222166,0.0157555555556,0.0111286222166
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z189 Z200 Z210,0.0140222222222,0.0103153099523,0.0140222222222,0.0103153099523
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z190 Z200 Z201 Z211,0.0163555555556,0.0117323057718,0.0163555555556,0.0117323057718
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z191 Z201 Z202 Z212,0.0158222222222,0.0110282581422,0.0158222222222,0.0110282581422
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z192 Z202 Z203 Z213,0.0132,0.00899280257118,0.0132,0.00899280257118
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z193 Z203 Z204 Z214,0.0194222222222,0.0134383602965,0.0194222222222,0.0134383602965
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z194 Z204 Z205 Z215,0.0138444444444,0.00959355360404,0.0138444444444,0.00959355360404
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z195 Z205 Z206 Z216,0.0126666666667,0.0127588899216,0.0126666666667,0.0127588899216
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z196 Z206 Z207 Z217,0.0141777777778,0.0103204344162,0.0141777777778,0.0103204344162
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z197 Z207 Z208 Z218,0.0119333333333,0.00880673723292,0.0119333333333,0.00880673723292
