g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical X,0.967466666667,0.00431836495239
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Y,0.0145111111111,0.00909832763604
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,Logical Z,0.0127111111111,0.00866035726716
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X0 X1,0.988977777778,0.00226743282071
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X1 Z2 Y3 Y4 Z5 X7,0.961622222222,0.00551051473723
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X10 Z13 Y14 Y17 Z18 X22,0.962755555556,0.00485729954564
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X100 Z110 Y111 Y121 Z122 X132,0.965711111111,0.00546022421987
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X101 Z111 Y112 Y122 Z123 X133,0.973222222222,0.0037593646375
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X102 Z112 Y113 Y123 Z124 X134,0.975177777778,0.00390572164371
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X103 Z113 Y114 Y124 Z125 X135,0.9738,0.00411016868146
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X104 Z114 Y115 Y125 Z126 X136,0.970866666667,0.00386416883253
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X105 Z115 Y116 Y126 Z127 X137,0.970222222222,0.00456987749639
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X106 Z116 Y117 Y127 Z128 X138,0.968555555556,0.00558619901297
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X107 Z117 Y118 Y128 Z129 X139,0.968022222222,0.00414112477857
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X108 Z118 Y119 Y129 Z130 X140,0.963088888889,0.00374875032392
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X109 Z119 Y120 Y130 Z131 X141,0.960466666667,0.00528759119918
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X11 Z14 Y15 Y18 Z19 X23,0.966466666667,0.00436689040403
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X110 X121,0.978955555556,0.00307097814529
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X111 X122,0.988133333333,0.00278694273505
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X112 X123,0.988977777778,0.00269373237816
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X113 X124,0.989177777778,0.00254722948185
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X114 X125,0.989577777778,0.00285798382077
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X115 X126,0.987622222222,0.0022054153714
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X116 X127,0.986911111111,0.00306498371279
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X117 X128,0.987511111111,0.00325627403054
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X118 X129,0.985177777778,0.00297979573644
0.000190546071796,0.000190546071796,0.000190546071796,0.000190546071796,1,X119 X130,0.980888888889,0.00320121305233
