g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical X,0.882933333333,0.00951804094592
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Y,0.0178,0.0129746584715
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,Logical Z,0.0147777777778,0.0104973389561
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X0 X1,0.9692,0.00349449484946
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X1 Z2 Y3 Y4 Z5 X7,0.890644444444,0.00720043279528
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X10 Z13 Y14 Y17 Z18 X22,0.899733333333,0.00709130383204
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X100 Z110 Y111 Y121 Z122 X132,0.907155555556,0.00770914436036
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X101 Z111 Y112 Y122 Z123 X133,0.941133333333,0.00660001161035
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X102 Z112 Y113 Y123 Z124 X134,0.941977777778,0.00699530950314
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X103 Z113 Y114 Y124 Z125 X135,0.937422222222,0.00566695964985
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X104 Z114 Y115 Y125 Z126 X136,0.928377777778,0.00634556189876
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X105 Z115 Y116 Y126 Z127 X137,0.923577777778,0.00653310657203
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X106 Z116 Y117 Y127 Z128 X138,0.920933333333,0.00599258801447
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X107 Z117 Y118 Y128 Z129 X139,0.9138,0.00836366892305
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X108 Z118 Y119 Y129 Z130 X140,0.886466666667,0.00832694007631
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X109 Z119 Y120 Y130 Z131 X141,0.887777777778,0.00964239256383
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X11 Z14 Y15 Y18 Z19 X23,0.905377777778,0.00671918014825
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X110 X121,0.928422222222,0.00563917151963
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X111 X122,0.966022222222,0.00426868965451
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X112 X123,0.971022222222,0.0035868355869
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X113 X124,0.970755555556,0.0041457482567
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X114 X125,0.971644444444,0.00374568291308
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X115 X126,0.9652,0.00482458582186
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X116 X127,0.959333333333,0.00497349295605
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X117 X128,0.9632,0.00560623626486
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X118 X129,0.953822222222,0.00508602874334
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X119 X130,0.936066666667,0.00623757001512
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X12 X16,0.912755555556,0.00743551245485
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X120 X131,0.934511111111,0.00588701625687
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X121 Y132 Z142,0.975711111111,0.00411215685157
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X122 Z132 Y133 Y142 Z143 X152,0.944,0.00663440469601
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X123 Z133 Y134 Y143 Z144 X153,0.937733333333,0.0057870247254
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X124 Z134 Y135 Y144 Z145 X154,0.937088888889,0.00641235238354
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X125 Z135 Y136 Y145 Z146 X155,0.936244444444,0.00585255181161
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X126 Z136 Y137 Y146 Z147 X156,0.929177777778,0.00724329962983
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X127 Z137 Y138 Y147 Z148 X157,0.921644444444,0.00685422001808
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X128 Z138 Y139 Y148 Z149 X158,0.931533333333,0.00690859867355
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X129 Z139 Y140 Y149 Z150 X159,0.914355555556,0.00850824857077
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X13 X17,0.944488888889,0.00558853049132
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X130 Z140 Y141 Y150 Z151 X160,0.924066666667,0.00759784200054
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X132 X142,0.983577777778,0.00316824925165
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X133 X143,0.963488888889,0.00348256008943
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X134 X144,0.9708,0.00413340748914
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X135 X145,0.9644,0.00461415446815
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X136 X146,0.963733333333,0.00519534126706
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X137 X147,0.960866666667,0.00444687672909
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X138 X148,0.959866666667,0.0045161269135
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X139 X149,0.954444444444,0.00516199888021
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X14 X18,0.949333333333,0.00614760957188
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X140 X150,0.965644444444,0.00468382177952
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X141 X151,0.963911111111,0.00523393973596
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X143 Z152 Y153 Y161 Z162 X170,0.948622222222,0.00638228711053
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X144 Z153 Y154 Y162 Z163 X171,0.938622222222,0.00691255359403
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X145 Z154 Y155 Y163 Z164 X172,0.936155555556,0.00466069678356
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X146 Z155 Y156 Y164 Z165 X173,0.935466666667,0.00571721873277
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X147 Z156 Y157 Y165 Z166 X174,0.925933333333,0.00652340319711
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X148 Z157 Y158 Y166 Z167 X175,0.925644444444,0.00711317019997
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X149 Z158 Y159 Y167 Z168 X176,0.922688888889,0.00574685210073
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X15 X19,0.964444444444,0.00468578459459
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X150 Z159 Y160 Y168 Z169 X177,0.935311111111,0.0055625549777
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X151 Z160 Y169,0.975022222222,0.00417521728008
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X152 X161,0.964511111111,0.00528913679834
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X153 X162,0.9708,0.00449912720357
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X154 X163,0.964311111111,0.00453756845221
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X155 X164,0.9628,0.00472508590203
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X156 X165,0.961666666667,0.00417527845677
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X157 X166,0.963444444444,0.00407997946555
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X158 X167,0.967422222222,0.00473912009336
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X159 X168,0.953333333333,0.00557223549656
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X16 Z20 Y21 Y25 Z26 X31,0.906,0.00788616325479
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X160 X169,0.972066666667,0.00425382406278
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X161 Y170 Z178,0.973488888889,0.00405208742699
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X162 Z170 Y171 Y178 Z179 X186,0.939311111111,0.00714487911538
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X163 Z171 Y172 Y179 Z180 X187,0.931155555556,0.00679177626078
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X164 Z172 Y173 Y180 Z181 X188,0.934933333333,0.00657080504407
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X165 Z173 Y174 Y181 Z182 X189,0.912177777778,0.00729022509012
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X166 Z174 Y175 Y182 Z183 X190,0.930777777778,0.0063150573168
0.000831763771103,0.000831763771103,0.000831763771103,0.000831763771103,1,X167 Z175 Y176 Y183 Z184 X191,0.928177777778,0.00626351922264
